Key,Array
A3DHNBADVA7S4D,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0079, 0.0279, 0.0008, 0.0256, 0.0295, 0.0284, 0.0103, 0.0226,
        0.0338, 0.0002])"
A3DLYCA3TUHOZM,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0465, 0.0422, 0.0024, 0.0330, 0.0150, 0.0047, 0.0009, 0.0259,
        0.0755, 0.0104])"
A3DM0G5K3O9FAI,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 2.9638e-03, 2.5667e-05,
        1.2456e-05, 1.3995e-03, 3.6735e-03, 1.1209e-04, 5.0971e-05, 3.3441e-03,
        2.8744e-03, 8.2130e-04])"
A3E3GD3TABXKU1,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -2.9706e-04, -2.6457e-03, -4.1689e-04, -5.6950e-04, -5.3090e-03,
        -4.9706e-05, -9.2902e-05, -6.0686e-03, -3.1403e-03, -1.7853e-04])"
A3E5V5TSTAY3R9,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0021, -0.0026, -0.0073, -0.0018, -0.0001, -0.0002,
        -0.0071, -0.0008, -0.0049, -0.0019])"
A3E9APU6SYF2SD,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -5.7228e-03, -2.5219e-04, -3.4317e-03, -2.4351e-03, -4.8947e-05,
        -1.1849e-04, -5.2480e-04, -3.6074e-04, -3.0242e-03, -6.2426e-03])"
A3E9ZV03ZD1ZI,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -4.3041e-05, -5.6018e-05, -1.4078e-04, -1.6382e-03, -4.4142e-03,
        -1.1119e-03, -3.1580e-04, -4.6070e-03, -6.6678e-03, -6.3599e-03])"
A3ENINL71K542C,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0109, 0.0051, 0.0015, 0.0003, 0.0154, 0.0030, 0.0100, 0.0150,
        0.0006, 0.0040])"
A3ETTJOVI6C9V5,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.7407e-04, -1.4968e-04, -4.7512e-03, -4.2113e-03, -1.9239e-03,
        -1.2051e-03, -6.7913e-05, -3.9768e-03, -3.4009e-03, -2.5477e-03])"
A3F3B6HY9RJI04,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0035, -0.0005, -0.0041, -0.0058, -0.0014, -0.0035,
        -0.0035, -0.0015, -0.0057, -0.0030])"
A3F53CPYRL46XZ,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -8.1223e-03, -3.7826e-03, -9.2407e-05, -8.2614e-03, -5.2776e-03,
        -4.9354e-05, -7.5128e-04, -3.7421e-03, -2.3542e-03, -2.1989e-03])"
A3F6UEMA8SNNK5,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -2.6509e-05, -4.6612e-04, -1.2392e-04, -2.5408e-05, -7.6457e-04,
        -1.8485e-05, -3.4152e-04, -4.4897e-04, -1.6006e-04, -6.1632e-04])"
A3FLYMWRPCK731,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -5.2208e-03, -9.0263e-05, -4.8632e-03, -6.0752e-04, -5.0356e-03,
        -2.1111e-03, -4.9479e-03, -1.7082e-03, -5.3165e-04, -4.5067e-03])"
A3FMPT5IH0CJ50,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 5.9809e-04, 4.6785e-04,
        7.9166e-04, 9.3230e-04, 2.9450e-04, 9.1787e-04, 1.9022e-05, 1.1032e-04,
        3.5481e-04, 2.9360e-04])"
A3FZSM6JYA65PR,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0067, -0.0131, -0.0008, -0.0132, -0.0018, -0.0006,
        -0.0082, -0.0063, -0.0029, -0.0015])"
A3G7XXRLKXQIT7,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0006, -0.0007, -0.0004, -0.0003, -0.0015, -0.0001,
        -0.0009, -0.0015, -0.0001, -0.0018])"
A3GAYXUN80BG07,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0014, -0.0015, -0.0064, -0.0012, -0.0047, -0.0046,
        -0.0027, -0.0010, -0.0002, -0.0041])"
A3GM8H7MO9I4H7,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -6.3326e-03, -5.6763e-03, -5.9729e-03, -5.8838e-03, -2.1158e-04,
        -4.1192e-03, -2.0244e-04, -1.5705e-04, -5.7396e-03, -1.7869e-05])"
A3H3TEMEMXODT,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.6718e-03, -2.9653e-03, -8.7471e-05, -1.5883e-03, -7.4878e-05,
        -2.0563e-03, -5.8264e-03, -2.8165e-03, -5.3294e-03, -2.2815e-03])"
A3H4ZZ6X3GROKJ,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 1.7849e-03, 8.5808e-04,
        1.0223e-03, 1.7269e-03, 1.5262e-03, 1.1714e-03, 7.4125e-04, 6.7669e-04,
        1.1709e-03, 5.0472e-05])"
A3H6PKSSFXDIS2,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -3.4604e-04, -3.5625e-04, -5.0491e-04, -4.0347e-05, -2.8779e-04,
        -1.2193e-03, -2.6783e-06, -5.9705e-05, -2.7185e-05, -2.4939e-05])"
A3H7T87S984REU,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -2.2003e-03, -9.1628e-05, -1.0708e-03, -5.0303e-04, -6.7784e-03,
        -4.1534e-03, -3.3216e-03, -3.4920e-03, -5.4722e-03, -5.1347e-03])"
A3H9VNYGTB8PQH,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 4.4756e-04, 9.4017e-04,
        8.5210e-04, 3.2492e-04, 3.1917e-04, 5.3787e-05, 2.0255e-03, 1.5032e-03,
        8.2454e-05, 3.4373e-05])"
A3HA7DWA3A6P4D,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0001, -0.0003, -0.0016, -0.0038, -0.0004, -0.0017,
        -0.0018, -0.0028, -0.0016, -0.0059])"
A3HHQ7UIJJAOAV,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -8.6219e-04, -3.6322e-03, -3.7152e-03, -1.1976e-03, -1.3999e-03,
        -1.0697e-03, -3.8389e-03, -1.8177e-03, -2.8272e-03, -8.1812e-05])"
A3HIEBXDI9EQA6,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0006, -0.0003, -0.0092, -0.0066, -0.0071, -0.0060,
        -0.0016, -0.0002, -0.0009, -0.0013])"
A3HIK2YDCUMWMZ,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -2.7458e-04, -8.3748e-05, -3.2382e-03, -3.2610e-03, -2.2545e-03,
        -2.0769e-03, -2.1382e-03, -1.0049e-04, -1.1219e-03, -3.9638e-04])"
A3IGHIOZ898AWG,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -7.6896e-03, -4.9679e-03, -5.7313e-03, -2.1748e-03, -6.8759e-05,
        -3.6439e-03, -4.9639e-03, -1.0536e-04, -3.1391e-04, -8.1138e-03])"
A3IJDWW3VVLF3G,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 1.2661e-05, 1.0085e-03,
        1.0600e-03, 8.8490e-03, 1.6719e-03, 6.2975e-03, 9.6932e-05, 6.3788e-03,
        1.2257e-03, 5.3367e-03])"
A3ILCNY19J5KFA,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 2.4258e-05, 2.9385e-04,
        2.0032e-04, 1.8232e-04, 2.8163e-05, 1.0637e-04, 1.7656e-04, 9.2095e-05,
        5.0533e-04, 6.2323e-04])"
A3INQL95YAY6OW,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0063, 0.0007, 0.0057, 0.0002, 0.0127, 0.0006, 0.0024, 0.0099,
        0.0072, 0.0086])"
A3IOV1NJ4IM2HC,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -3.8518e-05, -4.6253e-04, -1.4902e-03, -1.6824e-03, -2.6510e-03,
        -1.2454e-03, -1.2855e-03, -1.5615e-03, -7.6268e-11, -3.0813e-03])"
A3IRJA2MBOJ411,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0068, -0.0014, -0.0048, -0.0005, -0.0037, -0.0033,
        -0.0019, -0.0003, -0.0017, -0.0014])"
A3IVBYIDNMPEPO,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.3308e-04, -5.4145e-05, -1.7373e-03, -2.8908e-03, -3.0756e-03,
        -2.7930e-03, -3.0169e-03, -3.6403e-04, -7.1201e-03, -6.0167e-03])"
A3IYF2TNOC0XYO,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0007, -0.0003, -0.0034, -0.0003, -0.0017, -0.0022,
        -0.0081, -0.0023, -0.0005, -0.0083])"
A3IZX2IWVGM9QH,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -4.5341e-03, -4.5471e-03, -4.0708e-03, -4.4950e-03, -1.8856e-03,
        -1.2552e-05, -6.4021e-05, -4.0784e-04, -2.2057e-04, -6.1448e-04])"
A3J034YH7UG4KT,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -5.6363e-03, -6.4322e-04, -4.0591e-03, -8.6807e-05, -2.2549e-04,
        -4.5306e-03, -6.7677e-06, -3.7288e-03, -6.1622e-03, -7.4314e-03])"
A3J0XGWTJWZKLZ,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 7.8738e-04, 2.0223e-02,
        1.3814e-02, 2.0124e-02, 1.6601e-03, 1.9327e-02, 9.1080e-03, 1.7772e-02,
        5.4669e-05, 1.1393e-02])"
A3J539P6RXOP9M,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -5.2045e-07, -8.4848e-05, -1.7908e-05, -1.4640e-04, -1.3368e-04,
        -4.6345e-06, -1.4138e-04, -2.3246e-05, -4.6964e-05, -3.8958e-05])"
A3JJ3GK8Q39TDE,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0318, 0.0286, 0.0002, 0.0037, 0.0059, 0.0060, 0.0091, 0.0328,
        0.0174, 0.0304])"
A3JNP9PGF2DMIO,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -7.9763e-04, -8.4058e-04, -1.4199e-03, -2.8738e-03, -1.0981e-03,
        -1.7178e-04, -4.6615e-05, -1.9654e-03, -1.5058e-04, -1.3957e-04])"
A3JOF3FISSE7E0,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0014, 0.0123, 0.0125, 0.0103, 0.0018, 0.0021, 0.0013, 0.0090,
        0.0006, 0.0033])"
A3JQUR31CLU4VK,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -3.5158e-03, -3.6897e-03, -1.7631e-03, -1.2359e-05, -4.3626e-03,
        -3.6988e-03, -2.3902e-04, -2.5370e-03, -1.9532e-04, -1.1042e-03])"
A3JXCMOICECC61,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -5.8484e-04, -5.3694e-04, -2.9438e-04, -1.3739e-04, -3.8699e-04,
        -4.2622e-04, -7.1677e-05, -1.8302e-04, -2.1233e-04, -8.7420e-05])"
A3KALVNW1WOI19,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0027, -0.0002, -0.0003, -0.0005, -0.0017, -0.0041,
        -0.0014, -0.0004, -0.0026, -0.0017])"
A3KHIT48AYHC0L,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 1.2953e-04, 1.9528e-04,
        1.2411e-03, 1.1512e-03, 8.7881e-04, 9.8081e-04, 4.0193e-04, 3.4966e-06,
        7.6869e-04, 5.3713e-06])"
A3KXVT8LE6X9LR,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -5.5191e-03, -6.3101e-05, -1.9813e-03, -4.1988e-03, -3.2142e-03,
        -2.8088e-03, -1.7833e-03, -4.5189e-03, -1.3295e-03, -5.6786e-03])"
A3L3SRE6L8IFHH,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 3.6709e-05, 1.2217e-03,
        3.6151e-03, 3.2336e-03, 5.4445e-03, 2.2202e-03, 5.2246e-03, 7.5232e-03,
        2.5107e-03, 3.7627e-03])"
A3L40OCWS1W7R7,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0027, 0.0017, 0.0418, 0.0120, 0.0502, 0.0529, 0.0056, 0.0015,
        0.0109, 0.0126])"
A3LGZDAVZSFO0M,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 6.9940e-05, 3.2907e-03,
        3.0790e-02, 2.0577e-03, 9.8123e-03, 2.8029e-02, 2.3272e-02, 1.4787e-03,
        2.3016e-02, 2.5617e-02])"
A3LR34UDLT38PG,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0050, -0.0001, -0.0013, -0.0004, -0.0026, -0.0003,
        -0.0056, -0.0006, -0.0089, -0.0029])"
A3N20YR4PHW97O,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0037, -0.0020, -0.0014, -0.0043, -0.0069, -0.0049,
        -0.0007, -0.0028, -0.0021, -0.0034])"
A3N6811PDY2QM3,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0005, 0.0002, 0.0018, 0.0063, 0.0048, 0.0004, 0.0002, 0.0008,
        0.0024, 0.0005])"
A3NFELIADJMJKJ,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -3.0949e-03, -9.6097e-04, -3.3465e-04, -2.4221e-03, -9.0130e-04,
        -5.9022e-04, -2.2946e-03, -7.7777e-05, -3.4493e-04, -6.3183e-03])"
A3NFZN1GS1RKR9,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.2311e-03, -2.7551e-03, -1.1129e-04, -1.7541e-03, -3.4291e-03,
        -8.9497e-05, -2.3191e-03, -7.4752e-05, -3.9472e-04, -1.9514e-04])"
A3NHRIFQKCX2G4,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -2.3038e-03, -3.5498e-04, -2.8399e-04, -2.1768e-03, -1.0832e-03,
        -7.5683e-05, -5.5270e-04, -1.2632e-03, -3.6524e-03, -6.6193e-04])"
A3NO4EO1AGK1XX,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0005, 0.0071, 0.0017, 0.0009, 0.0015, 0.0051, 0.0011, 0.0007,
        0.0010, 0.0004])"
A3NXD25N4CDKXF,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0030, -0.0004, -0.0057, -0.0016, -0.0050, -0.0028,
        -0.0043, -0.0057, -0.0005, -0.0025])"
A3NY63XTSMNUVZ,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.2058e-04, -1.9032e-03, -3.9440e-04, -5.9849e-05, -2.6908e-04,
        -7.2493e-04, -1.2519e-04, -4.8152e-04, -1.5755e-03, -3.1413e-03])"
A3OCG4F2HKKPD5,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0057, 0.0172, 0.0060, 0.0138, 0.0188, 0.0013, 0.0019, 0.0094,
        0.0095, 0.0182])"
A3OPJT8CDLLZON,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0134, 0.0172, 0.0129, 0.0120, 0.0211, 0.0186, 0.0063, 0.0001,
        0.0006, 0.0042])"
A3OTFWV6920FT,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -2.7658e-04, -4.2226e-03, -5.5282e-03, -4.6326e-03, -3.2552e-03,
        -6.6834e-05, -2.0882e-03, -2.2986e-03, -4.5872e-04, -3.0989e-04])"
A3OXHLG6DIBRW8,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0044, -0.0021, -0.0048, -0.0001, -0.0036, -0.0018,
        -0.0005, -0.0011, -0.0036, -0.0024])"
A3OYM142VD8I7K,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -6.2862e-05, -1.9865e-03, -1.8860e-03, -2.9271e-03, -3.3729e-04,
        -2.6386e-04, -1.2031e-04, -4.4324e-04, -2.6087e-04, -1.8187e-04])"
A3P7FOLR5SGXYN,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0006, -0.0015, -0.0005, -0.0060, -0.0004, -0.0006,
        -0.0011, -0.0063, -0.0024, -0.0064])"
A3PE70GMGCY2AL,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -2.4199e-03, -4.2346e-03, -2.0877e-03, -7.1334e-04, -1.3620e-03,
        -2.6471e-04, -8.1804e-04, -5.1380e-05, -6.2507e-03, -3.8289e-04])"
A3PQ3YQZYJ66HK,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -7.4566e-05, -5.0106e-03, -6.2245e-05, -5.9749e-04, -2.5839e-03,
        -1.1234e-03, -1.8843e-03, -2.5990e-03, -1.3654e-04, -6.1527e-03])"
A3PWCOTLFTGNJD,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.9418e-04, -2.4638e-04, -6.1993e-03, -4.7834e-03, -1.2595e-03,
        -3.7052e-05, -6.0630e-03, -3.6327e-04, -2.7149e-03, -1.4178e-03])"
A3Q33D02J9UTT0,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0024, 0.0028, 0.0084, 0.0012, 0.0003, 0.0012, 0.0049, 0.0040,
        0.0012, 0.0012])"
A3Q5NCX0Y43DG1,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -2.7366e-03, -3.0104e-03, -6.9059e-04, -5.3632e-05, -2.6328e-03,
        -5.9535e-04, -1.6276e-03, -9.9475e-04, -1.7905e-05, -9.8125e-04])"
A3QDLODOQKUXGN,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0029, -0.0062, -0.0050, -0.0028, -0.0051, -0.0001,
        -0.0057, -0.0041, -0.0037, -0.0008])"
A3QUX4Z5YP6T4P,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 1.5317e-03, 7.3203e-04,
        3.8498e-04, 4.4167e-05, 7.8963e-03, 6.4182e-03, 4.1962e-03, 1.4879e-03,
        9.5060e-03, 6.9120e-03])"
A3QYF175C7E1CN,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0007, -0.0009, -0.0005, -0.0014, -0.0003, -0.0002,
        -0.0010, -0.0021, -0.0004, -0.0006])"
A3R9H6OKZHHRJD,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -2.6200e-04, -7.2071e-03, -3.9003e-03, -9.6645e-05, -1.3978e-03,
        -3.5249e-03, -7.9152e-04, -1.9689e-03, -1.6134e-03, -8.3300e-04])"
A3RGQCA2GSFLX2,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -4.9023e-05, -7.3314e-05, -1.1339e-04, -1.1905e-04, -5.4328e-04,
        -7.3222e-04, -6.2765e-04, -1.2102e-04, -2.0284e-04, -5.6926e-05])"
A3RQS9GT66TEB8,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0007, 0.0129, 0.0093, 0.0059, 0.0003, 0.0062, 0.0011, 0.0050,
        0.0015, 0.0038])"
A3RTXSWBBPBU15,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0044, 0.0114, 0.0009, 0.0124, 0.0081, 0.0043, 0.0097, 0.0001,
        0.0016, 0.0066])"
