reviewerID,itemID,overall,fine_feature,coarse_feature
A2WNVJ6S7OVZP4,B0012Y0ZG2,4,[-0.25  -0.25  -0.25  -0.375 -0.125 -0.25  -0.375 -0.25  -0.375 -0.25 ],0.5
AE051QZ4E3BPX,B0012Y0ZG2,5,[0.75  0.75  0.625 0.625 0.75  0.625 0.75  0.75  0.625 0.75 ],0.4968662010800226
A3E9ZV03ZD1ZI,B0012Y0ZG2,5,[3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5],0.518732223721391
A27I10FZD5Y0OA,B0012Y0ZG2,5,[0.  0.  0.  3.5 0.  0.  0.  0.  0.  0. ],0.5
ARFFWJFJWCAGE,B0012Y0ZG2,5,[0.125 0.    0.125 0.125 0.    0.125 0.    0.125 0.    0.125],0.5093270787183685
A2F7429CLFVV3T,B0012Y0ZG2,5,[-0.75  -1.5   -0.75  -0.75  -0.75  -1.125 -0.75  -0.75  -0.75  -1.125],0.4937448602612126
A26FGQS4JIPDH5,B0012Y0ZG2,5,[0.25  0.25  0.25  0.375 0.375 0.5   0.375 0.25  0.125 0.375],0.4440173597521674
A3E9APU6SYF2SD,B0012Y0ZG2,5,[ 0.    0.    0.    0.    0.   -0.25  0.   -0.25  0.   -0.25],0.5187289057978491
A14QBW6X0Q1YSD,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.4843640929607119
A3V6X81OCON26K,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    0.    0.625 0.    0.    0.   ],0.496877747228111
A270QYQEV3CQGH,B0012Y0ZG2,5,[ 0.     0.    -3.875  0.     0.     0.     0.     0.     0.     0.   ],0.4968792184113265
A80A8PCDT0NFB,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031232512734664
A3HA7DWA3A6P4D,B0012Y0ZG2,5,[3.  3.  3.  3.  3.  3.  3.  3.  4.5 3. ],0.4906296568979242
A1CJRTU646COUL,B0012Y0ZG2,5,[5.    5.    5.    5.    5.    5.    4.375 5.    5.    5.   ],0.5
A1FFGS17PQWUI8,B0012Y0ZG2,5,[0.   0.   5.   4.25 0.   0.   0.   0.   0.   0.  ],0.5062345729218702
A1QMMNAIOIP0YO,B0012Y0ZG2,5,[ 0.  0.  0.  0.  0. -5.  0.  0.  0.  0.],0.4937572069443002
A327QPYID8TDAA,B0012Y0ZG2,5,[0.    0.    0.875 0.    0.    0.    0.    0.    0.    0.   ],0.4812682641722822
A3QDLODOQKUXGN,B0012Y0ZG2,5,[1.125 1.75  1.125 1.125 1.125 1.75  0.625 1.125 1.75  1.25 ],0.5
A3RQS9GT66TEB8,B0012Y0ZG2,5,[ 0.  0.  0.  0.  0. -2.  0.  0.  0.  0.],0.4968768189359999
AHQ9P60N6NOAH,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.549354579939616
A1V0TDDAKM4T63,B0012Y0ZG2,4,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4843772370728479
A9ZMABTHVLKOL,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    1.375],0.4656962351601705
A258KAILGENIM3,B0012Y0ZG2,4,[0.    0.    0.    0.    0.    1.625 0.    0.    0.    1.625],0.5
A23TC03PKGDVQM,B0012Y0ZG2,5,[0.75  0.75  0.75  0.75  0.75  0.75  0.375 0.75  0.75  0.75 ],0.5621399649072477
A1LV8TM9ICX1IX,B0012Y0ZG2,5,[5. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.534323109327547
A2POJYG128B2EX,B0012Y0ZG2,5,[3.5  3.5  3.5  3.5  3.25 3.5  3.25 3.5  3.25 3.25],0.5000515617456559
AB4T4E0AGMKRA,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4906309967565467
A1PC83477QHU77,B0012Y0ZG2,5,[2.875 3.5   3.5   2.875 2.375 2.875 3.5   2.875 2.875 2.875],0.4906468570681775
AMXYXIWW74J4,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 2.],0.5031206675585245
A275L578ORHUVL,B0012Y0ZG2,4,[1.375 1.375 1.375 1.375 2.25  1.375 0.875 2.125 0.875 1.375],0.5031236916928297
A2L6FOYXXFC3TX,B0012Y0ZG2,5,[1.125 1.125 1.125 1.125 0.75  1.125 0.375 0.75  0.75  1.125],0.4906395428404236
A2RRQ78UZSEDF1,B0012Y0ZG2,5,[0.75  0.75  0.75  0.75  0.375 0.75  0.375 0.375 0.375 0.75 ],0.5093526769307647
A1N3KXBQ1A53IP,B0012Y0ZG2,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4843779045706046
AOG134B92MGKO,B0012Y0ZG2,4,[3.875 5.    5.    5.    3.25  5.    3.875 3.875 5.    5.   ],0.499992836136969
A1IYXUF0KPKOS1,B0012Y0ZG2,5,[0.   0.   0.   0.   0.   2.25 0.   0.   0.   0.  ],0.4906320076340569
A20B9DRVC87T06,B0012Y0ZG2,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5029430469252217
A1Z14Z7HOM429U,B0012Y0ZG2,5,[ 0.    0.   -1.75  0.    0.    0.    0.    0.    0.    0.  ],0.4625678408689946
A1L887BYCTVXH6,B0012Y0ZG2,5,[1.125 1.125 1.125 1.125 1.125 1.125 0.75  1.125 1.125 1.125],0.5436423793999628
A1P5CYOPKV31LU,B0012Y0ZG2,5,[0.    0.    0.    2.125 0.    0.    0.    4.125 0.    0.   ],0.4719087704502486
A1V9QLYRT1O4KF,B0012Y0ZG2,5,[3.75  3.75  3.75  4.375 3.625 5.    1.75  3.75  3.625 5.   ],0.5343058794988336
AMPSYLH47ZFU6,B0012Y0ZG2,5,[0.   0.   0.   2.75 0.   0.   0.   0.   0.   0.  ],0.4999937063957809
A21VGLAQKA6UXO,B0012Y0ZG2,5,[ 0.    -0.375  0.     0.     0.     0.25   0.     0.     0.     0.   ],0.5156218358574222
A7IB2KI9HJZWU,B0012Y0ZG2,5,[0.  0.  0.  0.  0.  2.5 0.  0.  0.  3. ],0.4812672694094811
ALWK9NN6TP252,B0012Y0ZG2,5,[1.5  0.75 1.5  1.5  1.5  1.5  1.5  0.75 0.75 1.5 ],0.4843895622200301
A3F6UEMA8SNNK5,B0012Y0ZG2,5,[0.    4.375 0.    0.    0.    0.    0.    0.    0.    4.375],0.5155658912243383
A17B1H60A6A96P,B0012Y0ZG2,5,[2.5   2.5   2.5   2.5   1.875 2.5   3.125 2.5   2.5   2.5  ],0.4906544485785872
A2I3TOK508FLX0,B0012Y0ZG2,5,[1.25  1.25  1.25  1.25  0.625 1.875 1.875 1.25  1.875 1.25 ],0.4999954216713619
A28TUBAOIO801,B0012Y0ZG2,5,[0.   1.25 0.   0.   1.5  0.   0.   0.   0.   0.  ],0.4937479601552493
AVXT2TB9ZHYRF,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2GOEDQ35EBF1R,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5591261804141283
AHQFZFZVRD2WU,B0012Y0ZG2,5,[0.375 0.375 0.375 0.375 0.375 0.375 0.    0.375 0.375 0.375],0.5312082662283374
A2YWRVKET7JDYP,B0012Y0ZG2,5,[1.875 1.875 1.875 1.875 1.25  1.875 1.875 1.875 1.875 1.875],0.4906864895808923
A2BTEB0X9BLH2T,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 5. 0. 0. 5. 0.],0.5124943722002001
ATQWHIT4GCWFU,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906360444059802
A3H4ZZ6X3GROKJ,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.503124436651655
A3OCG4F2HKKPD5,B0012Y0ZG2,5,[0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.125 0.25 ],0.5
A1GVTXX0S7ANZ8,B0012Y0ZG2,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4968571141631878
ANVIM4HO9ALJ6,B0012Y0ZG2,5,[1.625 1.875 1.625 1.875 1.625 1.625 1.625 1.625 1.625 1.625],0.5031269873095142
A1K85CL9XZYRV7,B0012Y0ZG2,5,[0.    0.    0.    1.375 0.    0.    0.    0.    0.    0.   ],0.5124917074741109
A74WRG7ZEKXX7,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.4968770531576686
AG6BQPVI5DCR4,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5124626612441703
A1XGD1A869SSXC,B0012Y0ZG2,5,[0.375 0.375 0.375 0.375 0.375 0.375 0.    0.375 0.375 0.375],0.4717479866379628
A1DAE86MWE6OMW,B0012Y0ZG2,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.25  -0.125],0.4843952763773808
AI5ELCUWKSDXJ,B0012Y0ZG2,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4968435261717177
A12X146LZM6KM0,B0012Y0ZG2,5,[0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.  ],0.4968797683974114
A2KV46HMWY1YWB,B0012Y0ZG2,5,[2.5  3.25 2.5  2.   3.25 3.25 3.25 3.25 2.5  2.5 ],0.493731958451365
A3ETTJOVI6C9V5,B0012Y0ZG2,5,[5. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5312272272390614
A2X5PW8CYW4U1D,B0012Y0ZG2,5,[2.625 2.25  2.25  2.25  1.5   2.25  1.5   1.5   1.5   2.25 ],0.5219054415007061
A2YXTUAVV51KUH,B0012Y0ZG2,5,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. -5.],0.5218623379146564
A1R7TTGL0FLO3R,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4967392853576266
A2O4T6MQ540AGF,B0012Y0ZG2,5,[-0.25  -0.25  -0.25  -0.25  -0.25  -0.375 -0.375 -0.25  -0.375 -0.25 ],0.4875063839073028
A1ZH9XEBQIPLWT,B0012Y0ZG2,5,[2.75  2.75  2.75  2.75  1.375 2.75  2.75  2.75  1.375 2.75 ],0.5031384067950849
A3NXD25N4CDKXF,B0012Y0ZG2,5,[4.125 4.125 4.125 5.    4.125 4.125 5.    4.125 5.    4.125],0.5155795293834727
A19AWUK1MWTJEN,B0012Y0ZG2,5,[-0.75  -0.75  -0.375 -0.375 -0.375 -1.125 -0.75  -0.75  -0.375 -0.375],0.5374344622409545
A3UDCJBG2PMFRE,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4875044486551864
A37QK0QF18JXDO,B0012Y0ZG2,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4906077216941915
A3N6811PDY2QM3,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4656866891214693
AL24GOJZZ48PB,B0012Y0ZG2,5,[1.125 1.125 1.625 1.625 1.    1.125 1.625 1.125 1.625 1.125],0.5094305170483784
APV301O2BXWU2,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 5. 0. 0. 5. 0.],0.5124565752344149
A2PCUZU2NUV72W,B0012Y0ZG2,5,[0. 0. 5. 0. 0. 0. 0. 0. 5. 0.],0.5
A153D6FAV4L389,B0012Y0ZG2,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5187471307743757
A3RTXSWBBPBU15,B0012Y0ZG2,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.4937600389317303
A2NXR4T75E4QM7,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    0.    0.    1.875 0.    0.   ],0.4999978396513821
AAP5XCA30G532,B0012Y0ZG2,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4906305947341582
ASI6Y3IN52G9P,B0012Y0ZG2,5,[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0. ],0.4750288835736201
A2JPJPB0A1TQTY,B0012Y0ZG2,5,[1.25  1.25  1.25  1.25  1.25  1.25  1.25  1.25  0.625 0.625],0.5
A1KJ2M8NY458CE,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.503123765796547
AL54O8LSKUIQ8,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5125655287740942
AXQAIG2XT292S,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    0.625 0.625 0.    0.625 0.   ],0.5031228206018764
A17ZAS11CK1HG8,B0012Y0ZG2,5,[0.    0.    3.875 3.875 0.    0.    0.    4.    0.    0.   ],0.515628115899972
A1BS75OBCJN3EA,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4937473098619114
A38CIT22Y0TZS,B0012Y0ZG2,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A10P0NAKKRYKTZ,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    0.    0.875 0.    0.    0.   ],0.5343969576157291
A3DA04UMF6N2F9,B0012Y0ZG2,5,[4.125 4.125 4.125 5.    4.125 4.125 4.125 4.125 5.    5.   ],0.5218946786460695
A1ZB4T8L0SPYV8,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968635425020978
A3JOF3FISSE7E0,B0012Y0ZG2,5,[0.  0.  0.  0.  0.  4.5 0.  0.  0.  0. ],0.4937698665955727
A1NP1AD8FGSA71,B0012Y0ZG2,5,[0.25 0.25 0.5  0.75 0.5  0.5  0.5  0.   0.75 0.5 ],0.5031203393498025
ASLE3QYFD5C70,B0012Y0ZG2,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4936463033280518
A29WQLB8ACNZ5T,B0012Y0ZG2,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5
A1888H788ZLJUQ,B0012Y0ZG2,5,[2. 2. 2. 2. 2. 2. 0. 2. 2. 2.],0.4967671977758687
ACAA46YVXMZTJ,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.499991687004914
AOMVFFY4OPSPQ,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093813602431226
A2XF4LU8DZCGKV,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.375],0.5
A347D5SOZ68PPE,B0012Y0ZG2,5,[1.5 1.5 1.5 1.5 1.5 1.5 1.  1.5 1.5 1.5],0.5
A84MTP7LSOTXG,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.125],0.4843729998113535
A2DFFI0IG23LFK,B0012Y0ZG2,5,[3.625 3.625 4.5   4.5   4.5   4.5   1.875 3.625 4.5   4.5  ],0.5
A3980XKDL0SZEX,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5342219430238203
A3OYM142VD8I7K,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031343174698556
A2SVOLKLGI7DVQ,B0012Y0ZG2,5,[0.    3.125 0.    0.    4.875 0.    0.    0.    0.    0.   ],0.5031251080495442
A34OON6ZYATX36,B0012Y0ZG2,5,[0.   0.   2.75 0.   0.   0.   0.   0.   0.   0.  ],0.4594706594389577
A2JAEYUNQB6BIF,B0012Y0ZG2,5,[1.375 3.5   1.375 1.75  3.5   3.5   3.875 1.75  3.875 3.125],0.5093652633409773
A3S5MHB0P2RTI5,B0012Y0ZG2,5,[4.5 0.  5.  0.  0.  0.  0.  0.  0.  0. ],0.4875086496642291
A3BWOPUC4BK90E,B0012Y0ZG2,5,[-0.125 -0.125 -0.25  -0.125 -0.25  -0.125 -0.125 -0.125 -0.25  -0.25 ],0.5
A89GFB5RTGC8Z,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],0.5093716495282378
A8B6JCPLPWVK5,B0012Y0ZG2,5,[3.625 0.    0.    0.    0.    3.625 0.    0.    0.    0.   ],0.4937434935323234
A2DK8CVJ2HYDRI,B0012Y0ZG2,5,[0.    0.    1.125 0.    0.    0.    0.    0.    0.    0.   ],0.5343194399518565
A21931Z4J17AJ2,B0012Y0ZG2,5,[0.375 0.375 0.375 0.375 0.75  0.375 0.    0.75  0.375 0.   ],0.5342710581820493
A1N1FL81IAC7IR,B0012Y0ZG2,5,[1.375 3.625 1.375 1.375 3.625 3.625 4.5   1.375 4.5   3.625],0.5187598136950812
AIF4UQ6O6UZZF,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5278585413953989
A2WA4LQGM8X68D,B0012Y0ZG2,5,[0.125 0.125 0.25  0.25  0.25  0.25  0.625 0.125 0.25  0.25 ],0.5
ADPN1Z23QGFQ5,B0012Y0ZG2,5,[2. 2. 2. 2. 2. 2. 0. 2. 2. 2.],0.5369552161370044
A2SZLPBSBNJ7QV,B0012Y0ZG2,5,[2.375 2.375 2.5   4.    1.25  2.375 3.875 2.375 2.25  4.   ],0.4999983903786055
A14Y0FPHPBKBAF,B0012Y0ZG2,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5062510601523857
A2VZXAAEWAO7PG,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5
AD42QCRPG1RKG,B0012Y0ZG2,5,[4.    4.375 5.    5.    5.    4.75  2.375 4.375 5.    5.   ],0.4937547918320581
A1T81NJLOGPL3P,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5249530250638079
A25DGSQA3AN7H5,B0012Y0ZG2,5,[0.    0.    4.25  0.    0.    4.875 0.    0.    0.    0.   ],0.5093869931616486
AU3V1LSV81SGH,B0012Y0ZG2,5,[0.   0.   0.   0.   4.5  3.75 0.   0.   0.   0.  ],0.506259027546029
A3DLYCA3TUHOZM,B0012Y0ZG2,5,[0.    0.    3.125 0.    0.    0.    0.    0.    0.    0.   ],0.5
A2C114BZC4OO6A,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5123995021302764
A1WMNCCFKM2A4Z,B0012Y0ZG2,5,[2.5   2.5   2.5   2.5   1.875 2.5   2.5   2.5   2.5   2.5  ],0.5124845695552273
AM88FAF0V7U6D,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4967675741861701
A1MDYWL5DLS9SS,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5124819670633988
A1V0UCYURG2LP,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4656878845689354
A3VJQ5WRH77UKU,B0012Y0ZG2,5,[ 0.  0.  0.  0.  0. -4.  0.  0.  0.  0.],0.484362486492256
AOZV8VU33NLG8,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4843535266921729
A1LCFO492L6K6G,B0012Y0ZG2,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.4874912483794666
A4EKBPGD0LK2K,B0012Y0ZG2,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 5.],0.4906164748522478
A2Y7WFGH3JMUTR,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5093771179526712
AZFYUPGEE6KLW,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4594316783002488
AUQ0Y1LUWQAN2,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4937564333364781
A2S696CI415O20,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4937357773716669
A1OMMCNMFY7TYH,B0012Y0ZG2,5,[1.25  1.25  1.25  1.25  0.625 1.25  1.25  1.25  1.25  1.25 ],0.5219455347142375
A1MCIV8P5COBQZ,B0012Y0ZG2,5,[0.75 0.   1.5  1.5  1.5  0.75 0.   0.   0.75 1.5 ],0.496883696942518
A21YAPFNXKFIUC,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.5404981772191482
A29VPAJ33CDQMZ,B0012Y0ZG2,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
A2A83NR45HQ2OV,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5373842899688257
A3SR36PIOEYYO1,B0012Y0ZG2,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.49371364998029
A2EB0P9PSMD1M0,B0012Y0ZG2,5,[3.25  3.25  3.25  3.25  4.625 3.25  3.25  4.625 3.25  3.25 ],0.5187838797323375
A156IOMOA59X7N,B0012Y0ZG2,5,[0.625 0.625 0.875 0.875 0.5   0.625 0.875 0.625 0.875 0.25 ],0.4750200636647535
A39W5XTO1GA6G1,B0012Y0ZG2,5,[0.375 0.375 0.375 0.375 0.375 0.375 0.125 0.375 0.25  0.375],0.5280731815921289
A165FHUTQU6L2Z,B0012Y0ZG2,5,[-0.25  -0.25  -0.25  -0.25  -0.25  -0.375 -0.375 -0.25  -0.375 -0.25 ],0.4999699965813902
A18E4UPIBMJNVZ,B0012Y0ZG2,5,[0.125 0.125 0.125 0.125 0.    0.375 0.125 0.25  0.    0.25 ],0.4937513749418578
A23NIAK357LIYU,B0012Y0ZG2,5,[4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125],0.4968456279477078
ANUDL8U5MQSPX,B0012Y0ZG2,5,[1.5  1.   1.5  1.   0.75 1.   0.5  1.   0.75 1.5 ],0.4843986134070627
A2W78060JSRKED,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5529351963343132
A3CFINYERTHF9Q,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5278585413953989
A24A9FRVM8TQZS,B0012Y0ZG2,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.25  -0.25  -0.125 -0.25  -0.125],0.5
AD75IYEZMZVJH,B0012Y0ZG2,5,[0.75 0.75 0.5  0.75 0.75 0.75 0.5  0.75 0.5  0.75],0.5156211312771473
A2RSCY42Y2CTU1,B0012Y0ZG2,5,[0.375 0.75  0.375 0.375 0.375 0.375 0.    0.75  0.375 0.375],0.4937496060040778
A3NY63XTSMNUVZ,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5123995021302764
A2SDF1PW1FIKC6,B0012Y0ZG2,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.521897929812428
AR6HDXGSGHVKK,B0012Y0ZG2,5,[0.5  0.25 0.25 0.25 0.5  0.75 0.5  0.25 0.75 0.25],0.5000037926300538
A1AFK6DIZFYQ2V,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.500005421252543
AKND6I1G35L7E,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    0.    0.125 0.875 0.    0.   ],0.5031152854717523
A1BR2MY80R6CX4,B0012Y0ZG2,5,[4.375 5.    2.75  4.125 4.375 5.    4.375 4.375 4.625 5.   ],0.4687806573430295
A1SMX2GYS61UT,B0012Y0ZG2,5,[2.25 2.25 4.   4.5  1.   2.25 2.25 2.25 5.   2.75],0.4968878115375923
AUPNID1GKJB34,B0012Y0ZG2,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.4843796001081347
A2O23K583MS6RI,B0012Y0ZG2,5,[ 0.     0.    -3.625  0.     0.     0.     0.     0.     0.     0.   ],0.4781284015172117
A1D3RMFWUWRASV,B0012Y0ZG2,5,[0.  0.  0.  0.  0.  1.5 0.  0.  0.  0. ],0.5000014457335541
A1FPB20OAZLA3T,B0012Y0ZG2,5,[3.5 0.  0.  0.  0.  0.  0.  0.  0.  0. ],0.506241129582614
A1ZIN388IVCX6Z,B0012Y0ZG2,5,[2. 2. 2. 2. 2. 2. 0. 2. 2. 2.],0.4967671977758687
A4UCVNYL7GY61,B0012Y0ZG2,5,[2.75  2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75 ],0.5187913609465021
A7COTFQZZ86N,B0012Y0ZG2,5,[ 0.    0.    0.    0.    0.   -2.75  0.    0.    0.    0.  ],0.4937531924622
A1FFSRBOERRDLB,B0012Y0ZG2,5,[0. 5. 5. 0. 0. 0. 0. 0. 0. 0.],0.428633954766083
AF61N91A61THX,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5218939749148435
A1RM3LETB09B5E,B0012Y0ZG2,5,[3.25 3.5  3.5  3.25 3.5  3.25 1.5  3.25 3.5  3.25],0.5250020115464731
A1B5D7AI4KYG98,B0012Y0ZG2,5,[1.5 1.5 3.  3.  3.  3.  0.  1.5 3.  3. ],0.5001243949612778
A2TUCPCLHHLR6O,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186989957875041
A1WL02Q81VWPX6,B0012Y0ZG2,5,[1.5  1.5  1.5  1.5  1.5  1.5  0.75 1.5  1.5  1.5 ],0.4937083912691075
A1LNWQUWXMMZNG,B0012Y0ZG2,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4906396967922841
AJIQ6LH2YTZH8,B0012Y0ZG2,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4937417480739799
A1MBLC4ZSP4QEB,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5125655287740942
A3OPJT8CDLLZON,B0012Y0ZG2,5,[1.75  1.75  0.875 1.75  1.5   1.75  0.875 1.75  1.75  1.5  ],0.5249366079080776
A3IRJA2MBOJ411,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4657015169015913
A358YXSQDOI4N5,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5125655287740942
A2CQEI5EQ0DA8Z,B0012Y0ZG2,5,[0.    0.    0.    0.625 0.    0.    0.    0.    0.    0.   ],0.5031266819977278
A1A7LP8GUKEPZM,B0012Y0ZG2,5,[0.625 0.625 0.625 0.625 0.    0.625 0.625 0.625 0.625 0.625],0.5124845695552273
AVZFCI6JTP4PU,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    2.125 1.625 0.    2.375 0.   ],0.4875278010830354
A1LA3IVNDE22NW,B0012Y0ZG2,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5281001482791683
A36JEYR65W1LTO,B0012Y0ZG2,5,[5.    3.875 5.    5.    3.875 5.    3.875 5.    5.    5.   ],0.5
A3J539P6RXOP9M,B0012Y0ZG2,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5029430469252217
A1C8LL1BBQ7GTO,B0012Y0ZG2,5,[1.25  0.625 0.625 1.25  1.25  1.875 1.25  1.25  1.25  1.875],0.4656863361367568
A1TRRL3F84BJNJ,B0012Y0ZG2,5,[4.625 4.625 5.    4.625 4.    4.625 4.625 4.625 4.625 4.625],0.5000088800363371
A3ENINL71K542C,B0012Y0ZG2,5,[0.   0.   0.   0.   0.   2.75 0.   0.   0.   0.  ],0.5218209158683936
A257PM313YL6AY,B0012Y0ZG2,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4843850926883547
