reviewerID,itemID,overall,fine_feature,coarse_feature
A17OPOE7FVEMO5,B00122OUI8,5.0,[4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5],0.5027389242310843
A3540L4EV0T3BW,B00122OUI8,5.0,[3.  1.5 1.5 1.5 1.5 3.  1.5 3.  3.  3. ],0.5154675119803431
A3540L4EV0T3BW,B00122OUI8,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5062120131074391
A1G622IJGI2R3T,B00122OUI8,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031062232884986
A3JFOY3GJIZBMY,B00122OUI8,5.0,[0.75 0.75 0.75 0.75 0.   0.75 0.75 0.75 0.75 0.75],0.5
A1006TXWG76H0N,B00122OUI8,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5376483657272554
A1LEOCJPSOKYQT,B00122OUI8,5.0,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.5062318620378449
AJGNNA8B751SW,B00122OUI8,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AOLDDV8Y96TSB,B00122OUI8,5.0,[4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125],0.5372547094300432
AV0X262ZMA5MM,B00122OUI8,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5343497833710741
A2KJGFXIV9VFS7,B00122OUI8,5.0,[0.25  0.125 0.25  0.25  0.125 0.125 0.25  0.125 0.125 0.25 ],0.5062362164275903
A3NCZFGM3NBDM0,B00122OUI8,5.0,[ 0.     0.    -0.75   0.     0.     0.    -0.125 -0.5    0.     0.   ],0.5125067215381574
A2DEGU2IESI8L7,B00122OUI8,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5379791622535832
A34FC9U38LD1NK,B00122OUI8,5.0,[0.75  0.75  0.75  0.375 0.375 0.75  0.75  0.75  0.375 0.75 ],0.5093345224813112
A27D9NBOCLFOHJ,B00122OUI8,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4969026979795593
AQLLYDJGKJ5U5,B00122OUI8,5.0,[5. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5279944631298672
A1AG8DPPTFRTQ4,B00122OUI8,5.0,[5. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5
AVYO0TDE30RHH,B00122OUI8,5.0,[2.125 0.    2.625 0.    0.    0.    0.    0.    0.    2.25 ],0.5031003631556646
A32W8WR1QHAOP6,B00122OUI8,5.0,[5. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.5
A17UVVC97AZCC3,B00122OUI8,5.0,[5. 0. 0. 0. 0. 5. 5. 0. 0. 5.],0.48753081168671514
A1RVTF261ZMY4M,B00122OUI8,5.0,[0.    0.    4.25  0.    2.875 3.    0.    0.    0.    3.   ],0.5031153179408521
A1RMQ7DI0BH7EK,B00122OUI8,5.0,[3.625 0.    3.625 0.    0.    0.    0.    2.625 0.    0.   ],0.5093906557633227
A2A4D87H90Z5L,B00122OUI8,5.0,[3.75  0.    4.125 0.    0.    3.625 0.    0.    0.    0.   ],0.5
A2K5CIDXCGALN,B00122OUI8,4.0,[0.    3.75  3.75  0.    0.    0.    0.    3.375 0.    0.   ],0.5248013871904639
A2N40BTQRZUFQT,B00122OUI8,5.0,[0. 0. 5. 0. 5. 0. 0. 0. 0. 5.],0.5217247226081807
A1QR60N2ERXF40,B00122OUI8,5.0,[0. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.4968742440915598
A1XDDHM5GNTM8V,B00122OUI8,5.0,[0. 0. 5. 0. 0. 5. 0. 5. 0. 5.],0.503103852544079
AJB9TGSG4NMIA,B00122OUI8,5.0,[0.    0.    0.875 0.    0.    0.    2.5   0.    0.    0.   ],0.5280720199721236
A2WDGB4M6DVRDW,B00122OUI8,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 5.],0.5
A1CGQAQQ88S2U8,B00122P5LO,5.0,[2.875 0.875 0.    0.    0.    0.    2.125 0.    0.    0.   ],0.4782354898693471
A3KRNVAPSS50RM,B00122P5LO,5.0,[0.75  0.    0.    0.    0.    0.    0.75  0.    0.    1.125],0.5
AGQPH5E80BIP6,B00122P5LO,5.0,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.503131899353807
A11J1O3GB7EHPV,B00122P5LO,4.0,[0. 0. 0. 0. 0. 5. 5. 0. 5. 0.],0.5
AXLH9WIEQU8G,B00122P5LO,5.0,[4.125 4.125 4.125 2.75  2.75  4.125 4.125 4.125 1.375 4.125],0.565267741849767
AU4ED72NQTWNE,B00122P5LO,5.0,[0.    1.875 0.    0.    0.    0.    0.    0.    0.    0.   ],0.49386673363113176
A30TBI71B6XK6G,B00122P5P0,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968861680682389
A22UEIZUHDCPHF,B00122P5P0,5.0,[1.5   0.    0.    0.    1.375 0.    0.    0.    0.    1.375],0.5031136065160067
A1G07TS3XZY0DB,B00122PEYC,5.0,[0.875 0.    0.    0.    0.    0.    1.125 0.    0.    3.625],0.5031074584068237
A1E9VR36A4EWBF,B00122PEYC,5.0,[1.75  0.    0.    0.    0.    0.    0.    0.    0.    1.125],0.5093740596234032
A15IQIRIKF6XV4,B00122PEYC,4.0,[2.5   2.5   2.    2.5   2.    2.5   1.875 1.875 2.    2.5  ],0.5124862572136519
A3L0YM35AU0X7R,B00122PEYC,5.0,[-3.5  -3.75  0.    0.    0.    0.    0.   -3.25  0.    0.  ],0.5
A2P59EATSJOW5V,B00122PEYC,4.0,[4.625 0.    0.    0.    0.    4.625 0.    0.    0.    0.   ],0.5
A1R9ANE5EPEXSM,B00122PEYC,5.0,[3.375 0.    0.    0.    0.    0.    0.    0.    0.    2.25 ],0.5
ASGUF9BDL1L2S,B00122PH3U,5.0,[2.    2.375 1.    1.    1.    1.375 1.    1.375 2.    1.   ],0.5468506604117592
A3QCJ20HB5LXR9,B00122PH3U,4.0,[1.75  0.    2.375 0.    0.    0.    2.25  0.    0.    0.   ],0.47510555147377537
A23IAJ7OW36J8T,B00122PH3U,5.0,[4.125 0.    4.125 0.    0.    0.    0.    0.    0.    0.   ],0.5031117039184895
A28AJ511MTC11F,B00122PH3U,3.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031144628660346
A2SSEWWXS5H9IY,B00122PH3U,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5185047499657166
A2OD3LTS1QF411,B00122PH3U,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187395752824394
A3TDWR2G5MSTM2,B00122PH3U,5.0,[ 0.  0.  0.  0.  0.  0. -5.  0.  0.  0.],0.5187450886813582
A3V3U4YXPIUSLY,B00122PH3U,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
A2SGIASZCASS6B,B00122PH3U,3.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5346189703771115
A19WTUQI42GVOL,B00122PH3U,5.0,[0.   0.   0.   0.   0.   0.   1.75 0.   0.   1.75],0.5062307284292891
A3K5MD1NV1T2KI,B00122PH3U,4.0,[0. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.5
A1BCW0B3C5GNCA,B00122PH3U,4.0,[0.    0.    3.    0.    0.    2.125 0.    0.    0.    0.   ],0.5280534022412744
A3COZQ9O6JKH9C,B00122PH3U,5.0,[-4.625 -4.625 -3.75   0.     0.     0.     0.     0.     0.    -3.75 ],0.5062374278064491
APPKVFG1U0FP2,B00122PH3U,5.0,[ 0.    0.    0.    0.    0.    0.   -0.25  0.    0.    0.  ],0.42560922297522114
AK0TW820PCJSU,B00122PH3U,5.0,[4.375 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.5063238368862446
AXA2ZO7Q33VCO,B00122PH3U,5.0,[-1.25  0.   -1.5   0.    0.   -1.5  -1.25  0.    0.    0.  ],0.5155279798943203
AY82OQW6QJTV0,B00122PIMA,5.0,[2.    0.    1.875 0.    0.    0.    0.    1.875 0.    0.   ],0.5093740422780006
A1V0RGVSQBI1LR,B00122PIMA,5.0,[ 0.    0.    0.    0.    0.   -0.25  0.    0.    0.    0.  ],0.5031061124769103
A1VCYDID5SD8PS,B00122PIMA,2.0,[5. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.5031176944161369
A1IKOYZVFHO1XP,B00122PIMA,4.0,[-5.  0.  0.  0.  0.  0. -5.  0.  0. -5.],0.4657159719663468
A2R6RA8FRBS608,B00122PIMA,4.0,[5. 0. 0. 0. 0. 0. 5. 5. 0. 5.],0.5094012741711179
APGLWENL1CH7U,B00122PJ0G,5.0,[1.875 1.25  1.25  1.25  1.25  1.875 1.25  1.25  1.875 1.25 ],0.5062269287879746
AUOCNNKMVP2R8,B00122PJ0G,5.0,[1.875 0.    0.    0.    0.    0.    0.    0.    0.    2.125],0.4471319093454238
A11Z63K3NL54FR,B00122PJ0G,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A979OBWQOHI2V,B00122PJ0G,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A203IHRWX8KIS9,B00122PJ0G,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 5. 5.],0.5
A1N6Y4KF29ZA97,B00122PJ24,5.0,[5. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.4906600451409207
A29YK82GBM9QRB,B00122PJ24,3.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5124998331579792
AZX4W3CS3CB23,B00122PJ24,5.0,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5031168906734957
A308B7MDLNVAKW,B00122PJ24,5.0,[5. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5062604868262393
A29P5SNM838GI6,B00122PJ24,5.0,[0.75  0.75  0.75  0.375 0.375 0.75  0.75  0.75  0.375 0.75 ],0.5064710145293735
A3OLE3REUKRER,B00122PJ24,5.0,[0.    0.    1.75  0.    0.    0.    0.    1.75  1.375 0.   ],0.5
AFEOPL82T0JUY,B00122PJ24,5.0,[0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625],0.48762932196920855
A1CS70DT7ZPCJJ,B00122PK9Q,3.0,[5. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.5125102857338547
A34Y1FT0MTD7C9,B00122PK9Q,3.0,[1.875 0.    0.    3.25  0.    0.    2.25  0.    0.    0.   ],0.518695903305149
A2WQY1B8ZS7QRZ,B00122PK9Q,3.0,[5. 5. 0. 0. 0. 0. 5. 0. 0. 0.],0.5000172699278329
A34IBXM7E8CPWE,B00122PK9Q,3.0,[5. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.47816980590838887
A4J0KE60CKSHE,B00122PK9Q,5.0,[5. 0. 5. 0. 0. 0. 5. 5. 0. 5.],0.5031172319080427
A3KJ6JAZPH382D,B00122PK9Q,2.0,[4.375 0.    0.    0.    0.    0.    5.    0.    0.    0.   ],0.5031126331398889
A2DXJCRPFJP0Y9,B00122PVD6,5.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5373507392939222
A1S7B8FO69II4S,B00122PVD6,5.0,[ 0.    0.   -0.75  0.    0.    0.    0.    0.    0.    0.  ],0.5062528367745723
AFZ8M3KQY2DYY,B00122PVD6,5.0,[-5.  0.  0.  0.  0.  0. -5.  0.  0.  0.],0.4938216767199329
AX39JPPN4901,B00122PWGC,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 5. 0.],0.5031253639109147
A2WDGB4M6DVRDW,B00122PWGC,5.0,[0.75  0.    1.5   0.    0.    0.75  0.875 0.    0.    0.   ],0.5187218885837364
A38D4KPA3VPOZP,B00122PZ50,5.0,[2.75  0.    0.    0.    0.    2.625 3.125 2.5   0.    0.   ],0.5126650377814693
A3MNCNCFLN048B,B00122PZHI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3P16J0AFQ32LI,B00122PZHI,5.0,[5. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5031243954009069
A2N0R0QXV0G8VR,B00122PZHI,5.0,[0.    0.125 0.125 0.    0.    0.125 0.    0.    0.125 0.125],0.4812742649633298
A2IE5VF6N4R2FU,B00122PZHI,5.0,[5. 5. 0. 0. 0. 5. 0. 5. 0. 0.],0.5030996720235668
AJ5N078XSBAWJ,B00122PZHI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5470328375545083
A3C80DKT9DT2G1,B00122PZHI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A232A8PWAXIODE,B00122PZHI,5.0,[0. 0. 0. 0. 0. 5. 0. 5. 0. 5.],0.5125498395642845
A3DHMGQ93GIJCR,B00122PZHI,5.0,[ 0.     0.     0.     0.     0.    -0.125  0.    -0.125  0.     0.   ],0.5031156170072328
A1VEVIJ8Y9435N,B00122PZHI,5.0,[0.   0.   0.   0.   0.   5.   4.75 5.   0.   5.  ],0.5
A2VSNUK7YLRKRE,B00122PZHI,5.0,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5
A3E5CFU0IEGPDS,B00122Q2KM,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5468304171160336
A6DSDTFL9O4HB,B00122Q2KM,5.0,[3.375 0.    0.    0.    0.    3.75  0.    0.    0.    3.75 ],0.5031131877431921
AJVWN5C7ZMAV8,B00122Q2KM,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5031236061966682
A2L7CV7CMLI5BR,B00122Q2KM,5.0,[0. 0. 0. 0. 0. 5. 0. 5. 0. 5.],0.5
AF9VTVJBW6UD4,B00122Q50O,5.0,[0.    0.    0.    0.    0.    0.    2.125 2.125 1.75  0.   ],0.5062274107639078
A22XZD4Z330L61,B00122Q7CK,5.0,[0. 0. 0. 0. 0. 0. 5. 0. 5. 5.],0.5125396301957618
AQNZKJN16R9V4,B00122Q9PK,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5521543761550031
A3160JI7JSH0U4,B00122Q9PK,5.0,[0.    0.    1.375 0.75  0.75  1.    1.    0.    0.    0.   ],0.5187380936981854
A1PDT1KYPHWARK,B00122Q9PK,5.0,[0.    0.    1.375 0.    0.    1.375 0.    0.    0.    2.75 ],0.5030971978597457
A1PGC1GEBY9CZU,B00122QCDY,5.0,[0. 0. 5. 5. 0. 0. 5. 0. 0. 0.],0.5031244412797233
A3M87MJG56HSV2,B00122QCDY,5.0,[3.625 3.625 0.    0.    0.    0.    0.    0.    0.    0.   ],0.5186876711330418
A2WIFKAM4QIOR4,B00122QCDY,4.0,[2.875 0.    0.    2.875 0.    0.    2.5   0.    0.    0.   ],0.5031170882552332
AZX4W3CS3CB23,B00122R1RU,5.0,[5. 5. 0. 0. 0. 5. 5. 0. 5. 5.],0.5280335699715677
A2ECRAJZ9U5KO8,B00122R1RU,4.0,[0. 0. 0. 0. 0. 5. 5. 0. 0. 5.],0.5062444496108207
A4RLUD8NRKOVF,B00122R1RU,5.0,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49067860794259094
APGLWENL1CH7U,B00122R1RU,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5
A16S74C6MG6ZWO,B00122R1RU,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5124719789228518
ATFOOAPB3BN1S,B00122R1RU,5.0,[0.125 0.    0.    0.    0.125 0.25  0.    0.125 0.25  0.   ],0.5000235166415725
A2NAESC19LX9W8,B00122R1RU,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
AG2SQVZQR7QW2,B00122R1RU,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5373594367727598
A2OE444U8RR91B,B00122R1RU,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4908858241348039
A2S9D3513H6I2J,B00122R1RU,5.0,[0.875 1.75  1.75  0.875 0.875 1.75  0.875 0.875 0.875 0.875],0.5218045378989697
A13S8J17XPU8KC,B00122R1RU,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5
A784II17GB3ZH,B00122R1RU,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.544154817696127
AMXOKGEPUY7H9,B00122R1RU,5.0,[0. 0. 0. 0. 5. 0. 5. 0. 0. 5.],0.5
A29P5SNM838GI6,B00122R1RU,5.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5376790970016135
A11J1O3GB7EHPV,B00122R1RU,5.0,[-0.125 -0.125 -0.125  0.25  -0.75   0.25   0.25  -0.125  0.625 -0.125],0.4781316846955548
A32CCSLZMFN020,B00122R1RU,5.0,[0.5   0.375 0.375 0.375 0.5   0.5   0.375 0.375 0.375 0.375],0.5
A3BIMAUO4JKCRJ,B00122R2EW,3.0,[3.   0.   0.   0.   0.   0.   0.   1.75 3.   0.  ],0.5094206376750291
A15PXF7QDY7URN,B00122R2EW,5.0,[0. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.5342081108662257
A890EV6R5C5ID,B00122R2EW,5.0,[0. 0. 5. 0. 0. 0. 0. 5. 5. 5.],0.524945931514619
A3UIUPYW62FLE7,B00122R2EW,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4937086645437794
A2C5MDK9FAQP3E,B00122R2EW,4.0,[4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875],0.49373629037052724
AA3EFAVNZ9NWH,B00122R2EW,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062305798393538
A2MV3TN2R6YA0,B00122R2EW,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A3QJDL2IQKHXWW,B00122R2EW,5.0,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5
A3N7HGTKWF3P2N,B00122R2EW,5.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.4968582470624987
A3M86N46CZR3RG,B00122R2EW,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5185047499657166
AM5R8K3M1C2BC,B00122R2EW,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5368447457890817
AS0CCKP5ZB0M6,B00122R2EW,5.0,[0.   0.   0.   0.   0.   0.   0.   0.75 0.   0.75],0.5156364079859398
A1D90ELZ0CGDFC,B00122R2EW,5.0,[ 0.     0.     0.     0.     0.    -1.375  0.     0.     0.    -1.   ],0.5
A2X7VV7HOAAJRW,B00122R2EW,5.0,[0.   0.   0.   0.   0.   4.25 0.   0.   0.   4.25],0.506222713000587
A26WA4DND580G3,B00122R2EW,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AQHVR2V3YA1MM,B00122R2EW,5.0,[0. 0. 0. 0. 0. 5. 5. 0. 0. 0.],0.5124784119385358
A3SA4B38HG3UEL,B00122R2EW,5.0,[0. 0. 0. 0. 0. 5. 5. 0. 0. 5.],0.512461824612436
A1D1IDI5S9TN9D,B00122R2EW,5.0,[ 0.  0.  0.  0.  0.  0. -5.  0.  0.  0.],0.4969264873986835
A15YP6BPJ32B84,B00122R5US,5.0,[-4.375 -5.     0.     0.     0.    -3.125  0.     0.     0.     0.   ],0.5093634658891263
A2U60JJ67KZRP9,B00122R5US,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5155327223018401
A3J03ARHZOKZEM,B00122R5US,5.0,[-1.625  0.     0.     0.     0.    -1.375  0.    -1.5    0.     0.   ],0.5062392588840374
A3KUC5K5VSJNU9,B00122R5US,5.0,[0.    0.    0.    0.    0.    0.    0.375 0.    0.    0.125],0.4875468832680611
A4O9YRC9ICVGJ,B00122R5US,5.0,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],0.5155762703894171
A309IF65QXZU3O,B00122R5US,5.0,[0. 0. 0. 0. 0. 0. 5. 0. 5. 5.],0.453285703540392
A5BGOFZYCYUC5,B00122R8LY,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.537479678256414
A2FBWY0O58HD9X,B00122R8LY,4.0,[-0.125 -0.125 -0.125 -0.125 -0.25  -0.125 -0.125 -0.125 -0.125 -0.125],0.49995588846701544
A1QDDXUZR8TJI5,B00122R8LY,5.0,[ 0.     0.    -0.125  0.     0.    -0.125  0.    -0.125  0.     0.   ],0.4687948174369149
A201QRZNUCD6US,B00122R8LY,5.0,[1.    0.    1.375 0.    0.    0.    0.    0.    0.    0.   ],0.49999789266822353
A2QD5PFT9WQUVV,B00122RB5W,5.0,[0.    0.    1.    0.    0.    0.    0.875 0.    0.625 0.   ],0.5
A1BZ0R7S4146YZ,B00122RDIM,4.0,[0.   0.   1.75 0.   0.   0.   0.5  0.   2.25 0.  ],0.46877911604179834
A1MM2HEY2NTVTS,B00122RDIM,4.0,[0.875 0.    0.    0.    0.    1.625 0.875 0.    0.    1.625],0.5031105545683999
A2W98USCNTESCL,B00122REFY,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 5.],0.5156033383736379
A2Z273M0KV2S7Q,B00122REFY,5.0,[0.    0.    0.    0.    0.    0.    4.75  4.375 0.    0.   ],0.5093979761804162
ARRD54712WY53,B00122REFY,5.0,[0. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.44715965425124
A307SOXS9WP4GI,B00122REFY,5.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5
A2XH00B2HM52Z7,B00122REFY,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5521543761550031
A374WNBWOA9JVQ,B00122REFY,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031062232884986
ATDC0FYLZ07T1,B00122REFY,5.0,[0.    0.    0.    0.    0.    3.125 2.25  0.    0.    2.75 ],0.5062309054298585
AFZ8M3KQY2DYY,B00122RQX4,5.0,[0.5  0.   0.   0.   0.   0.   0.5  0.   0.   0.25],0.47193563488669926
A3CRD9FQ7Y5W33,B00122RVKM,5.0,[ 0.    0.    0.    0.    0.    0.   -0.25 -0.25  0.    0.  ],0.5248829344013279
A7E0NLKYAYXBC,B00122RX8C,5.0,[0.    0.    0.    0.    0.    4.125 3.5   3.625 0.    0.   ],0.5062349175755299
A388BBBDNBU76A,B00122RX8C,5.0,[0.    0.    0.    0.    0.    2.75  1.875 0.    0.    0.   ],0.5062295131923352
A7OYOG5HQLAKR,B00122RX8C,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48437176887035827
A1RRBYBS9IZWQD,B00122RX8C,4.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A31N0XY2UTB25C,B00122RX8C,5.0,[5. 0. 5. 0. 0. 5. 5. 0. 0. 0.],0.5062383513634516
AXG287OY16WWL,B00122RX8C,5.0,[4.75  5.    5.    5.    4.75  3.875 5.    5.    3.875 5.   ],0.5217164362110339
A3PN6V67PL7OP7,B00122RX8C,5.0,[-0.25  -0.25  -0.125 -0.125 -0.125 -0.25  -0.25  -0.125 -0.125 -0.25 ],0.5031364230428405
A33H2FCAJE6W8K,B00122RX8C,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5185047499657166
A2NPWIYBFW3ITH,B00122RX8C,5.0,[0.75 0.75 0.75 0.75 0.   0.75 0.75 0.75 0.75 0.75],0.5
APIGH8OMRWJW4,B00122RX8C,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5157040852422619
A307SOXS9WP4GI,B00122RX8C,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A165P3MOJV3OVZ,B00122RX8C,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AFHQVXLP4MFX5,B00122RX8C,4.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.4845123338388623
A3PL8KBJS7ADAB,B00122RX8C,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1DZ4SWQAQMFZI,B00122RX8C,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3JUQ1NC6ZW84P,B00122RX8C,4.0,[5. 0. 0. 0. 0. 5. 5. 0. 0. 0.],0.5000886737485196
A28OH5E53KREE0,B00122RX8C,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5030962135915571
AT94BH5KB83AS,B00122RX8C,4.0,[0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.25],0.5
A2WYAMPJXTCPFR,B00122RX8C,5.0,[0.    0.    1.125 0.    0.    0.    1.125 0.    0.    1.125],0.5311344824784254
A3IV1QDO6CEEG1,B00122RX8C,5.0,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.506209943573472
A3UGHNEHEVSFPT,B00122RZNA,5.0,[5. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.4906116067399095
A3BSO5OZTKI31B,B00122RZNA,5.0,[-3.    -3.25   0.     0.     0.    -3.75  -0.875 -0.875  0.     0.   ],0.5031141716190035
A3D2MFJLTBBWAF,B00122RZNA,4.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.506216379087055
A39BQSR4JK3HPG,B00122RZNA,5.0,[5. 0. 5. 0. 0. 5. 5. 0. 0. 0.],0.46887119563899204
A2F7JZBL2LK9XS,B00122RZNA,5.0,[0.    0.    0.125 0.    0.    0.    0.    0.    0.125 0.   ],0.5373218636912577
AN9AXUWNL1KNQ,B00122RZNA,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031207580683318
A2FUZFBOOAO4VD,B00122RZNA,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1LEOCJPSOKYQT,B00122RZNA,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5185047499657166
AMP7TQRWAIE84,B00122RZNA,5.0,[1.375 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.4999884975133074
A173RNRO9C8YJN,B00122RZNA,5.0,[0.75 0.   0.75 0.   0.   0.   0.   0.75 0.   0.  ],0.5031084653479468
A10GX7U2KREVF7,B00122RZNA,5.0,[3.125 3.125 3.125 3.125 3.125 3.125 3.125 3.125 3.125 3.125],0.503133369208519
A30TBI71B6XK6G,B00122S6JC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968861680682389
A22UEIZUHDCPHF,B00122S6JC,5.0,[1.5   0.    0.    0.    1.375 0.    0.    0.    0.    1.375],0.5031136065160067
A29GNZVGYXK7H5,B00122T5SI,5.0,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5031128963864279
A2LJTAD89IQFIU,B00122T5SI,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5031161046691363
A39BQSR4JK3HPG,B00122T5SI,5.0,[0.    0.    2.625 0.    0.    0.    2.25  0.    0.    0.   ],0.5124886490734873
A2FUZFBOOAO4VD,B00122T5SI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A30M5OGVWABAXD,B00122T5SI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
