reviewerID,itemID,overall,fine_feature,coarse_feature
AAUMLXHKKZNBT,B0011Z0WNS,1.0,[ 0.     0.     0.    -0.125  0.     0.     0.     0.     0.    -0.125],0.5374731017932767
A30WSUCAW613XB,B0011Z0WNS,5.0,[ 0.5    0.5   -0.125  0.5    0.5    0.5   -0.125  0.5    0.5    0.5  ],0.496902041186315
A745JG9YVDSBS,B0011Z0WNS,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5643651987884489
ACEOGAYT9DE8W,B0011Z0WNS,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5
A13H6T6UP3JTK,B0011Z0WNS,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
A33707OOD4OBJY,B0011Z0WNS,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218002202079938
A24GF60I5H7WJJ,B0011Z0WNS,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49688615246668577
AFHQVXLP4MFX5,B0011Z0WNS,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218002202079938
A3KRNVAPSS50RM,B0011Z0WNS,5.0,[0.    0.    0.    0.    0.    2.625 0.    0.    0.    2.625],0.5031163626333063
A29IOE7AOQ3LB6,B0011Z0WNS,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4843862299800722
A3072GQGX9M1QI,B0011Z0WNS,5.0,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5155385910850346
A2UYBXJACYG1N9,B0011Z0WNS,5.0,[-1.25   0.     0.     0.     0.    -1.25   0.     0.     0.    -0.125],0.49687545153252155
A2UYBXJACYG1N9,B0011Z0WNS,5.0,[-1.25   0.     0.     0.     0.    -1.25   0.     0.     0.    -0.125],0.49687545153252155
A1T59AV32U1QIM,B0011Z0WNS,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968992149649609
A3UKPCX0TWUJB4,B0011Z0WNS,5.0,[0.25  0.25  0.125 0.125 0.25  0.25  0.125 0.125 0.25  0.25 ],0.5157130448288646
A3I6JKW89COASA,B0011Z0WNS,5.0,[ 0.    0.   -0.25  0.    0.    0.    0.    0.    0.    0.  ],0.4782691455259177
A11J1O3GB7EHPV,B0011Z0WNS,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5342396310419147
AZ6QM3SWTG0UU,B0011Z0WNS,5.0,[-0.375 -0.375 -0.375 -0.375 -0.375 -0.375 -0.375 -0.375 -0.375 -0.375],0.5405497869976825
A2H3JURQZOHVMB,B0011Z0WNS,5.0,[0. 0. 5. 5. 5. 5. 0. 0. 0. 0.],0.5093284519138471
A1QE7MP2A0N06J,B0011Z0WNS,4.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 2.75 ],0.4659871321791719
A2KIG5LVMS4RFE,B0011Z0WNS,5.0,[0. 0. 0. 0. 5. 0. 0. 0. 5. 5.],0.5280256532788461
A2TXKUC8SN53H7,B0011Z0WNS,5.0,[0.    0.    0.375 0.375 0.375 0.    0.    0.    0.375 0.   ],0.4968305273459466
A3FSTZTVQ8PSU4,B0011Z0WNS,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5062715522280595
A2PI9S4A1V8SLE,B0011Z0WNS,5.0,[0.125 0.125 0.    0.    0.    0.    0.125 0.125 0.    0.125],0.5280493548411874
A1HBTW5M7ZZ9PT,B0011Z0WNS,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 5.],0.5031167905657304
A19BGCY1IFIXQW,B0011Z0WNS,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A1PCLGB8LJHR95,B0011Z0WP6,5.0,[ 0.    0.    0.    0.    0.   -2.25  0.    0.    0.    0.  ],0.5
AVTY49Z9Q7DED,B0011Z0WQU,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 5.],0.4937692374585489
A2QN7N9H1WI0AA,B0011Z0WQU,5.0,[0.    0.    2.625 0.    0.    2.625 0.    0.    0.    0.   ],0.5
A1G42CYR8PHDQL,B0011Z0WQU,4.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.4968693925073881
A13P1NARX7021U,B0011Z0WQU,3.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.46883271882126426
A35LT2AZ2ZQ4BQ,B0011Z0WQU,5.0,[0.625 0.625 0.625 0.625 0.625 0.625 0.    0.625 0.625 0.625],0.48166650199948047
AHLOI384PGJNX,B0011Z0WQU,5.0,[0.   0.   2.75 0.   0.   4.25 0.   0.   3.5  0.  ],0.5
A2K7GCHDI8PEDQ,B0011Z0WQU,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5030922823720811
A25WJGW9I7O9HM,B0011Z0WQU,5.0,[3.875 3.875 3.875 3.875 3.875 3.875 3.875 3.875 3.875 3.875],0.4968941785070109
ADHZ0ABZBBDFJ,B0011Z0WQU,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4968811150400521
AW93ZLYIHF4WY,B0011Z0WQU,5.0,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.4937504504603319
A33TWI0J75ZWUK,B0011Z0WQU,5.0,[0.    0.    1.875 0.    0.    0.    0.    0.    0.    1.875],0.5155614525779124
AWA7GZBUHY0X,B0011Z0WQU,5.0,[4.125 0.    3.875 0.    0.    0.    0.    0.    4.875 4.625],0.4876033934821845
A2ZEJW2WIHKJPM,B0011Z0WQU,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906556145263036
A2KE0EKLYDFLEC,B0011Z0WQU,5.0,[3.375 3.375 3.375 1.625 3.375 3.375 3.375 1.625 3.375 3.375],0.5
A1MK778QKLIJEH,B0011Z0WQU,5.0,[0.   0.   0.   0.   0.   0.75 0.   0.   0.   0.  ],0.5
A208QEPAI30Z4G,B0011Z0WQU,5.0,[0. 0. 0. 5. 5. 5. 0. 5. 0. 0.],0.5
A3QL9TO6NVVGP9,B0011Z0WQU,3.0,[0. 0. 5. 5. 5. 5. 0. 0. 0. 0.],0.52493423944426
A3QL9TO6NVVGP9,B0011Z0WQU,3.0,[0.    0.    3.375 3.25  0.    0.    0.    0.    0.    0.   ],0.5311531991665335
A3VZHJ0UEGMUK1,B0011Z0WQU,4.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.49690956177130635
A5X8JOC0MUDZ1,B0011Z0WQU,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031285853014934
A1GLAW4N617BVY,B0011Z0WQU,5.0,[0.   0.   0.   0.25 0.   0.   0.   0.   0.   0.25],0.5156145956054734
A3LF1KZ59NXFZT,B0011Z0WQU,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218002202079938
A271W80DEWK669,B0011Z0WQU,5.0,[-1.25   0.     0.     0.     0.     0.     0.     0.    -0.875  0.   ],0.5091954870609947
A3L8FEG0U3UY2M,B0011Z0WQU,5.0,[0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],0.5062360685628352
AEK14NGOT44ED,B0011Z0WQU,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5125584633376616
A3BKL6ETHEC23Y,B0011Z0WQU,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5061733692225406
A3B0SLHC9GK7VP,B0011Z0WQU,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031046206093321
A38KRBCJ02HS8Y,B0011Z0WQU,5.0,[0.    0.    0.    0.375 0.375 0.    0.    0.    0.    0.375],0.5031140605191744
A3VYISLSA79UDQ,B0011Z0WQU,4.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5124524424349631
AILXQNZL2BI2F,B0011Z0WQU,5.0,[0.    0.    0.375 0.    0.    0.    0.    0.375 0.    0.   ],0.49373420832517345
A36GE53TK8V94L,B0011Z0WQU,5.0,[ 2.875  2.875  2.875  2.875  2.875  2.875 -0.125  2.875  2.875  2.875],0.48746687432949826
AJ533XVQPYZVB,B0011Z0WQU,4.0,[0. 0. 0. 5. 0. 5. 0. 0. 0. 5.],0.5
A19ZKO7I1RKY2Q,B0011Z0WQU,5.0,[5.    5.    5.    5.    5.    5.    2.875 5.    5.    5.   ],0.515554205529034
AXND5887INISD,B0011Z0WQU,5.0,[4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125],0.49683320545053383
A23F3P9YHK18U5,B0011Z0WQU,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
ATKD2L0JGCILZ,B0011Z0WQU,5.0,[0.    0.    0.    0.    0.625 0.625 0.    0.    0.    0.   ],0.5
A2NQ19UL7SGVA9,B0011Z0WQU,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 5.],0.5030058685865605
AQ9XDYG0LKB3,B0011Z0XDC,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5249613735577747
A19FKZCATE1O32,B0011Z0XDC,5.0,[-0.25  -0.125  0.     0.    -0.125 -0.125  0.     0.     0.    -0.125],0.5249235036282488
A3CMIIP8HR5N1F,B0011Z0XDC,4.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4877008635814601
AII08QG6P09MK,B0011Z0XDC,5.0,[0.25 0.25 0.25 0.25 0.25 0.25 0.   0.25 0.25 0.  ],0.518711212424508
AS0LVTBJSRVYR,B0011Z0XDC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49683620496204844
ATW8ZXHRWM8CF,B0011Z0XDC,5.0,[-0.375 -1.125 -0.75  -0.75  -1.125 -0.75  -0.75  -0.75  -0.75  -0.75 ],0.4875265157607771
AUKAJ83R5MY8V,B0011Z0XDC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1I57Q29TFTMN7,B0011Z0XDC,5.0,[0.    0.    0.    0.    0.375 2.25  0.    0.    0.    0.   ],0.4937611816968821
A2UEA5O8BZ4DY4,B0011Z0XDC,5.0,[-0.875  0.     0.     0.     0.375  0.     0.     0.     0.     0.375],0.5031246778706385
AU83NB10Y4AGL,B0011Z0XDC,5.0,[0. 0. 5. 5. 0. 0. 0. 0. 0. 5.],0.5
A3ISOG8NBHAJYB,B0011Z0XDC,5.0,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5062313655793717
AGRHVTZF0R7XP,B0011Z0XDC,5.0,[0.   0.25 0.   0.   0.   0.   0.   0.   0.   0.  ],0.4969113804361975
A3M8LFDLC6JQUG,B0011Z0XDC,5.0,[0.    0.    0.    0.    0.    1.25  0.    1.625 0.    0.   ],0.4937117284975264
A1GWGQ6KO00EL6,B0011Z0XFK,5.0,[0.    0.    3.125 0.    0.    4.5   0.    0.    0.    0.   ],0.5062633820345604
A3CMIIP8HR5N1F,B0011Z0XFK,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A1HIZ0LKBD6X8B,B0011Z0XFK,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968959172364631
A24GJK93Z36LXE,B0011Z0XFK,5.0,[0.    0.    0.    0.    4.125 2.75  0.    0.    0.    0.   ],0.5
AII08QG6P09MK,B0011Z0XFK,5.0,[-0.375 -0.375 -0.375 -0.375 -0.375 -0.375 -0.375 -0.375 -0.375 -0.375],0.49687113098438157
A1V924DK0I5MAP,B0011Z0XFK,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218002202079938
AEIJQO0L5VDB3,B0011Z0XFK,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.49375088839290837
AY4B49OSZHVMZ,B0011Z0XFK,5.0,[ 0.     0.    -0.375  0.     0.    -0.125  0.     0.     0.     0.   ],0.5062336790915611
A3M8LFDLC6JQUG,B0011Z0XFK,5.0,[0.    0.    0.    0.    0.    1.25  0.    1.625 0.    0.   ],0.4937117284975264
A1DD082KQ629C4,B0011Z0XOQ,5.0,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.4906621181338779
A1DD082KQ629C4,B0011Z0XOQ,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5187245883462215
A1SVSA5X6JBI51,B0011Z0XOQ,5.0,[4. 4. 4. 4. 4. 4. 2. 4. 4. 4.],0.5000422044038294
A208QEPAI30Z4G,B0011Z0XOQ,5.0,[0. 0. 5. 5. 5. 0. 0. 0. 0. 0.],0.5093465005390603
A3CJKFS9JDR2CN,B0011Z0XOQ,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031880472100869
A32HMOZVKF25A,B0011Z0XOQ,5.0,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.484355651951016
A1HT0PU4VGIV9G,B0011Z0XOQ,5.0,[0.    0.    0.    0.    0.    3.375 0.    0.    0.    0.   ],0.5247235799457028
AW9U0ST9IR7W2,B0011Z0XOQ,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218002202079938
A3JIH8AAZLQQ4O,B0011Z0XOQ,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218002202079938
A2DFVKQS2TJCTP,B0011Z0XOQ,5.0,[1.25  1.25  1.25  1.25  1.25  1.25  0.625 1.25  1.25  1.875],0.506236704581303
A1AB8UEYYDQ4P1,B0011Z0XOQ,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5155925178999028
A33X8R73E8265Y,B0011Z0XOQ,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5
AMFA4MKQ0JXXC,B0011Z0XOQ,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A3D6IZ9DP2UXYX,B0011Z0XOQ,5.0,[0.    4.25  3.5   0.    0.    3.375 0.    0.    0.    1.875],0.47818374313860623
A1NR98Y1II21PZ,B0011Z0XOQ,5.0,[0.    0.25  0.125 0.    0.    0.    0.    0.    0.    0.   ],0.5
A7K6GDM1QCELU,B0011Z0XOQ,5.0,[0.  0.  0.  0.  4.  0.  0.  5.  0.  4.5],0.5
A1EFNOPYEZ0BQW,B0011Z0XOQ,4.0,[-1.125  0.    -1.25  -0.875 -1.875  0.     0.     0.     0.     0.   ],0.5126136368993998
A1YMXGQQT7YWMN,B0011Z0XSC,5.0,[ 0.     0.     0.     0.    -2.375  0.     0.     0.     0.     0.   ],0.509370655732664
A1JLFNLQ1XE1MH,B0011Z0XSC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1BBEW7YNZ4CIZ,B0011Z0XSC,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.4999105264439071
A1YCHB13QH6DYK,B0011Z0XSC,5.0,[4.25 4.25 4.25 4.25 4.25 4.25 4.25 4.25 4.25 4.25],0.503133788968136
A1MM1ZR32BGDOT,B0011Z0XSC,5.0,[ 0.    0.    0.    0.    0.    0.    0.    0.    0.   -0.25],0.5031106265740065
A3L2ON0NIQ5QDA,B0011Z0XSC,5.0,[0. 0. 0. 0. 0. 2. 0. 0. 0. 2.],0.5
A13KHYZU3A8LUO,B0011Z0XSC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.465857344506799
A2CTTPSFVCPOTU,B0011Z0XSC,5.0,[0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625],0.5
A2X1F0WUJJP0FC,B0011Z0XSC,4.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.49999687953749233
A237E0FTADYM58,B0011Z0XSC,5.0,[2.75  2.75  1.375 1.375 2.75  2.75  1.375 1.375 2.75  2.75 ],0.47500082583889286
AEYDSNDW5LFXY,B0011Z0XSC,4.0,[0.    0.    2.875 0.    0.    0.    0.    0.    0.    2.875],0.503111839063621
A187UA1N5VKOJW,B0011Z0XSC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218002202079938
A1PU6U585S5Q4M,B0011Z0XSC,3.0,[0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.  ],0.5
ANEJU9KHV4OQS,B0011Z0XSC,5.0,[1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  2.125 1.75 ],0.4655914125815113
AHX3WF4PBV9D1,B0011Z0XSC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218002202079938
A2YONIC59CB94Y,B0011Z0XSC,5.0,[4.5  4.5  5.   4.5  4.5  4.5  2.75 4.5  4.5  4.5 ],0.5187956821355993
A1E56PU394428A,B0011Z0XSC,5.0,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.4937480842129717
A1JHQS2G4EAC34,B0011Z0XSC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218002202079938
A29SV4RG5VXPM,B0011Z0XSC,5.0,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.49690046900830626
AESOX3IZ3F8VT,B0011Z0XSC,5.0,[1.875 1.875 1.875 1.875 1.875 1.875 0.    1.875 1.875 1.875],0.49374277200633065
A1JBHFGWBZNB9Y,B0011Z0XSC,5.0,[0. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5
AHEVJMKXKCV5,B0011Z0XSC,4.0,[0.    0.    0.    0.    0.    4.125 0.    0.    0.    0.   ],0.5279836004082025
A1TQBGJUN8BZKS,B0011Z0XSC,5.0,[0.    0.    0.    2.5   0.    2.625 0.    0.    0.    3.25 ],0.49688120547037823
A3EQZCOACI91CP,B0011Z0Y9K,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.4875229391067962
AUXI6VWUC69R7,B0011Z0Y9K,5.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.490705115844362
A6PY4RPXL4O8I,B0011Z0Y9K,5.0,[ 0.    0.    0.    0.   -1.75  0.    0.    0.    0.    0.  ],0.49682384925217693
A2UDKT29ON9UZE,B0011Z0Y9K,5.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.    0.875 0.875 0.875],0.4968669759580914
A147W9G6HJB20N,B0011Z0Y9K,5.0,[0.    0.    2.5   0.    2.625 0.    0.    0.    0.    0.   ],0.5031302105032226
AS34283W45T25,B0011Z0Y9K,5.0,[0.    0.    0.    0.75  1.875 0.    0.    0.    0.    0.   ],0.5186832526767502
A19VJ2IQLO50G0,B0011Z0Y9K,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
A3OR537X48OD09,B0011Z0Y9K,5.0,[0.    0.    0.    0.    0.    3.375 0.    0.    0.    3.   ],0.5279564974451887
A1O00HPJ60OU2K,B0011Z0Y9K,5.0,[0.    0.    2.25  0.    3.875 3.875 0.    0.    0.    0.   ],0.5124428881159229
A1J59X8BW1OX70,B0011Z0Y9K,5.0,[0. 0. 0. 5. 5. 5. 0. 0. 0. 5.],0.5249185449292357
A1H74TEB48LFDC,B0011Z0YA4,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49690452204644
A8C2U9MF4UIF3,B0011Z0YA4,5.0,[4.875 5.    5.    5.    5.    5.    4.875 5.    5.    5.   ],0.5590258501371717
A2N02ACC9H95DE,B0011Z0YCM,5.0,[0.   0.   0.   0.   0.   4.75 0.   0.   0.   0.  ],0.4999856859452082
A2FNSPM7N4V401,B0011Z0YCM,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968321549083751
A1DO9LRCO23EOM,B0011Z0YEA,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5
A36HBEM3O8SHD6,B0011Z0YEA,5.0,[1.875 1.875 1.875 1.875 1.875 1.875 0.    1.875 1.875 1.875],0.5125716408121235
A3Q0Y57BYSUSLZ,B0011Z0YEA,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.465857344506799
A3G0EB0EHTDYYY,B0011Z0YEA,5.0,[1.25  1.25  1.25  1.25  1.25  1.25  0.625 1.25  1.25  1.25 ],0.5186482053898634
A2499IH4S2OY86,B0011Z0YEA,5.0,[0.   0.   2.75 0.   0.   0.   0.   0.   0.   2.75],0.5031350028258188
AQNUFDF2Q30DN,B0011Z0YEA,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.499988516660725
APGLWENL1CH7U,B0011Z0YEA,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5
A17W4G9VRF8XR5,B0011Z0YEA,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.499988516660725
A38VL5ODQ7CXZ5,B0011Z0YEA,5.0,[ 0.     0.     0.     0.     0.    -2.375  0.     0.     0.     0.   ],0.5248232473891866
AKW5WFJ24WMW4,B0011Z0YEA,5.0,[2.25  1.125 2.25  2.25  2.25  2.25  1.375 2.25  2.25  2.25 ],0.5155955486558566
A1RB53LPRGUJ1A,B0011Z0YEA,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.499988516660725
A21P4S9IOCIO2W,B0011Z0YEA,5.0,[ 0.     0.    -2.375  0.    -2.5    0.     0.     0.     0.     0.   ],0.4937680227417317
A1Q01TM0GV6RZP,B0011Z0YEA,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],0.47825595395431425
A9HCYUYQLG7CF,B0011Z0YEA,5.0,[0.625 0.625 0.625 0.625 0.625 0.625 0.    0.625 0.625 0.625],0.5125105858562403
ACYTS6AGH74GU,B0011Z0YEA,5.0,[0.125 0.125 0.125 0.    0.    0.125 0.    0.    0.    0.   ],0.4782728776033533
A1HAW3N2UR2A0U,B0011Z0YEA,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.49679645218667734
A1KEW2WPW47B4M,B0011Z0YEA,5.0,[0.    0.    0.    0.    0.    3.25  0.    0.    3.25  3.875],0.5
A3NZKL1Y4X5OUK,B0011Z0YEA,4.0,[1.75  1.75  1.75  1.75  1.75  1.75  0.875 1.75  1.75  1.75 ],0.5310825262937392
ATAD6W32G4MGF,B0011Z0YEA,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
A30BNNI1U9FCIV,B0011Z0YEA,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5031230273174754
AYM5IYPZ9P02I,B0011Z0YEA,4.0,[0.    0.    0.    0.    0.    1.125 0.    0.    0.    0.   ],0.4875621153890953
A3OSZMNBO13W93,B0011Z0YF4,5.0,[0.    0.    0.    0.    0.625 1.125 0.    0.    0.    0.   ],0.5
AS34283W45T25,B0011Z0YF4,5.0,[0.    0.    4.625 0.    0.    4.75  0.    0.    0.    0.   ],0.5
A3BQBY561YLU2U,B0011Z0YF4,5.0,[0.   0.   0.   1.75 1.75 2.5  0.   0.   0.   0.  ],0.5280387477631387
A2JY0CRCF9GWCH,B0011Z0YF4,5.0,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5124455181281611
A1Z1ZA9CAFZUJC,B0011Z0YF4,5.0,[5. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A1ALGAZYFEA8ZN,B0011Z0YF4,4.0,[ 0.     0.     0.     0.    -0.875 -0.875  0.     0.     0.    -1.25 ],0.4659698537450935
A2UPMGMEPBQGKM,B0011Z0YF4,4.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5093204537929452
AZRBA81ZG2PER,B0011Z0YF4,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A10DB0H2NZF11E,B0011Z0YF4,4.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
AMP7TQRWAIE84,B0011Z0YH2,4.0,[0.    0.    0.    4.875 5.    5.    0.    0.    0.    0.   ],0.5
A1UJ7OYT176VNM,B0011Z0YN6,5.0,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.48122666815609705
A3UT1BHNYW5OVG,B0011Z0YN6,3.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5249008466095236
A9H1WBVKHNMM1,B0011Z0YN6,5.0,[0.    0.    3.625 0.    0.    4.375 0.    0.    0.    0.   ],0.5031493956619589
A2KW2KWKABNYNO,B0011Z0YN6,4.0,[0. 0. 0. 5. 5. 0. 0. 0. 0. 0.],0.5124506680159009
A2U7Y3QRV4B5TI,B0011Z0YN6,5.0,[ 0.     0.     0.     0.     0.    -1.125  0.     0.     0.     0.   ],0.5
ABVCIQ6LLY53R,B0011Z0YN6,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5094025357326744
A13OYPEGL3GLIV,B0011Z0YN6,5.0,[0.   0.   0.75 0.75 0.   0.   0.   0.   0.   0.  ],0.5279989523350659
A1LJQRSA843F1F,B0011Z0YN6,5.0,[0. 0. 5. 0. 5. 5. 5. 0. 0. 0.],0.5
A309IBLJ7RKFDM,B0011Z0YN6,4.0,[0. 0. 5. 5. 0. 0. 0. 0. 0. 0.],0.5093023517662444
A1NQOJEXEAX0PS,B0011Z0YN6,5.0,[ 0.5    0.5    0.5    0.5    0.5    0.5   -0.125  0.5    0.5    0.5  ],0.49685984011047174
A1L5C5FV7N4G02,B0011Z0YN6,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.494081883036327
A24ZUL4BK5L68C,B0011Z0YN6,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A2RS3BDVJ65BMV,B0011Z0YN6,5.0,[0.75  0.75  0.75  0.375 0.75  0.75  0.75  0.375 0.75  0.75 ],0.5249510719389772
A1PU6U585S5Q4M,B0011Z0YN6,3.0,[0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.  ],0.5
A1UHV0T152J92N,B0011Z0YN6,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49686508973215077
AF59STOA1N6DO,B0011Z0YN6,5.0,[2.5   2.125 2.125 2.125 2.125 2.5   2.125 2.125 2.125 2.125],0.4999895958118556
A2UQGX6YMQ5BAL,B0011Z0YN6,4.0,[ 0.     0.     0.     0.     0.    -2.875  0.     0.     0.     0.   ],0.5
AJBZ5EHYE9YOB,B0011Z0YN6,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4998857034903499
AEIJQO0L5VDB3,B0011Z0YN6,5.0,[2.875 0.    3.75  0.    0.    0.    0.    0.    0.    0.   ],0.4937952970244273
A454UHTW5YHLC,B0011Z0YN6,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1KCA1Q1NREJQJ,B0011Z0YN6,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
AOGAYJOQBSGJ3,B0011Z0YN6,3.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.49060661393633515
AC2DWRWVQX263,B0011Z0YN6,5.0,[5. 0. 0. 5. 5. 5. 0. 0. 0. 5.],0.5
A2NSX3ASG1MFI6,B0011Z0YN6,5.0,[ 0.     0.    -0.125  0.    -0.125  0.     0.     0.     0.     0.   ],0.5219540295731344
AWD6SR6I52C5C,B0011Z0YN6,5.0,[0.    0.    4.875 0.    0.    5.    0.    0.    0.    0.   ],0.5029872841213514
A1LJQRSA843F1F,B0011Z0YQI,5.0,[0.    0.    0.    3.625 0.    3.625 0.    0.    0.    3.75 ],0.5
