reviewerID,itemID,overall,fine_feature,coarse_feature
A1KO4ERWIYB3HH,B000VRPFJI,5.0,[4.5   4.125 4.5   4.5   4.5   4.5   4.5   4.5   4.5   4.5  ],0.5309600876981713
AB6O8EM172B74,B000VRPFJI,5.0,[ 0.     0.     0.     0.    -0.125 -0.25   0.     0.     0.    -0.25 ],0.5031636039471339
A15YRXWU5RF4T8,B000VRPFJI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5092267647266092
A12B03CXYCIOS9,B000VRPFJI,5.0,[0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625],0.49677690436576316
A3NZRTU6GKUUE5,B000VRPFJI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031756018377802
A3RZGTO5RDX8B2,B000VRPFJI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5686184652141849
A3RZGTO5RDX8B2,B000VRPFJI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093708525114607
A32B7CWFZABOUK,B000VRPFJI,5.0,[0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.503106594687807
A39PIQZAZUTNXM,B000VRPFJI,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031179556908223
AZXWUZ9PPSOTL,B000VRPFJI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4933721161405236
ACCWNB2LCNHRD,B000VRPFJI,5.0,[0.    1.125 0.    0.75  0.    0.    0.    0.    0.    1.125],0.4968759845137167
A1WXZ6BYBX0AC1,B000VRPFJI,5.0,[0. 5. 0. 0. 0. 0. 0. 5. 0. 5.],0.4968586410087673
A3Q7I4GNRLGA11,B000VRPFJI,5.0,[0. 5. 5. 0. 5. 0. 0. 0. 0. 5.],0.5156207568381148
A3BU92XQ2M0FQV,B000VRPGN8,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5066214241947157
A2LTPIQG2RWNJW,B000VRPGN8,5.0,[5. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5093275507760759
AJJ1731JNFYX2,B000VRPGN8,5.0,[0.    3.375 0.    0.    0.    0.    0.    0.    0.    4.5  ],0.4968478827939666
A1ZSMVTKEFEA8C,B000VRPGS8,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.509344818062766
A2LTPIQG2RWNJW,B000VRPGS8,5.0,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A220EANOQ8R2JU,B000VRPGS8,4.0,[0. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.5591839443649511
AWQN8A6T09FLH,B000VRPGS8,5.0,[0.   0.   1.25 0.   0.   0.   0.   0.   0.   0.  ],0.5
A32T2H8150OJLU,B000VRPGVA,5.0,[5. 5. 5. 0. 0. 0. 0. 5. 0. 0.],0.5031292608500667
A2UNDM1575MPH3,B000VRPGVA,5.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48738557842413116
A136ERF5XBAI3K,B000VRPGVA,5.0,[3.5 2.  5.  2.  2.  2.  3.5 2.  2.  2. ],0.5093627297493536
AZFQLN535W4VT,B000VRPGVA,5.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4874399995583976
A3NZRTU6GKUUE5,B000VRPGVA,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49689110883286924
A130UYKTNW9NVD,B000VRPGVA,5.0,[2.25 2.25 1.5  2.25 1.5  2.25 1.5  2.25 1.5  1.5 ],0.5279986200473421
A173RNRO9C8YJN,B000VRPGVA,5.0,[0.875 0.    0.    0.    0.    0.    0.    0.875 0.    0.   ],0.5
A2W98USCNTESCL,B000VRPGVA,5.0,[0.    0.    0.875 0.    0.    1.    0.    0.    0.    0.   ],0.5
A1WXZ6BYBX0AC1,B000VRPGVA,5.0,[2.875 0.    0.    0.    0.    0.    0.    2.375 0.    5.   ],0.5031187308671982
AK8EO406E0EWS,B000VRPGVA,5.0,[0. 0. 5. 0. 0. 5. 0. 5. 0. 5.],0.5
A2TQD6R721TBOJ,B000VRPGVA,5.0,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4937788347757806
A4OSXRZR2BMX8,B000VRQPLA,4.0,[1.625 0.5   0.    0.    0.    1.75  0.    0.    0.    0.   ],0.4875278295160864
A17M1HL6U2GS7M,B000VRQPLA,5.0,[5. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5312685849365585
A3GKMK6KQH3Y1H,B000VRQPLA,3.0,[ 0. -5.  0.  0.  0. -5. -5.  0.  0.  0.],0.5249268018563525
A1IWWRZJOXOSYP,B000VRQPLA,3.0,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.524959014317583
A1DYFEU830SBWS,B000VRQQRS,5.0,[5. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5279807036734084
A16C9QBZHS9UDO,B000VRQQRS,5.0,[0.   0.   0.   1.75 0.   0.   0.   0.   0.   4.  ],0.515538124504111
ANSO2ODK8EN5,B000VRQQRS,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A2RNYF2PTOB82J,B000VRQQRS,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2ZYCPWVZ779CY,B000VRQQRS,4.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4874399995583976
ACCKS641IHEXZ,B000VRQQRS,5.0,[0.375 0.    0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375],0.5189354068053879
A1OTWKSJ933COE,B000VRQQRS,5.0,[0.5   0.125 0.5   0.125 0.375 0.125 0.125 0.5   0.375 0.75 ],0.5464423915141645
A24ZUL4BK5L68C,B000VRQQRS,5.0,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1UUWN1OY3YF0C,B000VRQQRS,4.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5217950355536703
AWDK5ZS6OBZ1J,B000VRQQRS,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093708525114607
AMAUSGWMLQYLR,B000VRQQRS,3.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031291731254818
AEFH1QTDQP1CM,B000VRQQRS,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5158675434368177
AUJDG5M33SWMA,B000VRQQRS,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.49689690644135565
A13BFEAT5JMY72,B000VRQQRS,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.515432936368097
A2KXYQLE7Y7Q63,B000VRQQRS,5.0,[0.    0.    0.    0.875 0.    0.    0.    0.    0.    0.   ],0.5437035919395108
AEIJQO0L5VDB3,B000VRQQRS,5.0,[0.    0.    3.75  0.    0.    0.    0.    2.875 0.    0.   ],0.5000112996568261
A3URYY7ISVU1MN,B000VRQQRS,5.0,[0.    0.    0.    2.125 2.125 0.    0.    0.    0.    2.125],0.5
A35EIZ0JS0DNOC,B000VRQQRS,5.0,[0.    0.    0.    0.    1.375 1.375 0.    1.375 0.    0.   ],0.5
A2LDEDOQZH3VTP,B000VRQQRS,5.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5156857999381645
A1YXBAT0EN129L,B000VRQQRS,5.0,[0. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5155590465622137
ASU3NPI7FLQBA,B000VRQQRS,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
A3NGKYUT5LP9U2,B000VRQQRS,5.0,[ 0.  0. -5. -5.  0.  0.  0. -5.  0.  0.],0.5
A1R8VKMP29VO4R,B000VRQQRS,5.0,[ 0.    -0.25  -0.125  0.     0.     0.     0.     0.     0.     0.   ],0.496875959577625
AMEGMS866UZ6F,B000VRQQRS,4.0,[0.375 0.    0.25  0.    0.    0.    0.    0.    0.    0.   ],0.5
A5QL70860QUQP,B000VRQQRS,5.0,[0. 5. 5. 0. 0. 0. 0. 0. 0. 0.],0.4969432894363476
A192NXERQ6IPOL,B000VRQRAO,5.0,[0.    0.    0.    0.5   0.    0.    0.    0.    0.125 0.   ],0.4999592441973343
A2KJ74RTEJ3RO0,B000VRQRAO,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 5.],0.5031218685516053
A1VE933MFXTG18,B000VRQRAO,5.0,[5. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5031131902934487
AR3N1VLW722V9,B000VRQRAO,5.0,[1.5   1.5   1.5   1.5   1.5   1.5   1.5   1.5   1.125 1.5  ],0.5312332789888115
A1VBX6S27BSXHT,B000VRQRAO,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093539984201007
A2V5XFNXPUQVLS,B000VRQRAO,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48750211494521695
A3QMBUY0DSED2U,B000VRQRAO,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4969699153267954
A113WL9FCZHX6J,B000VRQRAO,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.49689690644135565
A2ZV2PBRFBSLC8,B000VRQSVM,5.0,[0.    0.    2.5   2.625 0.    2.625 0.    0.    0.    2.25 ],0.5155896944188865
ASFQBB524HVRJ,B000VRSUJ0,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4625061085288166
A17RU14JUAI9O0,B000VRSUJ0,5.0,[-0.5  -0.5  -0.75 -0.5  -0.75 -0.75 -0.25 -0.75 -0.5  -0.5 ],0.5
A3Q1ZOVPZM6RFG,B000VRSUJ0,5.0,[ 0.     0.     0.     0.     0.     0.     0.     0.     0.    -0.625],0.4749716530343416
A35S32Y66WOMZT,B000VRSUJ0,4.0,[ 0. -5. -5. -5.  0.  0.  0.  0.  0.  0.],0.5156022594453238
AHTVC9QTLSMQS,B000VRSUJ0,3.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 5.],0.5031086483487854
A23EB8NPKMV5UG,B000VRSUJ0,5.0,[0.    1.625 0.    0.    0.    3.125 0.    0.    0.    3.25 ],0.48749826821755304
A12TCISHLKHWP0,B000VRSUJ0,3.0,[5. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
AIQSL56HOXWBV,B000VRSUJ0,5.0,[ 0.    0.    0.   -0.75  0.    0.    0.    0.    0.    0.  ],0.47813053600101235
A37J4NT1LNJLYP,B000VRSV3A,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5
A3PYQ6EULBFXOL,B000VRSX4M,5.0,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.5  -0.25 -0.25],0.5156424412626232
A2AUEPLXMX544N,B000VRSX4M,5.0,[ 0.     0.    -3.25  -3.625  0.     0.     0.     0.     0.     0.   ],0.5031089524452858
A1326CKJ4FZLG4,B000VRSX4M,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
A7Y4ETTLARUGI,B000VRSX4M,5.0,[0. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.5156007733981113
A3JRW716H3AX14,B000VRSX4M,5.0,[0. 5. 0. 0. 0. 5. 5. 0. 0. 0.],0.5373783006455768
A3U28HWEQ3JBIB,B000VRSXHE,5.0,[-2.875  0.     0.     0.     0.     0.     0.     0.     0.     0.   ],0.506239262542323
AKZEWOSAUVQ7G,B000VRSXHE,5.0,[0. 5. 0. 0. 0. 5. 5. 0. 0. 5.],0.5155630664206057
A2G2HPUZOAGOL1,B000VRSXII,5.0,[ 0.    -0.125  0.    -0.125  0.     0.     0.     0.     0.    -0.125],0.531195664191395
AH0AG1JFF0Q2N,B000VRSXII,4.0,[-3.75  0.   -4.    0.    0.    0.    0.    0.    0.    0.  ],0.5155865852079966
A1VK1J93ZPD7GH,B000VRSXII,5.0,[ 0.     0.    -1.625  0.     0.     0.     0.     0.75   0.    -1.625],0.4968557167901328
AJMHI6M59US4E,B000VRSXII,5.0,[5. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
A3D2EYOLHOZUJX,B000VRSXII,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48750211494521695
A113MBE1S51VOY,B000VRSXII,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48750211494521695
A1HHW8MIX0C3NE,B000VRSXJC,5.0,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5
ATAD6W32G4MGF,B000VRSXLU,5.0,[0. 0. 5. 0. 0. 0. 5. 5. 0. 5.],0.5
A1935AASFW1KFA,B000VRSXLU,4.0,[0. 5. 0. 0. 0. 0. 5. 0. 0. 5.],0.5093205644726124
A1HHW8MIX0C3NE,B000VRSXLU,5.0,[0.    0.    0.125 0.    0.    0.    0.    0.125 0.    0.   ],0.5031145609865999
A1ZRRVDOR23GEU,B000VRSXLU,4.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48738557842413116
ATZ2QEHHG0XT5,B000VRSXLU,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5686184652141849
A2LLN2YN8O5PV1,B000VRSXLU,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4968856745649452
A2DXJCRPFJP0Y9,B000VRSXLU,5.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5407382554385337
A25LOA48NZ89TZ,B000VRSXLU,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4780689890398391
A19BGCY1IFIXQW,B000VRSXMO,5.0,[-2.75   0.    -2.125  0.     0.     0.     0.    -3.625  0.     0.   ],0.5
A2LTPIQG2RWNJW,B000VRSXNI,5.0,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2T5U4REGXDDSR,B000VRSXNI,5.0,[ 0.     0.    -1.75   0.     0.     0.    -1.875 -2.125  0.     0.   ],0.5563715597059267
A12K8D2J6FM9UC,B000VRSXRO,5.0,[5. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5031052138864968
A3BIV1X1K9R796,B000VRSXS8,5.0,[0. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.5093645410616914
A1MGJX4VSO7WMY,B000VRSXS8,5.0,[0.    4.25  0.    0.    0.    3.875 0.    0.    0.    0.   ],0.5156378810491536
AJL9O252WPN76,B000VRSXS8,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.531148937334821
A1KL466UI2W31L,B000VRSXS8,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5
A34FHSLW1NOUJB,B000VRSXS8,5.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4874399995583976
A22E9W1ZKHQCYK,B000VRSXS8,5.0,[ 0.    -3.125  0.    -2.5    0.    -3.75   0.     0.     0.    -1.375],0.512505821292288
A1HIZ0LKBD6X8B,B000VRSXS8,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.47526965373625507
A3L8FEG0U3UY2M,B000VRSXS8,5.0,[0.    0.    4.    0.    0.    0.    0.    0.    0.    2.875],0.5
ALOM851LIP51M,B000VRSXS8,5.0,[0.   2.75 0.   2.75 0.   0.   0.   0.   0.   0.  ],0.49062136180520566
A1E7HYF5LZ8524,B000VRSXS8,5.0,[0.    2.375 0.    0.    0.    0.    0.    0.    0.    0.   ],0.5496717618954908
A3TAM6YP1LZJVT,B000VRSXS8,5.0,[ 0.     0.     0.    -0.125  0.     0.5    0.     0.     0.     0.   ],0.5031058911116271
A2TQD6R721TBOJ,B000VRSXS8,5.0,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4937788347757806
A252UVOWRR2KPW,B000VRSXS8,5.0,[0.5   0.    0.125 0.    0.    0.    0.    0.125 0.    0.   ],0.5
A1XUGRC0PCBX21,B000VRSXWO,5.0,[5.    5.    0.    0.    0.    0.    2.875 0.    0.    5.   ],0.5155789397334422
A3LIOQ6M991VBX,B000VRSXWO,5.0,[0.    0.    2.875 0.    0.    0.    0.    0.    0.    4.375],0.5
A1OWLRUFEELQ0T,B000VRTJI6,5.0,[2.  1.  1.5 1.5 1.5 1.  1.  2.  1.  1.5],0.5560350981599115
A32R4W58VNGVAR,B000VRTJI6,5.0,[5. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5373361225278106
A3G728TJ3FQNUB,B000VRTJI6,5.0,[5. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5156159218989829
A3D5UHUD1CMTXG,B000VRTJI6,4.0,[5. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5466729592927972
A17R7H005QCW8O,B000VRTJI6,5.0,[2.375 2.75  0.    0.    0.    2.    2.625 0.    0.    0.   ],0.5312096449465497
AYCOHV27P91NM,B000VRTJI6,1.0,[0.   0.   0.   0.   0.   1.25 0.   1.25 0.   0.  ],0.5031275337437862
A6375070JH5V9,B000VRTJI6,1.0,[ 0.     0.     0.     0.    -0.25   2.625  1.75   3.375  0.     0.   ],0.5
A3713PP4MADKED,B000VRTJI6,4.0,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5187113103152086
AJKWF4W7QD4NS,B000VRTJI6,1.0,[5. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5218480893170823
A3EJYJC25OJVKK,B000VRTJI6,1.0,[-3.125 -1.125  0.     0.     0.    -1.25  -1.375  0.     0.    -2.875],0.5374572634922246
AZSN1TO0JI87B,B000VRTJI6,4.0,[5. 5. 5. 0. 5. 0. 5. 0. 0. 0.],0.5312672189877327
A31P6S3V8CFLV1,B000VRV1H8,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093768199158571
A13UVIRCFI957R,B000VRV1NC,5.0,[0. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.5
A1G11XIJFNI1FK,B000VRWT88,5.0,[-5.  0. -5.  0.  0.  0.  0. -5.  0.  0.],0.5
A2BE3MTUT0YBF0,B000VRWT88,5.0,[ 1.625 -0.75   0.     1.875  0.     0.     0.     0.     0.     0.   ],0.5187332864371936
A3E9RUWKRVT9MW,B000VRWTXS,5.0,[0. 5. 5. 0. 0. 0. 0. 0. 0. 5.],0.5
A12U9NUCEQC4EL,B000VRWTXS,5.0,[0.    4.25  0.    4.625 0.    0.    0.    0.    0.    0.   ],0.5031269630283853
AQUDR60A6JKQA,B000VRWTXS,5.0,[1.125 0.    0.    1.125 0.    0.    0.    0.    0.    0.   ],0.5
A1B5L9AG1GB2MT,B000VRWTY2,4.0,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.45905262290379034
A2B9D6ZDS2D5XG,B000VRWUDM,4.0,[0.  0.5 0.  1.  0.  0.  0.  0.  0.  0. ],0.5374398941959544
AYVS2J8LM4DYH,B000VRWUDM,5.0,[0. 0. 5. 5. 0. 0. 0. 0. 0. 0.],0.5435163362570873
A2REZ2D3FK5JPD,B000VRWUDM,5.0,[4.5 0.  4.5 0.  0.  0.  0.  0.  0.  4.5],0.5
A18TXS5E37CSX9,B000VRWUDM,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5030966905932255
ATW8ZXHRWM8CF,B000VRWUDM,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48750211494521695
A3IPADSXYJCYNK,B000VRWUDM,5.0,[2.625 2.625 2.625 3.875 2.625 2.625 2.625 2.625 2.625 2.625],0.5
A298BISIOCKX4W,B000VRWUDM,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5308749208393749
A36LXFQDYTFRSQ,B000VRWUDM,5.0,[5. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5374607597170883
A3IECBAMQJ47NH,B000VRWUDM,5.0,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125  0.5   -0.125 -0.125 -0.125],0.4906501504911029
A10RGW04GM7E7T,B000VRWUDM,5.0,[0.375 0.    0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375],0.509376786521613
A22JW3UO3MUWRP,B000VRWV4U,5.0,[0.   0.   3.5  0.   0.   0.   0.   3.25 0.   0.  ],0.5031127047195588
A2R6RA8FRBS608,B000VRWV4U,5.0,[0. 5. 5. 0. 0. 5. 5. 0. 0. 0.],0.5156204226578185
A3LPJW83HTSH7K,B000VRWV4U,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AOJTT268M9FLP,B000VRWV4U,5.0,[0.    0.    0.125 0.125 0.    0.    0.125 0.    0.    0.125],0.48748920498670373
A32A4RALKW9BE1,B000VRWV4U,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.509437327891642
A1MH8L9TVKMYDN,B000VRWV4U,5.0,[-5.     0.     0.     0.     0.     0.     0.     0.     0.    -2.375],0.5311655452171052
A12R3PV76NQKXG,B000VRWV4U,5.0,[1.125 1.125 0.5   1.125 0.5   1.125 1.125 1.125 1.125 1.125],0.5188004006298973
A33M6VWSV2OTO,B000VRWV4U,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49070255298128185
A1JE2OQCZ4FT06,B000VRWV4U,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031193239995844
A3ERMX3LZVWM98,B000VRWV4U,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093759919032708
AW73U61F5S0W4,B000VRWV4U,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5686184652141849
A3MPSCG262DUZG,B000VRWV4U,4.0,[ 0.     0.    -0.125 -0.125  0.    -0.125  0.     0.     0.    -0.125],0.5094147274255219
ASDGJQJ30X20H,B000VRWV4U,5.0,[0.25 0.   0.25 0.   0.   0.   0.   0.   0.   0.  ],0.5156334761824274
A13UPVEPGI0N5H,B000VRWV4U,5.0,[0.    0.    0.875 0.    0.875 0.    0.75  0.    0.    0.   ],0.5
AAO2A1SGLXVUA,B000VRWV4U,5.0,[0. 0. 5. 5. 0. 0. 0. 0. 0. 0.],0.5
A2QD5PFT9WQUVV,B000VRWV4U,5.0,[0. 5. 5. 0. 0. 0. 0. 0. 0. 0.],0.4906477348639845
A1MND3QHN446KD,B000VRWV4U,5.0,[0.    0.    0.125 0.    0.    0.    0.    0.    0.    0.125],0.5
A3I6MAEBKUJKX2,B000VRWVLI,5.0,[0. 0. 0. 5. 0. 5. 0. 0. 5. 0.],0.5
A3J7LL0YR9P2GZ,B000VRWVLI,5.0,[0. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5
A3PYQ6EULBFXOL,B000VRWVLI,5.0,[0.   2.75 0.   0.   0.   2.5  0.   0.   0.   0.  ],0.4844162487997206
AN1DQ0XI68FAK,B000VRWVLI,4.0,[0. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.4968397714856853
A1RY08CB4CKVAK,B000VRWVLI,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5
A172OF5914NS1Z,B000VRWVLI,5.0,[ 0.     0.     0.    -3.     0.     0.     0.     0.    -1.875  0.   ],0.5278852754919785
A3GYWZE27QBMY7,B000VRWVYK,5.0,[0.    4.625 0.    0.    0.    0.    4.625 3.875 0.    4.25 ],0.5124365771341247
A2R1SMW8FEFDFO,B000VRWVYK,5.0,[0.  3.5 0.  0.  0.  3.5 0.  0.  0.  0. ],0.5093376996825796
AOB3QE3UFDKOV,B000VRWVYK,5.0,[0.   0.   2.75 0.   0.   2.75 0.   0.   0.   0.  ],0.5
AJQISMZ3ERXD4,B000VRWVYK,5.0,[-2.75  0.   -3.5   0.    0.    0.    0.    0.    0.    0.  ],0.5123869427840368
ATZ2QEHHG0XT5,B000VRWVYK,3.0,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.5
A3AX3QJDROE7UI,B000VRWVYK,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4869979130259027
A19KCOR3SZBJXK,B000VRWVYK,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.47526965373625507
A2FYO276AQCRYH,B000VRWVYK,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5000420305481552
A36EDWL4F3AASU,B000VRWVYK,2.0,[0. 5. 5. 0. 0. 0. 0. 0. 5. 0.],0.5
A2DXJCRPFJP0Y9,B000VRWVYK,5.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5407382554385337
AP6F2LA9UZQIM,B000VRWVYK,5.0,[0.   0.   0.   0.   0.   0.   0.   0.   1.75 1.75],0.5
ASFQBB524HVRJ,B000VS4HNM,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4625061085288166
A187UA1N5VKOJW,B000VS4HNM,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186226962207544
AM2JPXGV8TW41,B000VS4HNM,5.0,[0.   0.   0.75 0.   0.   0.   0.   0.75 0.   0.75],0.49378050456146305
A23OB9FM3MUYXT,B000VSNSM8,5.0,[5. 5. 0. 5. 0. 5. 0. 0. 0. 0.],0.5156421080400355
A2O2TK53QQQVPK,B000VSNSM8,5.0,[3.875 0.    3.75  0.    0.    0.    0.    0.    0.    0.   ],0.5124324343651712
A2W00XQKUAK49U,B000VSNSM8,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5686184652141849
AHB899WWYV0RK,B000VSNSM8,5.0,[5. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.5279558987460605
A3634ZAZULFPFG,B000VSNSM8,4.0,[ 0.     0.     0.     0.    -3.625  0.     0.     0.     0.     0.   ],0.45303166925693594
ALNQFCZ3JMH7X,B000VSPII0,5.0,[0. 0. 5. 5. 0. 0. 0. 0. 0. 0.],0.5
A2D63SHGFMPNK6,B000VSPII0,5.0,[0.   0.   2.75 0.   0.   0.   0.   0.   0.   0.  ],0.5
A1DL1HLJYQDOB9,B000VSPII0,5.0,[5. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5281728484982969
AIX54N2I830XQ,B000VSPII0,5.0,[ 0.     0.    -0.125  0.     0.     0.    -0.25   0.     0.     0.   ],0.5
A1U14MNTD5VRUX,B000VSPII0,4.0,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.5
ARFRKSZXZF0PS,B000VSPII0,5.0,[4.875 0.    0.    5.    5.    0.    0.    0.    0.    0.   ],0.5031231719359908
A1CQTU9YHFMBZ9,B000VSPII0,5.0,[0.  4.  0.  0.  0.  0.  0.  0.  0.  3.5],0.5124981379814141
A3PNCXP3I8XIZJ,B000VSPII0,5.0,[ 0.     0.    -2.125  0.     0.     0.     0.     0.     0.     0.   ],0.5
A1EA6KV5EUBTIU,B000VSPII0,5.0,[0.    0.    0.    0.    0.    1.625 2.75  0.    0.    0.   ],0.5651323319034356
A3M70XDZOU49AW,B000VSWCQG,5.0,[-0.5   0.    0.   -1.75  0.    0.    0.    0.    0.    0.  ],0.5
A2QQ17FC2WV8OM,B000VSWCQG,5.0,[0.   0.   1.75 0.   0.   0.   0.   0.   0.   0.  ],0.5093655915161077
A1B57G1D9KLJLH,B000VSWCQG,4.0,[0. 0. 5. 5. 0. 0. 5. 0. 0. 0.],0.5
A1CTC1Y3HZWJCQ,B000VSWCQG,5.0,[5. 5. 5. 5. 0. 0. 0. 0. 0. 0.],0.5
