reviewerID,itemID,overall,fine_feature,coarse_feature
A19DLBU0S995WP,B00NJMNLRK,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.4969171445376598
A5P7STTZE2MJV,B00NJMNLRK,5,[0. 0. 0. 0. 0. 5. 5. 5. 0. 0.],0.524637532293224
A3D7CV4SODSZFJ,B00NJMNLRK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5389027156669476
AZ3BUR9RQBZ0O,B00NJMNLRK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5499376828123869
A3FSMU9YNY4KPH,B00NJMNLRK,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.49997409453943986
A2XKRTDDV4JCRN,B00NJMNLRK,4,[0.    0.    0.    0.    0.    4.125 0.    4.125 0.    4.125],0.5402695229189542
A5KTIFUDR17HW,B00NJMNLRK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5492056933765348
A1AYYVBVEZPFJF,B00NJMNLRK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5389027156669476
ASCNBBI9K10V1,B00NJMNLRK,5,[5.   5.   5.   5.   5.   5.   5.   2.75 5.   5.  ],0.49683816860384555
A1NTNTHE19LQ8H,B00NJMNLRK,5,[0.    0.    4.875 0.    0.    4.25  5.    0.    0.    0.   ],0.5276805074675086
A3D5WJ2VXBEPPB,B00NJMNLRK,5,[5. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.512133892351573
A1MNU9CWDMJ67C,B00NJMNLRK,5,[0. 0. 5. 0. 0. 5. 0. 0. 5. 0.],0.478184111309412
A648A7XLDASXS,B00NJMNLRK,5,[0. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.46580472850395904
A9KLTE1RIVMT1,B00NJMNLRK,2,[ 0.    -1.875  0.     0.    -1.875  0.     0.     0.     0.     0.   ],0.5059769556010638
A32ONO7PCDR8SL,B00NJMNLRK,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5029663362218731
A3QLMOH8UIPL74,B00NJMNLRK,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5029663362218731
A2L8ZPTNVTQ29F,B00NJMNLRK,5,[2. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48682601070268533
A2Y4QMRYZ5J208,B00NJMNLRK,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 5.],0.5872939317251653
A2CIBL0G91E5XL,B00NJMNLRK,5,[1.375 1.375 1.375 0.    1.375 1.375 1.375 1.375 1.375 1.375],0.5026838484746906
A12KG1WB97PFC7,B00NJMNLRK,5,[0.  0.  0.  0.  0.  1.5 0.  0.  0.  0. ],0.4907574470765994
AHYT5JRC2MAXZ,B00NJMNLRK,5,[0. 5. 0. 0. 5. 0. 0. 0. 0. 5.],0.5373804658018948
A359IP7G1T6UY4,B00NJMNLRK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5389027156669476
A3BCZZ5QM7KJ6V,B00NJMNLRK,5,[0.   0.   0.   0.   0.   0.   0.25 0.25 0.   0.  ],0.4966185699216497
APH04ED6KOVM1,B00NJMNLRK,5,[5. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5218123977618413
AQNZTE5OEN8P4,B00NJMNLRK,5,[1.375 4.125 4.125 1.375 4.125 4.125 4.125 2.75  4.125 4.125],0.4969559726132871
A2JOEZM6TG3LFP,B00NJMNLRK,1,[ 0.  0. -5.  0. -5.  0. -5.  0.  0.  0.],0.5030697911337267
A2O5TCODM7IAPB,B00NJMNLRK,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.4939139103864466
A3UE57S8G2G72Y,B00NJMNLRK,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5061387209170076
A2N1U3YO4OFDK,B00NJMNLRK,4,[ 0. -5.  0.  0.  0. -5. -5. -5.  0.  0.],0.5062085085899237
A8288BBR99IG9,B00NJMNLRK,5,[ 0.  0.  0.  0.  0. -5.  0. -5.  0.  0.],0.5595509172979377
A3QOSZ8HNCJWMJ,B00NJMNLRK,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5630329697804988
APN4WNM9CPNYB,B00NJMNLRK,5,[0.    0.375 1.125 0.75  0.75  0.    1.125 1.125 0.375 0.75 ],0.47037096179377674
A2ND7WY43CKE3K,B00NJMNLRK,5,[0.   0.   3.   0.   2.25 0.   1.5  0.   0.   0.  ],0.531232857150065
ADT1EXI75OQXY,B00NJMNLRK,5,[0.  0.  0.  0.  0.  0.  0.  1.5 0.  0. ],0.4648738284754285
A3OXDR0DD11552,B00NJMNLRK,5,[0.    0.    0.    0.    2.875 2.625 0.    0.    0.    2.625],0.5325448225699
A2WMP3I884ZOB3,B00NJMNLRK,5,[0.   0.25 0.5  0.   0.   0.   0.   0.   0.   0.  ],0.5
AFQ5N1OU803MQ,B00NJMNLRK,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.49398006971464975
AFXEO0ER6QWBS,B00NJMNLRK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49686262600686315
A3ROZZ6GSY2G9W,B00NJMNLRK,5,[0. 0. 0. 5. 5. 0. 0. 0. 0. 0.],0.5061665025559614
AD3TIAJQV5WVX,B00NJMNLRK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49692242169897216
A38YATKTY2TNPJ,B00NJMNLRK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5118484109219019
A1P3H3DODU5EBP,B00NJMNLRK,5,[ 0.     0.     0.     0.    -1.25   0.     0.    -0.875  0.     0.   ],0.4938164789304743
A2I499SAEQ6YN2,B00NJMNLRK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968561795494653
A3PKGUIOAAFSML,B00NJMNLRK,5,[5.    5.    5.    5.    5.    5.    5.    4.125 5.    5.   ],0.4968180488811316
A3M79N1664MQCR,B00NJMNLRK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5183787333752095
A2PG6NNDVE245J,B00NJMNLRK,5,[4.125 4.125 4.125 2.75  4.125 4.125 4.125 4.125 4.125 4.125],0.5391262688787168
A346Z5D3988CD9,B00NJMNLRK,5,[5. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.5152772301470064
AR50FUOZWEVOY,B00NJMNLRK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5453366179851168
AVLSVMBRYFGHF,B00NJMNLRK,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5
A3J7LL0YR9P2GZ,B00NJMNLRK,5,[ 0.     1.125 -0.125  0.     0.     0.     0.     0.     0.     0.   ],0.5
A2E26R9LZHSI2G,B00NJMNLRK,5,[0.    0.    0.    0.    0.    0.    2.625 2.625 0.    0.   ],0.5
A13RE01422J8ZF,B00NJMNLRK,5,[0. 0. 5. 0. 5. 5. 0. 5. 0. 5.],0.5155236375177668
APD1ECHQTK4HA,B00NJMNLRK,5,[5.    5.    5.    1.375 5.    5.    5.    5.    5.    5.   ],0.49679868129737736
A30ASYQR5U4QG5,B00NJMNLRK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49690452880083275
AV0X262ZMA5MM,B00NJMNLRK,5,[0.   1.5  0.   0.   0.   0.75 0.   1.5  0.   0.  ],0.5317991826508001
A2ABJ4XM4MJ5CD,B00NJMNLRK,5,[-0.125 -0.25  -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.4938449407249219
A4ZWRHR0VZE27,B00NJMNLRK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5389027156669476
A242R9BDV5GLG7,B00NJMNLRK,1,[0. 5. 5. 0. 5. 0. 0. 0. 0. 0.],0.5123808025417671
A2S65D5YDIACVW,B00NJMNLRK,5,[0.    0.375 0.75  0.375 0.375 0.    0.75  0.75  0.375 0.375],0.5281832553319743
A1NDRSR46I7AIT,B00NJMNLRK,5,[0.    5.    0.    0.    0.    0.    3.875 4.625 0.    2.875],0.5188176325363301
A2H6AST78ZCOIF,B00NJMNLRK,5,[0.    0.    1.125 0.    0.    1.125 1.375 1.375 0.    0.   ],0.5061868236354726
A3VU112V9W8Q4A,B00NJMNLRK,5,[ 0.    0.    0.   -0.25  0.    0.75  0.75  0.75  0.   -0.25],0.5279821821711934
A1XLE674QK64PU,B00NJMO2BY,5,[ 0.     0.    -0.125  0.     0.    -0.125  0.     0.     0.     0.   ],0.5
A3C80DKT9DT2G1,B00NJMO2BY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5389027156669476
A1V09L6BQXOCKC,B00NJMO2BY,5,[0.   0.   0.5  0.   0.   0.5  0.25 0.5  0.   0.  ],0.5031189200682069
A3U4QDRXBFJ28K,B00NJMO2BY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5901673564844773
AIZWM3J1HG027,B00NJMUKEW,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5
A3SIHWEQODTN7T,B00NJT3BUK,5,[ 0.     0.     0.     0.    -0.25   0.    -0.5    0.    -0.375 -0.375],0.515597337391023
A3A7PDWH3KQ8ML,B00NJT3BUK,5,[ 0.    -0.5   -0.375  0.    -0.25  -0.25   0.     0.     0.     0.   ],0.5
A1UFODRAPQJ98M,B00NJT3BUK,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5062196938336225
A42UX3BI1Z55D,B00NJT3BUK,4,[0. 4. 4. 2. 4. 4. 4. 2. 4. 4.],0.49693736300820124
AV7K6Q6BGI4RG,B00NJT3BUK,5,[0.    0.    0.    0.    5.    3.875 4.    0.    0.    5.   ],0.553878133897729
A1PR9PF2Y0B0DY,B00NJT3BUK,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5281894269104378
ASABX35QYUEZL,B00NJT3BUK,5,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.5814765847105205
A30UZ4M6ISPY7P,B00NJT3BUK,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5386369685911749
A2Y15V0XX965CL,B00NJT3BUK,5,[0.    0.    0.    0.    5.    0.    4.375 5.    0.    0.   ],0.5031013806303847
A3W4UBZ6IP99NQ,B00NJT3BUK,4,[0.625 2.    2.125 2.    1.375 2.    2.    2.    2.    2.75 ],0.5490903988985897
A2TNJJRUR35Z8T,B00NJT3FL0,3,[0.    1.125 0.    0.    0.    0.    1.5   1.125 0.    0.   ],0.5343392464906904
A26RVUJZCE3G3J,B00NJT3FL0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5217653038126489
ANOZARN8ZIT7V,B00NJT3FL0,4,[3.625 3.625 3.625 2.25  3.625 3.625 3.625 3.625 3.625 3.625],0.5093102681289332
A1PR9PF2Y0B0DY,B00NJT3FL0,4,[0.    3.    0.    0.    0.    1.875 0.    2.375 0.    0.   ],0.5369582754347373
A2LDEDOQZH3VTP,B00NJT3FL0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5061291569350082
A3I5ISR9MCUH5B,B00NJT3GKK,5,[0.    0.625 0.625 0.625 0.625 0.    0.625 0.625 0.625 1.25 ],0.46873878940577834
A1XHWBELOPPG3P,B00NJT3GKK,5,[ 0.    0.    0.    0.    0.   -0.25  0.    0.    0.    0.  ],0.5456090815303751
A1ZNNO3BSUOHNP,B00NJT3GKK,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5030357180584061
A33HHL9IUCK2C,B00NJT3GKK,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.5827204501701505
AFN8B72NZ2DHD,B00NJT3GKK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5068516857784068
A1S8QS7GUNIZ7W,B00NJT3GKK,5,[0. 0. 5. 5. 5. 0. 0. 5. 0. 0.],0.5345828682895402
A5GEH3M9LGLWN,B00NJT3GKK,4,[0.    0.875 0.875 0.    1.    0.    0.    0.    0.    0.75 ],0.5280852372233221
A39UYZPB31YQ7,B00NJT3GKK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5064138227766294
A2891HUMIUHSI6,B00NJT3GKK,5,[ 0.    0.    0.    0.    0.25 -0.25  0.    0.    0.5   0.  ],0.4905916795840722
A2JOEZM6TG3LFP,B00NJT3GKK,5,[0.625 1.875 1.875 1.25  1.25  0.625 0.625 1.25  0.625 1.875],0.5151454773439874
A39KQSSLJP44NK,B00NJT3GKK,5,[0. 0. 0. 5. 5. 5. 0. 0. 0. 5.],0.5470606040695367
A3W3WDF85ITON6,B00NJT3GKK,5,[0.    0.    0.    0.    0.    2.875 3.125 0.    0.    0.   ],0.5
A3CUKJHTX5CHL3,B00NJT3GKK,5,[0.  0.  0.  0.  0.5 0.  0.  0.5 0.  0. ],0.5030222070330307
AXMY9GFLR6U8H,B00NJT3GKK,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.521679269895411
A326KDJ78YJBEY,B00NJT3GKK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49688945570172066
A2LF5AVAGR8F31,B00NJT3GKK,5,[0.    4.875 3.625 0.    0.    2.375 2.25  0.    0.    0.   ],0.5124472356696604
A1GS3JRWOAZ67F,B00NJT3GKK,5,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.5149604411415812
A1FF8RVKS9Y843,B00NJT3GKK,5,[ 0.    -0.125  0.     0.     0.     0.     0.     0.    -0.125  0.   ],0.5125485009113177
A3DSB4CQTP4KPO,B00NJT3GKK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A14X278KWM1Q2W,B00NJT3GKK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968825047638158
A23JVXVEV846FT,B00NJT3GKK,5,[0. 0. 5. 0. 5. 0. 0. 5. 0. 0.],0.5308647389718586
A225KOTGHS3BRA,B00NJT3GKK,4,[0.   3.75 0.   0.   2.5  0.   0.   0.   0.   2.5 ],0.4591848688151155
A20T1MOIU76OL4,B00NJT3GKK,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5062706383399445
A18OQ698YLPG3N,B00NJT3GKK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5000186053441253
A3U2OC19E0B327,B00NJT3GKK,5,[0.    1.5   1.    0.625 0.    0.    0.375 0.    0.    1.125],0.47259286450446136
A3BMOPZE7O8BZ2,B00NJT3GKK,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.49398006971464975
A2SG439J0QF73E,B00NJT3GKK,5,[0.    0.625 0.625 0.625 0.625 0.    0.625 0.625 0.625 0.625],0.4516550757128912
A5FSTMR64D7WZ,B00NJT3GKK,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.49398006971464975
A1CQB68AVTE5CS,B00NJT3GKK,5,[0. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.46580472850395904
A1HUYT9E1Z2E6F,B00NJT3GKK,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5689454462156228
A19TD0Y5EC2VVX,B00NJT3GKK,5,[0.5   0.625 1.125 1.125 1.    0.    0.5   0.625 0.625 1.125],0.4479973560158439
AXY4A0SB457A,B00NJT3GKK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5153819593280388
AV7K6Q6BGI4RG,B00NJT3GKK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5028183765386892
A2G2IKD161DIKU,B00NJT3GKK,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5031139715863525
A5ASFJ9UJTEE1,B00NJT3GKK,5,[ 0.     0.     0.     0.    -0.875  0.    -0.875  0.     0.     0.   ],0.5467174726636512
ASABX35QYUEZL,B00NJT3GKK,5,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5  0.25],0.5993470543882639
A2EF1RIFSHFAUQ,B00NJT3GKK,5,[0. 5. 0. 0. 5. 0. 5. 0. 0. 0.],0.5
A3KD6Q97ODTN2P,B00NJT3GKK,5,[0.  0.  2.5 0.  2.5 0.  0.  0.  0.  2.5],0.550696434202282
A133K24AMGYEUQ,B00NJT3GKK,5,[0.    0.    0.    0.    3.125 1.5   0.    1.5   0.    0.   ],0.5184102383608857
A3RL5MESCX7T0F,B00NJT3GKK,5,[0. 0. 5. 0. 5. 0. 5. 0. 0. 0.],0.4934579419714574
AIQS65AISQ9TG,B00NJT3GKK,5,[ 0.    -0.25  -0.125 -0.125 -0.125 -0.25  -0.25  -0.25  -0.25  -0.25 ],0.5123814534335923
AG15OTKU2M91M,B00NJT3GKK,5,[0.   0.   5.   0.   5.   0.   4.75 0.   0.   0.  ],0.5339296814172877
APTPFLKQSGHFX,B00NJT3GKK,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5
AC842CUBAW5Z6,B00NJT3GKK,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.546386796470017
A3DYLNS3B1ZUUO,B00NJT3GKK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AXD7BCZ4VUMR1,B00NJT3GKK,5,[ 0.     0.    -0.125  0.    -0.125  0.     0.     0.     0.     0.   ],0.4900461656222013
A3CFZWOQ7ONYYB,B00NJT3GKK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906969177694507
ASQCA4IWO4WN0,B00NJT3GKK,5,[0. 0. 5. 0. 5. 0. 5. 5. 0. 0.],0.5433291428246522
A2GWQTHDA0QIRT,B00NJT3GKK,5,[0. 5. 0. 0. 0. 5. 5. 0. 0. 0.],0.5152594418465695
A3U2G3AZQYLNJF,B00NJT3GKK,5,[1.625 3.5   4.625 1.875 3.25  3.    4.625 4.625 3.25  3.25 ],0.5001630571379622
A2H6AST78ZCOIF,B00NJT3GKK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3H987YK12861O,B00NJT3GKK,5,[0.    1.25  1.25  1.25  1.25  0.625 1.25  1.25  1.25  1.25 ],0.4408471989440435
AXY4A0SB457A,B00NJT3KWE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062296544215283
A1PR9PF2Y0B0DY,B00NJT3KWE,5,[0. 5. 0. 0. 0. 5. 5. 5. 0. 0.],0.4690509539036137
A2WWVYV2J4NHP9,B00NJT3KWE,5,[-0.125 -0.25  -0.25  -0.25  -0.25  -0.25  -0.25  -0.25  -0.25  -0.25 ],0.5495388787265044
ASQCA4IWO4WN0,B00NJT3KWE,5,[0.    0.    0.    0.    0.    0.    0.    0.375 0.    0.375],0.5060732414590079
A1B1GP7RU43UL,B00NKZIN10,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5
A8YNROV6W0RUO,B00NKZIN10,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5455376391066132
A2PU8OJH5O6VHE,B00NKZIN10,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968825047638158
A1I4FAYSR3CFVA,B00NKZIN10,4,[0. 2. 2. 2. 2. 4. 2. 2. 2. 2.],0.5212168077194957
A5HQYPHIPBTIJ,B00NKZIN10,5,[3.125 3.5   3.875 2.125 3.5   3.5   3.875 3.5   3.5   3.5  ],0.5032015217132922
A94H9X458KIQA,B00NLRAK90,5,[ 0.  -3.   0.   0.  -1.5  0.  -1.5 -1.5  0.   0. ],0.5
A3AU0683BTPNNZ,B00NLRAK90,5,[0.   0.   4.25 0.   0.   0.   0.   0.   0.   0.  ],0.5309508550231404
AG3CVQXH3HBF0,B00NO2TTQ2,5,[0.    0.    0.    0.    5.    0.    3.375 0.    3.375 3.375],0.5000458769430371
A1J6PCLOF3JO3B,B00NO2TTQ2,5,[0.    5.    4.125 0.    0.    5.    0.    0.    0.    0.   ],0.5093560973763175
A1MFU0HHKWLI06,B00NO2TTQ2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5619550344929478
A3GZ1LI58E56P5,B00NO2TTQ2,4,[ 0.    -1.125  0.    -1.25  -0.875  0.     0.    -1.375  0.    -1.125],0.5372712743019302
AQOC7SD115HX1,B00NO2TTQ2,5,[0.    0.    0.    0.    0.    0.    1.375 1.125 0.    1.5  ],0.5380087850239701
A2H3JURQZOHVMB,B00NO2TTQ2,5,[0. 0. 5. 5. 0. 0. 0. 5. 0. 5.],0.5279789395699801
APGJXTZVV4JXN,B00NO2TTQ2,3,[ 0.    0.   -4.5   0.   -3.25  0.    0.    0.    0.    0.  ],0.5
A2KL8D2RA1BTCN,B00NO2TTQ2,4,[0. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.46580472850395904
A30LF7UQW7V7ME,B00NO2TTQ2,4,[0.   0.   0.   1.5  1.75 0.   0.   3.25 0.   0.  ],0.4716802823276546
A1HCCW38EQQBTY,B00NO2TTQ2,5,[0. 5. 5. 0. 0. 0. 5. 5. 0. 5.],0.4414774171430375
A2MIIGTFEY5X5N,B00NO2TTQ2,4,[0. 0. 5. 0. 5. 0. 0. 0. 5. 5.],0.5
A2OFMUCRY0I789,B00NO2TTQ2,5,[2.75  2.75  2.75  1.375 1.375 2.75  2.75  2.75  2.75  2.75 ],0.5030971743488283
ACEAV77NWW3ZA,B00NO2TTQ2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49692242169897216
AGNUO5Q3CX7O8,B00NO2TTQ2,5,[ 0.     0.    -0.125  0.    -0.125  0.     0.     0.     0.     0.   ],0.5
A1O16J4RN90W3H,B00NO2TTQ2,5,[ 0.     0.     0.     0.    -0.25   0.     1.     2.375  1.375  0.   ],0.4969088550404928
AD3C29MKDX7V2,B00NO2TTQ2,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.5464691755233105
A2I9I5FYZAZZWA,B00NO2TTQ2,5,[0.    2.875 2.125 0.    0.    0.    0.    0.    0.    0.   ],0.5366557345407867
ANYXR2YXS1XIX,B00NO2TTQ2,2,[-0.125  3.75   3.75   3.75   3.75   1.875  3.75   3.75   1.875  3.75 ],0.49083108384717494
A23FQRKY8W2MM4,B00NO2TTQ2,5,[0.    0.    0.    0.    0.    0.    1.375 1.375 0.    0.   ],0.542986023679054
AG7SI3ZOXPH0K,B00NO2TTQ2,2,[ 0.    -3.625  0.     0.     0.     0.     0.    -3.625  0.     0.   ],0.5061649864814988
A201COO3BHSLA3,B00NO2TTQ2,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5456230431229743
A12ZN88K2F3BND,B00NO2TTQ2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4909214784308074
A1YLBLGW4BTSMC,B00NO2TTQ2,4,[0. 5. 5. 0. 0. 0. 5. 5. 0. 5.],0.5368573332314761
A3K7ZIE46XSC8E,B00NO2TTQ2,5,[1.75  3.125 1.375 1.75  1.375 1.375 3.125 1.375 1.375 1.375],0.5
A4JDHBH6H16LW,B00NO2TTQ2,5,[ 0.     0.375  1.375 -1.75   1.375  0.     3.5    0.     0.     2.   ],0.5585752188442916
A1C22YJFQCO0OO,B00NO2TTQ2,5,[-0.5 -1.  -0.5 -0.5 -1.  -1.  -1.5 -1.  -1.  -1. ],0.49359617933603245
A26W9APKJGXU37,B00NO2TTQ2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5091481170439809
ACUL2NEZAYUNG,B00NO2TTQ2,5,[0.    4.375 4.125 0.    0.    0.    0.    4.5   0.    0.   ],0.5031283657675167
A2GTFSIRMQS3DS,B00NO2TTQ2,5,[ 0.     0.75   0.     0.    -0.375  0.375  1.     0.     0.25   0.   ],0.5765796169762312
A2ZD5FMXTZ8OPO,B00NO2TTQ2,5,[0. 5. 0. 0. 0. 0. 5. 0. 0. 5.],0.4473952295080116
A37EJBUHREFAJF,B00NO2TTQ2,5,[ 0.     0.     0.     0.    -1.125  0.     0.    -2.     0.     0.   ],0.5585488666532095
A3KENOAUKTWZJL,B00NO2TTQ2,1,[1.5   0.    3.25  1.875 1.875 4.375 4.875 3.625 0.    1.875],0.4969167762690537
A1T0LSFNXPLOBF,B00NO2TTQ2,4,[ 0.  0. -5.  0. -5. -5.  0. -5.  0. -5.],0.5798807755181915
A2HEHFISDS76P5,B00NO2TTQ2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5507264342132417
AOTWLCTG903T9,B00NO2TTQ2,4,[0.    3.25  4.    1.625 2.875 0.    3.75  3.75  0.    0.   ],0.48152129152726825
A1RD9XDNZXVLOK,B00NO2TTQ2,4,[0. 5. 5. 0. 0. 0. 0. 0. 0. 5.],0.49062827792710106
A3JJ21YCMGSKGH,B00NO2TTQ2,5,[0.    1.875 2.    1.75  0.    0.    0.    2.375 0.    2.   ],0.500023724964053
A2I9I5FYZAZZWA,B00NO2TVTW,5,[0.    0.    0.625 0.    0.    0.    0.    0.    0.    0.5  ],0.5281194369442258
A1T0LSFNXPLOBF,B00NO2U66O,5,[0.    1.625 0.    0.    1.125 0.    0.    1.625 0.    1.125],0.5
A2I9I5FYZAZZWA,B00NO2U66O,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.506305916839556
A3W4D8XOGLWUN5,B00NO2U66O,3,[0. 5. 0. 5. 0. 0. 0. 5. 0. 5.],0.5340271596859246
A3I42IM47LO0PP,B00NO2U66O,5,[0.   1.5  0.   0.   0.   0.   0.   0.75 0.   0.  ],0.5348937395225917
A1PT407NLZY5RH,B00NO2U66O,5,[0. 5. 0. 0. 5. 0. 5. 5. 0. 5.],0.5124035646156344
A2I7JWJ7L6DBET,B00NO2U66O,5,[0. 5. 0. 0. 5. 5. 0. 0. 5. 5.],0.5122827797564261
A26W9APKJGXU37,B00NO2U66O,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.553371665834678
A3SAK9TQNSLAQT,B00NO2U66O,5,[1.25  2.5   3.125 3.125 2.5   1.875 3.125 3.125 2.5   2.5  ],0.43672811678630047
A1S0UOOA9ILAEF,B00NO2U66O,5,[ 0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0. ],0.5095127129553542
A1LDU473TF2N1J,B00NO2U66O,5,[4.5  4.5  4.5  2.25 4.5  4.5  5.   4.5  4.5  4.5 ],0.509068678839829
A2NBKS27M3ORAC,B00NO2U66O,5,[0.    1.75  0.    0.    0.    0.    1.5   1.625 0.    0.   ],0.5061225152537226
A3T826LZCYVVVF,B00NO2U66O,5,[0.    0.    3.375 0.    3.375 0.    0.    3.375 0.    0.   ],0.5
A19P1TT6W9YWNV,B00NO2U66O,5,[0.    4.    3.125 0.    2.375 0.    0.    5.    0.    0.   ],0.4591564314391938
AOTWLCTG903T9,B00NO2U66O,4,[0. 5. 0. 0. 5. 0. 0. 5. 0. 0.],0.5060576700082998
AONBBH2KZOSFK,B00NO2U66O,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5437793185977967
A13JU88JAHN72I,B00NOYYKUK,5,[0.  0.  1.5 0.  0.5 0.  0.  0.  0.  0. ],0.42841933552814804
