reviewerID,itemID,overall,fine_feature,coarse_feature
A3540L4EV0T3BW,B00122OUI8,5,[3.  1.5 3.  3.  1.5 3.  3.  3.  1.5 3. ],0.5186301894260494
A3540L4EV0T3BW,B00122OUI8,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5155579207405359
A1G622IJGI2R3T,B00122OUI8,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5123779216064256
A3JFOY3GJIZBMY,B00122OUI8,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.5155095531826834
A1006TXWG76H0N,B00122OUI8,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.496822856180872
A1LEOCJPSOKYQT,B00122OUI8,5,[-0.25  -0.125 -0.25  -0.25  -0.25  -0.125 -0.25  -0.25  -0.25  -0.25 ],0.49373790852530064
AJGNNA8B751SW,B00122OUI8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906301607593034
AOLDDV8Y96TSB,B00122OUI8,5,[4.125 4.125 5.    4.125 4.125 4.125 5.    4.125 4.125 5.   ],0.49999270487185915
AV0X262ZMA5MM,B00122OUI8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968616320098977
A2KJGFXIV9VFS7,B00122OUI8,5,[0.125 0.25  0.25  0.125 0.25  0.25  0.25  0.25  0.125 0.25 ],0.49374376926540475
A3NCZFGM3NBDM0,B00122OUI8,5,[ 0.     0.    -0.25   0.    -0.375  0.     0.     0.    -1.375  0.   ],0.5031229102229574
A2DEGU2IESI8L7,B00122OUI8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5372451641726864
A34FC9U38LD1NK,B00122OUI8,5,[0.375 0.75  0.75  0.375 0.75  0.75  0.75  0.75  0.375 0.75 ],0.48122614989648355
A27D9NBOCLFOHJ,B00122OUI8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5279864290817722
AQLLYDJGKJ5U5,B00122OUI8,5,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.4999912767875349
A1AG8DPPTFRTQ4,B00122OUI8,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5
AVYO0TDE30RHH,B00122OUI8,5,[0.    0.    2.25  0.    2.125 0.    0.    2.25  0.    0.   ],0.5093530910409763
A32W8WR1QHAOP6,B00122OUI8,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5031181655326702
A17UVVC97AZCC3,B00122OUI8,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.5468054168963705
A1RVTF261ZMY4M,B00122OUI8,5,[0.    0.    0.    0.    4.125 0.    0.    4.25  0.    0.   ],0.5
A1RMQ7DI0BH7EK,B00122OUI8,5,[0.    0.    5.    0.    3.75  0.    0.    4.125 0.    4.125],0.47509884875386144
A2A4D87H90Z5L,B00122OUI8,5,[0.    0.    2.875 0.    0.    0.    0.    2.625 0.    0.   ],0.5
A2K5CIDXCGALN,B00122OUI8,4,[0.    0.    3.75  2.875 0.    0.    0.    0.    0.    0.   ],0.4968700108715035
A2N40BTQRZUFQT,B00122OUI8,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.528070811793777
A1QR60N2ERXF40,B00122OUI8,5,[0. 5. 0. 0. 0. 0. 0. 5. 5. 0.],0.5
A1XDDHM5GNTM8V,B00122OUI8,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.546719354152922
AJB9TGSG4NMIA,B00122OUI8,5,[0.    2.    0.    0.    1.5   0.    0.    1.125 0.    0.   ],0.4968672572248454
A2WDGB4M6DVRDW,B00122OUI8,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5093457551355649
A1CGQAQQ88S2U8,B00122P5LO,5,[0.    2.875 0.    2.125 0.    0.    0.    2.875 0.    0.   ],0.5280388174306606
A3KRNVAPSS50RM,B00122P5LO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5156797014100407
AGQPH5E80BIP6,B00122P5LO,5,[-0.25  -0.25  -0.25  -0.25  -0.25  -0.25  -0.25  -0.25  -0.25  -0.125],0.4875923313386051
A11J1O3GB7EHPV,B00122P5LO,4,[0. 0. 5. 0. 0. 0. 0. 5. 5. 0.],0.5
AXLH9WIEQU8G,B00122P5LO,5,[2.75  4.125 4.125 4.125 2.75  2.75  1.375 4.125 4.125 4.125],0.5062165315650962
AU4ED72NQTWNE,B00122P5LO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5155812647932814
A30TBI71B6XK6G,B00122P5P0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.496817698882531
A22UEIZUHDCPHF,B00122P5P0,5,[0.    0.    0.    0.875 0.    0.    0.    1.5   0.    0.   ],0.5062390771387065
A1G07TS3XZY0DB,B00122PEYC,5,[0.    1.25  0.    0.    0.    0.    0.75  3.125 0.    0.   ],0.5187940669910646
A3L0YM35AU0X7R,B00122PEYC,5,[ 0.     0.     0.     0.     0.     0.     0.    -3.125  0.    -3.375],0.5
A2P59EATSJOW5V,B00122PEYC,4,[0.    0.    4.625 0.    0.    0.    0.    0.    0.    0.   ],0.5467661699495374
A1R9ANE5EPEXSM,B00122PEYC,5,[0.    0.    3.    0.    0.    0.    0.    3.375 0.    0.   ],0.5187304249670973
ASGUF9BDL1L2S,B00122PH3U,5,[1.    2.    1.    1.375 2.    1.375 1.375 1.    1.375 1.375],0.5407518870657585
A3QCJ20HB5LXR9,B00122PH3U,4,[0.    1.75  0.    0.    1.75  0.    0.    2.375 1.75  0.   ],0.5062446891844311
A23IAJ7OW36J8T,B00122PH3U,5,[0.    0.    4.125 0.    0.    0.    0.    0.    0.    0.   ],0.5
A2SSEWWXS5H9IY,B00122PH3U,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5494408413797258
A2OD3LTS1QF411,B00122PH3U,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4875211504267626
A3TDWR2G5MSTM2,B00122PH3U,5,[0.   2.75 0.   0.   0.   0.   0.   0.5  0.5  0.  ],0.5093717064967722
A3V3U4YXPIUSLY,B00122PH3U,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5124344706509674
A19WTUQI42GVOL,B00122PH3U,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.125 0.   ],0.5
A3K5MD1NV1T2KI,B00122PH3U,4,[0. 0. 5. 0. 0. 0. 0. 5. 5. 0.],0.5187268929948132
A1BCW0B3C5GNCA,B00122PH3U,4,[0.    0.    3.375 0.    0.    0.    0.    2.75  0.    0.   ],0.5249062433538678
A3COZQ9O6JKH9C,B00122PH3U,5,[ 0.    0.   -3.75 -3.75  0.    0.    0.   -3.75  0.    0.  ],0.5124944021346578
APPKVFG1U0FP2,B00122PH3U,5,[ 0.    -0.875 -0.625  0.     0.     0.     0.     0.    -0.625  0.   ],0.4968603299643189
AK0TW820PCJSU,B00122PH3U,5,[0.   0.25 0.25 0.   0.   0.   0.   0.   0.   0.  ],0.5156273964408165
AXA2ZO7Q33VCO,B00122PH3U,5,[ 0.    0.   -1.    0.    0.    0.    0.   -1.25  0.    0.  ],0.515664365606564
AY82OQW6QJTV0,B00122PIMA,5,[0.    1.5   2.375 0.    0.    0.    0.    0.    0.    1.125],0.5186621438959683
A1V0RGVSQBI1LR,B00122PIMA,5,[ 0.    0.   -0.25  0.    0.    0.    0.    0.    0.    0.  ],0.5
A1VCYDID5SD8PS,B00122PIMA,2,[0. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.503109903790343
A1IKOYZVFHO1XP,B00122PIMA,4,[ 0. -5.  0.  0. -5.  0.  0.  0. -5.  0.],0.5031276504954183
APGLWENL1CH7U,B00122PJ0G,5,[1.25  1.25  1.875 1.25  1.25  1.25  1.25  1.875 1.25  1.25 ],0.48758915948507653
AUOCNNKMVP2R8,B00122PJ0G,5,[0.    2.125 2.    0.    0.    0.    0.    0.    0.    0.   ],0.49687626316050143
A11Z63K3NL54FR,B00122PJ0G,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968654924844961
A979OBWQOHI2V,B00122PJ0G,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186259553152286
A203IHRWX8KIS9,B00122PJ0G,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5594429490899089
A1N6Y4KF29ZA97,B00122PJ24,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5559669244064609
AZX4W3CS3CB23,B00122PJ24,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5031162187894984
A308B7MDLNVAKW,B00122PJ24,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.49376396389121247
A29P5SNM838GI6,B00122PJ24,5,[0.375 0.75  0.75  0.375 0.75  0.75  0.75  0.75  0.375 0.75 ],0.5185767870579228
A3OLE3REUKRER,B00122PJ24,5,[0.   1.75 1.75 0.   0.   0.   0.   0.   0.   1.75],0.5031164944945651
AFEOPL82T0JUY,B00122PJ24,5,[0.625 0.625 0.625 0.625 0.625 0.625 0.    0.625 0.75  0.625],0.506284228671651
A34IBXM7E8CPWE,B00122PK9Q,3,[0. 5. 0. 0. 5. 0. 5. 5. 5. 0.],0.5000260826509341
A4J0KE60CKSHE,B00122PK9Q,5,[0. 5. 5. 0. 5. 0. 0. 5. 5. 5.],0.5000024420307643
A3KJ6JAZPH382D,B00122PK9Q,2,[0.    4.875 0.    0.    4.875 0.    0.    0.    5.    0.   ],0.5
A2DXJCRPFJP0Y9,B00122PVD6,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.4875970218290079
A1S7B8FO69II4S,B00122PVD6,5,[0.   0.   0.   0.   0.   0.   0.   0.75 0.   0.  ],0.5124823684896553
AX39JPPN4901,B00122PWGC,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5093821184326918
A2WDGB4M6DVRDW,B00122PWGC,5,[0.    0.    2.75  0.    3.5   0.    0.    3.125 0.    0.   ],0.5281135113902913
A38D4KPA3VPOZP,B00122PZ50,5,[0.    2.875 0.    0.    0.    0.    0.    2.5   0.    0.   ],0.4657500115599492
A3MNCNCFLN048B,B00122PZHI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968761070381542
A3P16J0AFQ32LI,B00122PZHI,5,[0. 0. 5. 5. 0. 0. 5. 5. 5. 0.],0.5
A2IE5VF6N4R2FU,B00122PZHI,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5435750075184276
AJ5N078XSBAWJ,B00122PZHI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968584995766945
A3C80DKT9DT2G1,B00122PZHI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968986702183481
A232A8PWAXIODE,B00122PZHI,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5155788647591237
A3DHMGQ93GIJCR,B00122PZHI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5249665646187617
A1VEVIJ8Y9435N,B00122PZHI,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5219357609883124
A2VSNUK7YLRKRE,B00122PZHI,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5435243675021184
A3E5CFU0IEGPDS,B00122Q2KM,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5468631413581486
A6DSDTFL9O4HB,B00122Q2KM,5,[0.    0.    3.75  0.    0.    0.    0.    0.    3.875 0.   ],0.5
AJVWN5C7ZMAV8,B00122Q2KM,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
A2L7CV7CMLI5BR,B00122Q2KM,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.5279930846717572
AF9VTVJBW6UD4,B00122Q50O,5,[0.    1.625 1.625 0.    0.    0.    0.    0.    0.    0.   ],0.5031313331674159
A22XZD4Z330L61,B00122Q7CK,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5
AQNZKJN16R9V4,B00122Q9PK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5526112381417635
A3160JI7JSH0U4,B00122Q9PK,5,[0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],0.5124889494414694
A1PDT1KYPHWARK,B00122Q9PK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1PGC1GEBY9CZU,B00122QCDY,5,[0. 5. 0. 5. 5. 0. 5. 5. 5. 0.],0.5187389750551531
A3M87MJG56HSV2,B00122QCDY,5,[0.    3.5   0.    0.    0.    0.    0.    3.625 0.    0.   ],0.5437328015128617
A2WIFKAM4QIOR4,B00122QCDY,4,[0.    3.25  2.875 0.    0.    0.    0.    0.    0.    0.   ],0.503123588371487
AZX4W3CS3CB23,B00122R1RU,5,[0. 5. 0. 0. 0. 0. 0. 5. 5. 5.],0.5187221836124877
A4RLUD8NRKOVF,B00122R1RU,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5467821479595887
APGLWENL1CH7U,B00122R1RU,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5186841638285793
A16S74C6MG6ZWO,B00122R1RU,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5124371076563253
A2NAESC19LX9W8,B00122R1RU,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4968903967406867
A2S9D3513H6I2J,B00122R1RU,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 1.75  0.875 0.875],0.5031930174695313
A13S8J17XPU8KC,B00122R1RU,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5186390231813051
A784II17GB3ZH,B00122R1RU,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.49680641120971936
AMXOKGEPUY7H9,B00122R1RU,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5
A29P5SNM838GI6,B00122R1RU,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.49687320384516986
A11J1O3GB7EHPV,B00122R1RU,5,[-0.125  0.25  -0.125  0.25  -0.125  0.25   1.    -0.125  0.25   1.   ],0.5
A32CCSLZMFN020,B00122R1RU,5,[0.375 0.375 0.5   0.375 0.375 0.375 0.375 0.375 0.375 0.5  ],0.5186901046007493
A15PXF7QDY7URN,B00122R2EW,5,[0. 0. 0. 0. 5. 0. 0. 5. 5. 0.],0.5280915910980059
A890EV6R5C5ID,B00122R2EW,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5312318292250385
A2C5MDK9FAQP3E,B00122R2EW,4,[4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875],0.4844290258881239
AA3EFAVNZ9NWH,B00122R2EW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5251797864856759
A2MV3TN2R6YA0,B00122R2EW,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A3QJDL2IQKHXWW,B00122R2EW,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5187593946843134
A3N7HGTKWF3P2N,B00122R2EW,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5155135008509818
A3M86N46CZR3RG,B00122R2EW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5494408413797258
AM5R8K3M1C2BC,B00122R2EW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968864162302261
AS0CCKP5ZB0M6,B00122R2EW,5,[0.   0.   0.   0.75 0.   0.   0.   0.   0.   0.  ],0.5156348564296745
A1D90ELZ0CGDFC,B00122R2EW,5,[ 0.     0.     0.     0.     0.     0.     0.    -1.375  0.     0.   ],0.5155975944365523
A2X7VV7HOAAJRW,B00122R2EW,5,[0.    0.    4.375 0.    0.    0.    0.    0.    0.    0.   ],0.49997631415905003
A26WA4DND580G3,B00122R2EW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5188246338000052
AQHVR2V3YA1MM,B00122R2EW,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.4999815942508277
A3SA4B38HG3UEL,B00122R2EW,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.49687743601027146
A1D1IDI5S9TN9D,B00122R2EW,5,[ 0. -5.  0.  0. -5.  0.  0.  0. -5.  0.],0.49998425866485036
A15YP6BPJ32B84,B00122R5US,5,[ 0.     0.     0.    -5.     0.     0.     0.    -4.125  0.     0.   ],0.5186990761448302
A2U60JJ67KZRP9,B00122R5US,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5063132152099727
A3J03ARHZOKZEM,B00122R5US,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.125],0.4968761408383558
A3KUC5K5VSJNU9,B00122R5US,5,[0.625 0.375 0.    0.    0.125 0.    0.    0.    0.375 0.   ],0.5
A4O9YRC9ICVGJ,B00122R5US,5,[1.    1.    1.    1.625 1.    1.    1.    1.    1.    1.   ],0.5000087444530055
A309IF65QXZU3O,B00122R5US,5,[0. 5. 0. 0. 5. 0. 5. 0. 5. 0.],0.5
A5BGOFZYCYUC5,B00122R8LY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49687080656675264
A2FBWY0O58HD9X,B00122R8LY,4,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.5
A1QDDXUZR8TJI5,B00122R8LY,5,[ 0.    -0.125  0.     0.     0.     0.     0.     0.     0.    -0.125],0.5093534169954632
A201QRZNUCD6US,B00122R8LY,5,[0.    0.    0.    0.    0.    0.    0.875 2.    1.    0.   ],0.4875808906568866
A2QD5PFT9WQUVV,B00122RB5W,5,[0.    0.    0.    0.    0.    0.    0.75  0.875 0.875 0.   ],0.5342255986182401
A1BZ0R7S4146YZ,B00122RDIM,4,[0.    0.5   0.    0.125 0.    0.    2.    0.    0.    0.   ],0.5
A1MM2HEY2NTVTS,B00122RDIM,4,[0.   0.   0.   0.   0.   0.   0.   1.25 1.   0.  ],0.5312375025009
A2W98USCNTESCL,B00122REFY,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5
A2Z273M0KV2S7Q,B00122REFY,5,[0.    3.375 0.    0.    0.    0.    0.    4.625 0.    4.875],0.4657436255645474
ARRD54712WY53,B00122REFY,5,[0. 5. 0. 0. 0. 0. 5. 0. 5. 0.],0.49061196188518297
A307SOXS9WP4GI,B00122REFY,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.48751181154232603
A2XH00B2HM52Z7,B00122REFY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5526112381417635
A374WNBWOA9JVQ,B00122REFY,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5123779216064256
ATDC0FYLZ07T1,B00122REFY,5,[0.    0.    3.125 0.    0.    0.    0.    3.125 0.    0.   ],0.49688200975014635
A3CRD9FQ7Y5W33,B00122RVKM,5,[ 0.     0.     0.     0.125 -0.25   0.    -0.125  0.    -0.25   0.   ],0.5311248107849891
A7E0NLKYAYXBC,B00122RX8C,5,[0.    0.    0.    0.    0.    0.    0.    3.625 0.    3.625],0.4968687863775408
A388BBBDNBU76A,B00122RX8C,5,[0.    0.    0.    0.    0.    0.    0.    2.75  1.875 0.   ],0.5280843492667765
A7OYOG5HQLAKR,B00122RX8C,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5282159452781462
A1RRBYBS9IZWQD,B00122RX8C,4,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A31N0XY2UTB25C,B00122RX8C,5,[0. 0. 5. 0. 5. 0. 5. 5. 5. 0.],0.5062386190825218
AXG287OY16WWL,B00122RX8C,5,[5.   5.   5.   5.   5.   5.   4.75 5.   5.   5.  ],0.5
A3PN6V67PL7OP7,B00122RX8C,5,[-0.125 -0.25  -0.25  -0.125 -0.25  -0.125 -0.25  -0.25  -0.125 -0.125],0.5185512918492684
A33H2FCAJE6W8K,B00122RX8C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5494408413797258
A2NPWIYBFW3ITH,B00122RX8C,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.49691824051500594
APIGH8OMRWJW4,B00122RX8C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A307SOXS9WP4GI,B00122RX8C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5063891788317691
A165P3MOJV3OVZ,B00122RX8C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AFHQVXLP4MFX5,B00122RX8C,4,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5124915918586771
A3PL8KBJS7ADAB,B00122RX8C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5063891788317691
A1DZ4SWQAQMFZI,B00122RX8C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5155069285161942
A3JUQ1NC6ZW84P,B00122RX8C,4,[0. 5. 0. 0. 5. 0. 0. 5. 5. 0.],0.4968715111176376
A28OH5E53KREE0,B00122RX8C,5,[0.    0.    4.875 0.    2.875 0.    0.    4.25  0.    0.   ],0.5466860420869685
AT94BH5KB83AS,B00122RX8C,4,[0.    0.    0.25  0.    0.    0.    0.    0.125 0.    0.   ],0.5187447980263699
A2WYAMPJXTCPFR,B00122RX8C,5,[0.    0.    1.125 0.    1.125 0.    0.    1.125 0.    0.   ],0.5280287065802461
A3IV1QDO6CEEG1,B00122RX8C,5,[0. 5. 5. 0. 0. 0. 5. 0. 0. 0.],0.5469756796676267
A3UGHNEHEVSFPT,B00122RZNA,5,[0. 5. 5. 0. 0. 0. 0. 0. 5. 5.],0.5467594839534001
A3BSO5OZTKI31B,B00122RZNA,5,[ 0.    -0.5    0.     0.     0.     0.     0.    -2.375  0.     0.   ],0.5
A3D2MFJLTBBWAF,B00122RZNA,4,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5311466882261661
A39BQSR4JK3HPG,B00122RZNA,5,[0. 0. 5. 0. 0. 0. 0. 5. 5. 0.],0.5
A2F7JZBL2LK9XS,B00122RZNA,5,[0.    0.    0.    0.    0.    0.    0.125 0.    0.    0.   ],0.4968672012093282
AN9AXUWNL1KNQ,B00122RZNA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5249594448281227
A2FUZFBOOAO4VD,B00122RZNA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968986702183481
A1LEOCJPSOKYQT,B00122RZNA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5494408413797258
AMP7TQRWAIE84,B00122RZNA,5,[0.    1.375 0.    0.    0.    0.    0.    1.375 0.    0.   ],0.5311697339900396
A173RNRO9C8YJN,B00122RZNA,5,[0.   0.   0.75 0.   0.75 0.   0.   0.75 0.   0.  ],0.5
A10GX7U2KREVF7,B00122RZNA,5,[3.125 3.125 3.125 3.125 3.125 3.125 3.125 3.125 3.125 3.125],0.521850871164101
A30TBI71B6XK6G,B00122S6JC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.496817698882531
A22UEIZUHDCPHF,B00122S6JC,5,[0.    0.    0.    0.875 0.    0.    0.    1.5   0.    0.   ],0.5062390771387065
A29GNZVGYXK7H5,B00122T5SI,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5031291788961235
A2LJTAD89IQFIU,B00122T5SI,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.4968691402252864
A39BQSR4JK3HPG,B00122T5SI,5,[0.    2.25  2.25  0.    0.    0.    0.    0.    1.875 0.   ],0.49686813638216937
A2FUZFBOOAO4VD,B00122T5SI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968986702183481
A30M5OGVWABAXD,B00122T5SI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968986702183481
AT8T1Y5D2SLSV,B00122T5SI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5000080824482888
APVQY5E1BUEKA,B00122T5SI,4,[ 0.     0.    -0.5    0.     0.     0.     0.    -0.375 -0.875  0.   ],0.5
A38K5A38JROTJD,B00122T5SI,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.5
A4WJCSWTYYKXA,B00122T5SI,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
A2J7UBOEIER8NN,B00122T6L4,5,[ 0.    -0.375  0.    -0.25   0.125  0.     0.     0.     0.     0.   ],0.5124897723116119
A1VOSVK55YQMYD,B00122T6L4,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
A2SNK9GM1IDIJU,B00122T6L4,5,[ 0.    -1.25  -1.75   0.     0.     0.     0.    -2.875  0.     0.   ],0.5062333784489398
A1JHQS2G4EAC34,B00122T6OQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968986702183481
A1TECE74I964JG,B00122T6OQ,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5281591932876224
A135GWMXMTR58Z,B00122T6OQ,5,[0.    0.    0.    0.    0.    0.    0.    2.875 0.    0.   ],0.5
A1C27KCWDSKMMW,B00122T77M,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5123779216064256
A2LLCJSNFPAITH,B00122T77M,5,[-0.25 -0.25  0.   -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.496894135574566
A2WM2R7UXOA0FP,B00122T77M,4,[0. 5. 5. 0. 0. 0. 0. 5. 0. 0.],0.5280361910984012
ARYVQL4N737A1,B00122T77M,5,[0. 5. 5. 5. 5. 0. 0. 0. 0. 0.],0.5
A3160JI7JSH0U4,B00122T77M,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5250265650824634
A3FS251XM39UPM,B00122T86M,5,[0.  0.  1.  0.  0.  0.  0.  1.5 0.  0. ],0.5031160630910539
AP52C0DNAAEGT,B00122T86M,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968654924844961
A24WEGHUIW5ZQH,B00122T86M,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.48768457231338985
A3BIV1X1K9R796,B00122T86M,5,[0.    0.75  0.    0.    1.625 0.    0.    0.    0.    1.25 ],0.5125626061956841
A3PLDUR8G57U2I,B00122T86M,5,[0. 0. 5. 0. 5. 0. 0. 0. 5. 0.],0.5
A36C61RIAQ8YM6,B00122T86M,4,[0.    0.    0.375 0.    0.    0.    0.    0.    0.    0.   ],0.5
A16AI3MVA4EC3V,B00122T86M,5,[0.    0.    0.5   0.    0.    0.    0.625 0.5   0.    0.   ],0.5
AICTY1U7ZIG5C,B00122T9DO,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5062419210179212
A2TQD6R721TBOJ,B00122T9DO,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4719669873036425
ADAKR96LAPHYL,B00122T9DO,4,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.49681369844112955
