reviewerID,itemID,overall,fine_feature,coarse_feature
A6KV1DB9W7H78,B000VRPFJI,5,[ 0.    -1.5    0.     0.    -0.625  0.     0.     0.125  0.     0.   ],0.5
A3N3BV52K82WP,B000VRPFJI,4,[0.    3.125 0.    0.    0.    0.    0.    3.5   0.    0.   ],0.5279519907538197
A1X545U98G46OW,B000VRPFJI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1KO4ERWIYB3HH,B000VRPFJI,5,[4.125 4.5   4.5   4.5   4.5   4.5   4.5   4.5   3.25  4.5  ],0.5217036018845009
AB6O8EM172B74,B000VRPFJI,5,[ 0.    -1.    -1.     0.     0.     0.     0.    -2.125  0.     0.   ],0.5218398682216159
A12B03CXYCIOS9,B000VRPFJI,5,[0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625],0.4465731446610146
A3NZRTU6GKUUE5,B000VRPFJI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.47476156112866935
A3RZGTO5RDX8B2,B000VRPFJI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827865996088792
A3RZGTO5RDX8B2,B000VRPFJI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5527798876868834
A32B7CWFZABOUK,B000VRPFJI,5,[0.    0.    0.    0.    1.    0.    0.    0.625 0.    0.   ],0.5248880572494689
A39PIQZAZUTNXM,B000VRPFJI,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968684078982743
AZXWUZ9PPSOTL,B000VRPFJI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
ACCWNB2LCNHRD,B000VRPFJI,5,[0.75  0.    0.    0.    1.125 0.    0.    0.    0.    0.   ],0.5
A1WXZ6BYBX0AC1,B000VRPFJI,5,[5. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5
A3Q7I4GNRLGA11,B000VRPFJI,5,[5. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.47815015305060243
A3BU92XQ2M0FQV,B000VRPGN8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5311841605102644
A2LTPIQG2RWNJW,B000VRPGN8,5,[0. 0. 0. 0. 5. 0. 5. 5. 0. 0.],0.5251460219764947
AJJ1731JNFYX2,B000VRPGN8,5,[0.   3.75 0.   0.   4.75 0.   0.   0.   0.   4.25],0.5062269488678933
A1ZSMVTKEFEA8C,B000VRPGS8,5,[5. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5188042864055639
A2LTPIQG2RWNJW,B000VRPGS8,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.5250330218893301
A220EANOQ8R2JU,B000VRPGS8,4,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5498595222566975
AWQN8A6T09FLH,B000VRPGS8,5,[0.   0.   0.   0.   0.   0.   0.   1.25 0.   0.  ],0.4937670704200809
A32T2H8150OJLU,B000VRPGVA,5,[5. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.4906373356394225
A2UNDM1575MPH3,B000VRPGVA,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48745975140637837
A136ERF5XBAI3K,B000VRPGVA,5,[2.  2.  2.  2.  3.5 2.  3.5 3.5 2.  2. ],0.5251931061155688
AZFQLN535W4VT,B000VRPGVA,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5057886225968219
A3NZRTU6GKUUE5,B000VRPGVA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49064074929521795
A130UYKTNW9NVD,B000VRPGVA,5,[1.5  1.5  1.5  2.25 2.25 2.25 2.25 2.25 0.75 1.5 ],0.5093331436911184
A173RNRO9C8YJN,B000VRPGVA,5,[0.875 0.    0.    0.    0.    0.    0.75  0.875 0.    0.   ],0.5031289821069235
A2W98USCNTESCL,B000VRPGVA,5,[0.    0.    0.    0.    0.    0.    0.    1.125 0.    0.   ],0.5031270757034304
A1WXZ6BYBX0AC1,B000VRPGVA,5,[5. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5248890606973203
AK8EO406E0EWS,B000VRPGVA,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 5.],0.5030963708899312
A2TQD6R721TBOJ,B000VRPGVA,5,[0.    0.    4.625 0.    0.    0.    0.    5.    0.    0.   ],0.5280817753162184
A4OSXRZR2BMX8,B000VRQPLA,4,[0.    0.    1.125 0.    1.125 0.    0.    1.125 0.    0.   ],0.5
A1DYFEU830SBWS,B000VRQQRS,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5031209181770606
ANSO2ODK8EN5,B000VRQQRS,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4968908484065623
A2RNYF2PTOB82J,B000VRQQRS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187919021110372
A2ZYCPWVZ779CY,B000VRQQRS,4,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5057886225968219
ACCKS641IHEXZ,B000VRQQRS,5,[0.    0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375],0.4687667811100114
A1OTWKSJ933COE,B000VRQQRS,5,[0.375 0.5   0.125 0.25  0.125 0.125 0.5   0.5   0.375 0.25 ],0.4875570214925985
A24ZUL4BK5L68C,B000VRQQRS,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5031309634386784
A1UUWN1OY3YF0C,B000VRQQRS,4,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5
AWDK5ZS6OBZ1J,B000VRQQRS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5527798876868834
AMAUSGWMLQYLR,B000VRQQRS,3,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5280210776469795
AEFH1QTDQP1CM,B000VRQQRS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5188154271878422
AUJDG5M33SWMA,B000VRQQRS,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A13BFEAT5JMY72,B000VRQQRS,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A2KXYQLE7Y7Q63,B000VRQQRS,5,[0.875 0.    0.    0.    0.    0.    0.875 1.25  0.    0.   ],0.5280465311154325
AEIJQO0L5VDB3,B000VRQQRS,5,[0.   2.25 0.   0.   0.   0.   0.   4.5  0.   0.  ],0.5373892148709885
A3URYY7ISVU1MN,B000VRQQRS,5,[0.    2.875 0.    0.    2.125 0.    0.    0.    2.    0.   ],0.5
A35EIZ0JS0DNOC,B000VRQQRS,5,[0.    0.    0.    0.    1.375 0.    0.    1.375 0.    0.   ],0.4969046939764133
A2LDEDOQZH3VTP,B000VRQQRS,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5062047189948887
A1YXBAT0EN129L,B000VRQQRS,5,[0. 0. 5. 0. 5. 0. 0. 5. 0. 0.],0.5404180770111471
ASU3NPI7FLQBA,B000VRQQRS,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5
A3NGKYUT5LP9U2,B000VRQQRS,5,[ 0.  0.  0.  0.  0.  0.  0. -5. -5.  0.],0.5031209240292233
A1R8VKMP29VO4R,B000VRQQRS,5,[ 0.     0.     0.     0.    -0.125  0.     0.     0.     0.     0.   ],0.5031261379563694
AMEGMS866UZ6F,B000VRQQRS,4,[0.    0.    0.    0.    0.25  0.    0.375 0.5   0.    0.   ],0.5249257339390944
A5QL70860QUQP,B000VRQQRS,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.4937509209603439
A192NXERQ6IPOL,B000VRQRAO,5,[0.   0.   0.25 0.   0.   0.   0.   0.5  0.   0.  ],0.5436136233064975
A2KJ74RTEJ3RO0,B000VRQRAO,5,[0. 0. 5. 0. 5. 0. 0. 5. 0. 0.],0.4999926623543041
A1VE933MFXTG18,B000VRQRAO,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.5435929003462605
AR3N1VLW722V9,B000VRQRAO,5,[1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5],0.503181200984824
A1VBX6S27BSXHT,B000VRQRAO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5281651171078998
A2V5XFNXPUQVLS,B000VRQRAO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968269724002493
A3QMBUY0DSED2U,B000VRQRAO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4999997856938982
A113WL9FCZHX6J,B000VRQRAO,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A2ZV2PBRFBSLC8,B000VRQSVM,5,[0.    2.5   2.625 2.5   2.5   2.125 0.    2.625 0.    0.   ],0.4937522566095974
A17RU14JUAI9O0,B000VRSUJ0,5,[-0.75 -0.5  -0.75 -0.75 -0.5  -0.5  -0.5  -0.75 -0.75 -0.5 ],0.5031335435152013
A3Q1ZOVPZM6RFG,B000VRSUJ0,5,[5. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A35S32Y66WOMZT,B000VRSUJ0,4,[-5.  0.  0. -5.  0.  0.  0. -5.  0.  0.],0.5217398793516225
AHTVC9QTLSMQS,B000VRSUJ0,3,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5252247601522518
A23EB8NPKMV5UG,B000VRSUJ0,5,[0.    3.375 3.375 0.    5.    0.    0.    0.    0.    0.   ],0.5
AIQSL56HOXWBV,B000VRSUJ0,5,[-1.625  0.     0.     0.     0.     0.     0.     0.     0.     0.   ],0.5
A2AUEPLXMX544N,B000VRSX4M,5,[-4.     0.     0.     0.    -3.625  0.     0.     0.     0.     0.   ],0.5031353451567143
A1326CKJ4FZLG4,B000VRSX4M,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5498704178951863
A7Y4ETTLARUGI,B000VRSX4M,5,[0. 5. 0. 0. 5. 0. 0. 5. 0. 0.],0.5
AKZEWOSAUVQ7G,B000VRSXHE,5,[0. 0. 5. 0. 5. 0. 0. 5. 0. 5.],0.4937492406608226
A2G2HPUZOAGOL1,B000VRSXII,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5280674454944299
A1VK1J93ZPD7GH,B000VRSXII,5,[ 0.    -1.625  0.     0.     0.     0.     0.    -0.125  0.     0.   ],0.49687278914874466
AJMHI6M59US4E,B000VRSXII,5,[5. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5031382451341562
A3D2EYOLHOZUJX,B000VRSXII,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968269724002493
A113MBE1S51VOY,B000VRSXII,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968269724002493
A1HHW8MIX0C3NE,B000VRSXJC,5,[5. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5249063197386081
A1935AASFW1KFA,B000VRSXLU,4,[5. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5186997310380969
A1HHW8MIX0C3NE,B000VRSXLU,5,[0.125 0.    0.    0.    0.    0.    0.    0.125 0.    0.   ],0.518973957861016
A1ZRRVDOR23GEU,B000VRSXLU,4,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48745975140637837
ATZ2QEHHG0XT5,B000VRSXLU,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827865996088792
A2LLN2YN8O5PV1,B000VRSXLU,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5217489709689788
A2DXJCRPFJP0Y9,B000VRSXLU,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.4750967319227213
A25LOA48NZ89TZ,B000VRSXLU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5061948519282912
A19BGCY1IFIXQW,B000VRSXMO,5,[ 0.     0.     0.     0.     0.     0.     0.    -2.125  0.     0.   ],0.5
A2LTPIQG2RWNJW,B000VRSXNI,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.5250330218893301
A2T5U4REGXDDSR,B000VRSXNI,5,[ 0.     0.     0.     0.     0.     0.     0.    -1.125  0.     0.   ],0.5344606272633643
A12K8D2J6FM9UC,B000VRSXRO,5,[5. 0. 5. 0. 5. 0. 0. 5. 0. 0.],0.5031416004734972
A3BIV1X1K9R796,B000VRSXS8,5,[5. 0. 0. 0. 5. 0. 5. 0. 0. 5.],0.407348436737971
A1MGJX4VSO7WMY,B000VRSXS8,5,[0.   0.   0.   0.   0.   0.   0.   0.75 0.   0.  ],0.5249654666124168
AJL9O252WPN76,B000VRSXS8,4,[ 0.     0.     0.     0.     0.    -0.125  0.     0.     0.     0.   ],0.4968774872938849
A1KL466UI2W31L,B000VRSXS8,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5
A34FHSLW1NOUJB,B000VRSXS8,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5057886225968219
A22E9W1ZKHQCYK,B000VRSXS8,5,[-3.125 -1.25  -3.     0.     0.     0.    -2.5    0.     0.     0.   ],0.48440047853469903
A1HIZ0LKBD6X8B,B000VRSXS8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031001320373415
A3L8FEG0U3UY2M,B000VRSXS8,5,[0.    2.875 0.    0.    2.75  0.    0.    4.    0.    0.   ],0.5
ALOM851LIP51M,B000VRSXS8,5,[0.   0.   0.   0.   2.75 0.   2.75 0.   0.   0.  ],0.5
A1E7HYF5LZ8524,B000VRSXS8,5,[0.    0.    2.    0.    2.375 0.    2.375 0.    0.    0.   ],0.5280785383018578
A3TAM6YP1LZJVT,B000VRSXS8,5,[ 0.   0.   0.   0.  -0.5  0.   0.  -0.5  0.   0. ],0.5062613521320156
A2TQD6R721TBOJ,B000VRSXS8,5,[0.    0.    4.625 0.    0.    0.    0.    5.    0.    0.   ],0.5280817753162184
A252UVOWRR2KPW,B000VRSXS8,5,[0.5 0.  0.  0.  0.  0.  0.  0.  0.  0. ],0.5031192674169183
A1XUGRC0PCBX21,B000VRSXWO,5,[0.    1.875 1.625 2.    0.    0.    1.875 0.875 0.    1.625],0.503093060814323
A3LIOQ6M991VBX,B000VRSXWO,5,[0.    2.375 0.    0.    0.    0.    0.    4.375 0.    0.   ],0.49689478105259205
A1OWLRUFEELQ0T,B000VRTJI6,5,[1.5 1.  1.  1.  1.5 1.5 1.5 1.5 1.5 1. ],0.5313159229259956
A32R4W58VNGVAR,B000VRTJI6,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.521892282603023
A3D5UHUD1CMTXG,B000VRTJI6,4,[0. 0. 5. 0. 5. 5. 0. 5. 0. 0.],0.5031242536420755
AYCOHV27P91NM,B000VRTJI6,1,[0.   0.   1.25 0.   0.   0.   0.   0.   0.   0.  ],0.5124635292129268
A3713PP4MADKED,B000VRTJI6,4,[0. 0. 5. 5. 0. 0. 0. 0. 0. 0.],0.5343345527319749
AJKWF4W7QD4NS,B000VRTJI6,1,[0. 0. 5. 0. 5. 0. 0. 5. 5. 0.],0.5093450169022964
A3EJYJC25OJVKK,B000VRTJI6,1,[0. 5. 5. 0. 0. 5. 5. 5. 0. 0.],0.4937646028744169
AZSN1TO0JI87B,B000VRTJI6,4,[0. 0. 5. 0. 5. 5. 0. 5. 0. 0.],0.5062344519743606
A31P6S3V8CFLV1,B000VRV1H8,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5499022812793725
A13UVIRCFI957R,B000VRV1NC,5,[0. 0. 0. 0. 5. 0. 5. 5. 0. 0.],0.5250384784823189
A1G11XIJFNI1FK,B000VRWT88,5,[ 0. -5.  0.  0.  0.  0.  0. -5.  0.  0.],0.5250361952985184
A2BE3MTUT0YBF0,B000VRWT88,5,[0.25  0.    2.5   0.    0.    0.    2.75  0.5   0.    1.625],0.515651699718919
A3E9RUWKRVT9MW,B000VRWTXS,5,[0. 5. 0. 0. 0. 5. 0. 5. 5. 0.],0.5
A12U9NUCEQC4EL,B000VRWTXS,5,[0.    0.    0.    0.    4.625 5.    0.    0.    0.    0.   ],0.503147206710923
AQUDR60A6JKQA,B000VRWTXS,5,[0.    0.    0.    0.    0.    0.    0.    1.125 0.    0.   ],0.5031190097899578
A1B5L9AG1GB2MT,B000VRWTY2,4,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5527784667491445
A2B9D6ZDS2D5XG,B000VRWUDM,4,[ 1.    0.    0.75 -3.    0.    0.    0.    0.    0.    0.  ],0.509335418360707
AYVS2J8LM4DYH,B000VRWUDM,5,[0. 0. 5. 0. 5. 0. 0. 0. 5. 0.],0.521833902534626
A2REZ2D3FK5JPD,B000VRWUDM,5,[0.   0.   0.   0.   3.5  3.75 0.   0.   0.   0.  ],0.5
A18TXS5E37CSX9,B000VRWUDM,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.47198353220461653
ATW8ZXHRWM8CF,B000VRWUDM,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968269724002493
A3IPADSXYJCYNK,B000VRWUDM,5,[2.625 2.625 2.625 2.625 2.625 2.625 2.625 2.625 2.625 3.875],0.5
A298BISIOCKX4W,B000VRWUDM,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5248158010794061
A36LXFQDYTFRSQ,B000VRWUDM,5,[0. 0. 5. 0. 0. 5. 5. 5. 0. 5.],0.4781436360932466
A3IECBAMQJ47NH,B000VRWUDM,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.5031207313081657
A10RGW04GM7E7T,B000VRWUDM,5,[0.    0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375],0.493714882821414
A22JW3UO3MUWRP,B000VRWV4U,5,[0.    0.    0.    0.    2.625 0.    0.    0.    2.5   0.   ],0.4968809593125265
A2R6RA8FRBS608,B000VRWV4U,5,[5. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.5374245589266042
A3LPJW83HTSH7K,B000VRWV4U,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093223623630786
A32A4RALKW9BE1,B000VRWV4U,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062015061473952
A1MH8L9TVKMYDN,B000VRWV4U,5,[ 0.   -5.   -2.25  0.    0.    0.    0.   -1.75  0.    0.  ],0.4937432220510958
A12R3PV76NQKXG,B000VRWV4U,5,[1.125 1.125 1.125 0.5   0.5   1.125 1.125 0.5   0.625 1.125],0.5062488862227482
A33M6VWSV2OTO,B000VRWV4U,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093825200753
A1JE2OQCZ4FT06,B000VRWV4U,5,[ 0.     0.     0.     0.     0.     0.     0.     0.    -0.125  0.   ],0.509379378235614
A3ERMX3LZVWM98,B000VRWV4U,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031021852921512
AW73U61F5S0W4,B000VRWV4U,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827865996088792
A3MPSCG262DUZG,B000VRWV4U,4,[-0.125  0.     0.    -0.125 -0.125  0.    -0.125 -0.125 -0.125 -0.125],0.5093838164091887
ASDGJQJ30X20H,B000VRWV4U,5,[0.    0.    0.5   0.    0.    0.    0.    0.375 0.    0.   ],0.49373865507874537
A13UPVEPGI0N5H,B000VRWV4U,5,[0.    0.    0.    0.    0.    0.75  0.    0.875 0.    0.   ],0.5
AAO2A1SGLXVUA,B000VRWV4U,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5093272120308842
A2QD5PFT9WQUVV,B000VRWV4U,5,[3.375 0.    0.    0.    4.125 3.375 0.    0.    0.    0.   ],0.4968795839313865
A1MND3QHN446KD,B000VRWV4U,5,[ 0.125  0.     0.     0.125  0.     0.     0.     0.     0.125 -0.625],0.51562257296196
A3I6MAEBKUJKX2,B000VRWVLI,5,[0. 0. 5. 0. 5. 5. 0. 5. 0. 0.],0.518731917665995
A3J7LL0YR9P2GZ,B000VRWVLI,5,[0. 0. 5. 0. 5. 0. 0. 5. 5. 0.],0.5125681398258685
A3PYQ6EULBFXOL,B000VRWVLI,5,[0.   0.   2.25 0.   3.25 0.   0.   0.   0.   0.  ],0.5343051678781834
AN1DQ0XI68FAK,B000VRWVLI,4,[0. 0. 0. 0. 5. 0. 5. 0. 0. 0.],0.48750887373709617
A1RY08CB4CKVAK,B000VRWVLI,5,[0.    4.75  0.    0.    4.    0.    0.    4.625 0.    0.   ],0.5
A172OF5914NS1Z,B000VRWVLI,5,[ 0.     0.     0.     0.    -3.875  0.     0.    -3.     0.     0.   ],0.49689217996178353
A3GYWZE27QBMY7,B000VRWVYK,5,[0. 5. 5. 0. 0. 0. 0. 4. 0. 0.],0.490637141979362
A2R1SMW8FEFDFO,B000VRWVYK,5,[0.    0.    0.    0.    3.125 0.    0.    0.    0.    3.125],0.4875131788332879
AOB3QE3UFDKOV,B000VRWVYK,5,[ 0.    0.    0.    0.    0.    0.    0.   -0.25  0.    0.  ],0.5186982442697473
AJQISMZ3ERXD4,B000VRWVYK,5,[ 0.     0.     0.     0.     0.    -5.     0.    -4.25  -4.625  0.   ],0.49376442547430094
A19KCOR3SZBJXK,B000VRWVYK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031001320373415
A2FYO276AQCRYH,B000VRWVYK,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5374601598465731
A36EDWL4F3AASU,B000VRWVYK,2,[0. 0. 5. 0. 5. 0. 0. 5. 0. 0.],0.49375148151920445
A2DXJCRPFJP0Y9,B000VRWVYK,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.4750967319227213
AP6F2LA9UZQIM,B000VRWVYK,5,[0.875 1.75  1.625 1.625 1.75  1.75  1.625 1.75  0.    1.75 ],0.48110440493629564
A187UA1N5VKOJW,B000VS4HNM,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.51250287793946
AM2JPXGV8TW41,B000VS4HNM,5,[0.   0.75 0.   0.   0.   0.   0.   0.75 0.   0.  ],0.49994598777887683
A23OB9FM3MUYXT,B000VSNSM8,5,[0. 0. 5. 0. 0. 5. 5. 5. 0. 0.],0.5405364417269118
A2O2TK53QQQVPK,B000VSNSM8,5,[0.   0.   0.   0.   0.   0.   3.75 3.75 0.   0.  ],0.49688303397282474
A2W00XQKUAK49U,B000VSNSM8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827865996088792
AHB899WWYV0RK,B000VSNSM8,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.490643280406671
A3634ZAZULFPFG,B000VSNSM8,4,[ 0.     0.     0.     0.     0.     0.     0.    -1.125  0.     0.   ],0.5437977727001702
ALNQFCZ3JMH7X,B000VSPII0,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5
A2D63SHGFMPNK6,B000VSPII0,5,[0.    0.    0.    0.    0.    0.    0.    3.125 0.    0.   ],0.5279997085309852
A1DL1HLJYQDOB9,B000VSPII0,5,[0. 0. 5. 0. 5. 0. 0. 5. 0. 0.],0.5311360823589278
AIX54N2I830XQ,B000VSPII0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5030947074265778
A1U14MNTD5VRUX,B000VSPII0,4,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.5
ARFRKSZXZF0PS,B000VSPII0,5,[0.    0.    4.875 0.    4.875 5.    0.    0.    0.    0.   ],0.4968842991895803
A1CQTU9YHFMBZ9,B000VSPII0,5,[4.    3.75  4.125 0.    0.    0.    0.    0.    0.    0.   ],0.5093643423747873
A3PNCXP3I8XIZJ,B000VSPII0,5,[ 0.     0.    -2.125 -3.    -2.125  0.     0.     0.     0.     0.   ],0.49689359489597107
A1EA6KV5EUBTIU,B000VSPII0,5,[2.125 0.    0.    0.    0.    0.    0.    1.75  0.    0.   ],0.5219255072237975
A3M70XDZOU49AW,B000VSWCQG,5,[ 0.     0.    -0.5    0.     0.    -0.625  0.    -0.5    0.     0.   ],0.5218895028587985
A2QQ17FC2WV8OM,B000VSWCQG,5,[0. 0. 0. 0. 0. 0. 0. 2. 0. 0.],0.5374492499750307
A1B57G1D9KLJLH,B000VSWCQG,4,[0.    0.    3.375 0.    0.    0.    0.    0.    5.    0.   ],0.5031403056807212
A1CTC1Y3HZWJCQ,B000VSWCQG,5,[0. 0. 5. 0. 5. 0. 0. 5. 0. 0.],0.5249653974339737
A1GT5TH0LGAZ95,B000VSWCQG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49689372591172243
A3S4ALWF8X8DV5,B000VSWCQG,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48745975140637837
A2MV3TN2R6YA0,B000VSWCQG,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4259224935794054
A14ZFVXT1U63LL,B000VSWCQG,5,[-2.875  0.     0.     0.     0.     0.     0.     0.     0.     0.   ],0.5497883401509329
AB9Y3IRP9IHHX,B000VSWCQG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2TKJDNYFTAQKU,B000VSWCQG,5,[1.375 1.375 2.75  1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5000024408013621
ACYB7AREWJTKM,B000VSWCQG,4,[0. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.5
A3SXXX5F0KL2D,B000VSWCQG,3,[ 0.     0.     0.    -0.25   0.     0.     0.     0.375  0.    -0.125],0.5250801804451982
AD3TIAJQV5WVX,B000VSWCQG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187919021110372
AM0PEN63NWGR,B000VSWCQG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827865996088792
A1DAJZO8DIGDYS,B000VSWCQG,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.4906085118450665
A2DM93NRM3N8JJ,B000VSWCQG,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.4875242369083431
A2E3Z9O6CHYZ5A,B000VSWCQG,5,[0.   0.   1.25 0.   1.25 0.   0.   0.   0.   0.  ],0.5589915117363627
A2UOS8IYINMP2Z,B000VSWCQG,5,[5.   0.   4.75 0.   0.   0.   0.   0.   0.   0.  ],0.5031304159723352
A8AXG5RUAVYL3,B000VSWCQG,1,[ 0.     0.    -1.125  0.     0.     0.     0.    -0.5    0.     0.   ],0.5499005702517771
A2KIJBT9HRIOM8,B000VSWCQG,4,[0.    0.    3.25  0.    0.    0.    4.125 4.5   0.    0.   ],0.5373864014849541
ALNFVLAUJH2KS,B000VSWCQG,5,[0.  1.5 2.  0.  2.  2.  0.  0.  0.  0. ],0.5186802253244841
A18DTQ8W65WGN5,B000VSWCQG,5,[0.    0.    4.875 0.    0.    0.    0.    3.125 0.    0.   ],0.5218666505429908
A2IMX2K43G8EI0,B000VT08VG,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
AKC8TAN4F4GOH,B000VT08VG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49689372591172243
AD6G5M3KL7GTB,B000VT08VG,5,[0.   4.75 5.   0.   0.   0.   0.   0.   0.   0.  ],0.49996776014470345
