reviewerID,itemID,overall,fine_feature,coarse_feature
AAXCF93TQFM5G,B006N9AW46,5,[5.    4.5   5.    4.25  5.    0.875 5.    2.    5.    5.   ],0.5
A240VC7ZMCO20P,B006N9AW46,5,[5. 5. 5. 5. 5. 0. 5. 5. 5. 5.],0.5188030431910108
A1R0RB4QVJFTWU,B006N9AW46,5,[5.    5.    5.    5.    5.    4.125 5.    3.125 5.    5.   ],0.5031200169311947
A167YV3TZWT89S,B006N9AW46,5,[5.    5.    1.875 3.375 3.25  2.75  2.625 0.    5.    2.25 ],0.4968923430861923
A3V1A3C9DTLPME,B006N9B6AA,3,[-5.    -5.    -5.    -2.125 -5.    -0.5   -5.     0.    -5.    -5.   ],0.5134983250373544
A3OIN4ZEM2HWJ1,B006N9B6AA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5404297633157567
A1CM83OHE53Z5W,B006N9B6AA,5,[ 3.5    3.5    3.5    0.625  3.5    0.625  0.125 -0.5    3.5    3.5  ],0.5467148848148673
A1GNAKY0CMC54B,B006N9B6AA,4,[4.125 4.    4.5   5.    4.125 2.375 4.375 2.875 3.625 4.125],0.49684049727548557
A21PO4FTD08VSS,B006N9B6AA,4,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.    0.875 0.875],0.5404484624055651
A1S3FAW9KHCW4W,B006N9B6AA,2,[4.    3.625 4.5   2.75  4.125 2.125 3.25  0.    4.125 4.5  ],0.527887108852403
A2JHD25TB2EYBB,B006N9B6AA,4,[-2.125 -1.625 -1.125 -1.    -1.625  0.25  -0.875  0.    -2.125 -1.875],0.5278697722420816
A3A6U4A86ODXMA,B006NSV4W6,5,[0.    0.    0.    0.    0.375 0.    0.375 0.    0.    0.375],0.5183807353200465
A3U0WC17N201JC,B006NSV4W6,5,[5. 5. 5. 5. 5. 2. 5. 4. 5. 5.],0.49690143243064944
AUW5YK7FSZ92U,B006NSV4W6,5,[1. 2. 1. 1. 1. 0. 1. 0. 1. 2.],0.5405883949656429
A2NLB7GV4L7H4H,B006OIS7UM,4,[5.   5.   5.   5.   5.   3.   5.   1.75 5.   5.  ],0.5093073679453393
AN87P9433INVO,B006OIS7UM,5,[ 0.875  0.25   4.125 -1.25   2.125 -1.25   0.25   0.     0.875  2.875],0.5186650782716912
A22JW3UO3MUWRP,B006OIS7UM,5,[5.    5.    4.75  4.625 4.75  2.75  4.    0.    4.75  4.75 ],0.5189209727185835
A2C17P2DY85RS6,B006OISTVY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5158000094310349
A3VE19LO5TVQDR,B006OISTVY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49685913832721423
A30WL9JI8EJ6LV,B006OISTVY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5404297633157567
A2QVWSE9CPENCP,B006OISTVY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49070588016821864
A3E3U5CWQ5515F,B006OISTVY,5,[1.75 0.   1.75 0.   1.75 0.   1.75 0.   0.   0.  ],0.5062312125044726
A3W527BN42AXN1,B006OISTVY,5,[5.    5.    5.    4.625 5.    4.75  5.    1.25  5.    5.   ],0.5031470497310255
A276RHM6BBPDTY,B006OISTVY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062738091920187
A2MFMDSONZEGWH,B006OISTVY,4,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.   0.25 0.25],0.5154573049542609
A2ILE3CJ5EN9RR,B006OISTVY,5,[0.5   0.5   0.5   0.25  0.25  0.25  0.125 0.    0.25  0.5  ],0.503117672831394
AS3C0PO0L0PPJ,B006OISTVY,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5031216050856402
A2RHDZ41XB4ZR0,B006OISTVY,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5
A2LDFPS5ZBIERB,B006OISTVY,5,[5.    5.    5.    5.    5.    4.556 5.    0.    5.    5.   ],0.5031223054839954
A8SHWM8AJ1W2R,B006OISTVY,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5155016889767257
A1B6VXEVDRMU7W,B006OISTVY,5,[-2.375 -2.375 -3.25  -0.375 -2.875 -0.375 -1.625  0.    -2.375 -2.375],0.5310381097396142
A261OKTW1GEOFW,B006OISTVY,4,[5.    5.    5.    5.    5.    5.    5.    2.875 5.    5.   ],0.5
A2UWV9O6RIGFFO,B006OISTVY,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5062272036811453
AX6P637WVG6IA,B006OISTVY,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5371409676885353
A1KQF28VTXWRMI,B006OITIWS,5,[2. 2. 2. 2. 2. 0. 2. 2. 2. 2.],0.4877303582308835
AEFUD8J2CKBAD,B006OITIWS,5,[3.  2.5 3.  1.  2.5 0.5 0.5 0.  2.5 2.5],0.509116680826618
A3PX53QADUY8JK,B006OITIWS,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5472227844189353
A3BCS8I6AZVHH3,B006OITIWS,5,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.   0.25 0.25],0.4937817797726696
A2PKJ3VMEK4V9R,B006OITIWS,5,[2.75  2.75  2.75  2.75  2.75  1.375 1.375 0.    2.75  2.75 ],0.5
A3ASUV965NSQ6Q,B006OITIWS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4844929025114025
A3VP9JGZNO78JP,B006OITIWS,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5187572376598469
AXB60JZF85ONA,B006OITIWS,5,[5.    5.    5.    5.    5.    3.875 5.    5.    5.    5.   ],0.5155299128933997
A3GPR4SKRP0QNR,B006OITIWS,5,[ 0.875  0.125  0.875  0.125  0.625  0.875  0.125  0.    -0.125  0.5  ],0.5218727256799544
A2WLWXVNMZQ9JN,B006OITIWS,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5062144088618475
ARJQIW8OXI9N4,B006OITIWS,5,[5.    5.    5.    5.    5.    4.875 4.375 2.    4.75  5.   ],0.49999042909509156
A3CJKFS9JDR2CN,B006OITIWS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5309071098458388
AFJGMZEW7XSWL,B006OITIWS,4,[4. 4. 4. 4. 4. 2. 4. 2. 4. 4.],0.5309710489250357
A1DJDDPJP6THC1,B006OITIWS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5472227844189353
A2D8KJXVSONAW1,B006OITIWS,5,[0.25 0.5  0.25 0.5  0.25 0.25 0.   0.   0.25 0.25],0.47521874480954573
A2HO0IEDD64204,B006OITIWS,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5061921279993283
A2JLPF1W67U99Y,B006OITIWS,5,[2. 4. 2. 4. 2. 0. 2. 2. 2. 2.],0.5126566170796574
A3I07VIFV2J3IA,B006OITIWS,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5277857850235561
A2MY8IQTBFIKUY,B006OITIWS,5,[3.875 4.    1.375 2.5   0.375 1.375 1.25  0.    0.375 1.875],0.5015666140073813
AHZ65S8367E8M,B006OITIWS,4,[0.375 0.375 0.375 0.25  0.375 0.25  0.25  0.    0.375 0.375],0.5062206701106884
A3ESW0RH1J7ZZY,B006OITIWS,5,[2.75  2.75  2.75  2.75  1.375 2.75  2.75  0.    1.375 1.375],0.5031115542216015
A3MQ8TMRY02F3A,B006OITIWS,4,[4. 4. 4. 4. 4. 2. 4. 2. 4. 4.],0.4844441029406948
A1OZJKMNTB0Q7S,B006OITIWS,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.503103115854136
A2CS3OMEGC821V,B006OITIWS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031115577304348
A1EM70V2QHYO82,B006OITIWS,5,[-0.125 -0.125  0.    -0.25  -0.125  0.     0.     0.    -0.125  0.   ],0.4905413492483602
A1LOA4KCVVK6QG,B006OITIWS,5,[4.125 4.125 4.125 2.75  4.125 4.125 4.125 0.    4.125 4.125],0.5
A5ASFJ9UJTEE1,B006OITIWS,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5246171061110854
A13BFEAT5JMY72,B006OITIWS,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5218188547246454
A26KDHBS79H0HS,B006OITIWS,5,[2. 2. 2. 2. 2. 0. 2. 2. 2. 2.],0.4877303582308835
A2LITQGCLXMZ7L,B006OITIWS,5,[4. 4. 4. 4. 4. 2. 4. 2. 4. 4.],0.5
AAT1JT5M65VGQ,B006OITIWS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A18NETR2QDJ9KZ,B006OITIWS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5248208586945018
A3VTK785JOOEJK,B006OITIWS,5,[2.125 2.125 2.125 1.75  0.625 0.375 1.25  0.75  2.125 0.625],0.5
A1J42V7JNRNPMA,B006OITIWS,5,[-0.125 -0.125 -0.125 -0.625 -0.125 -0.125 -0.5    0.    -0.5   -0.125],0.49378984795205255
A213C4V8PGGSO7,B006OITIWS,5,[1.  1.  1.  1.  1.  0.  0.5 0.  1.  1. ],0.5218967911747884
A16QKKXT4M8HOJ,B006OITIWS,5,[5.    5.    5.    5.    5.    5.    5.    1.125 5.    5.   ],0.5031029871545701
A3HRD744QHHEYC,B006OITIWS,4,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125  0.    -0.125 -0.125],0.49052342423462386
A2HOI48JK8838M,B006OITIWS,5,[5.    5.    5.    5.    5.    5.    5.    1.375 5.    5.   ],0.4844908553516129
A6XMXS05BQ6MK,B006OITIWS,5,[-0.25  -1.375 -0.875  0.25  -0.25   0.    -0.5    0.     0.    -0.25 ],0.5125233139505533
A2L7Z3FH4MSWYW,B006OITIWS,5,[5. 5. 5. 5. 5. 5. 5. 2. 5. 5.],0.5
AHKDPVRV0D3RV,B006OITIWS,5,[5.    5.    5.    5.    5.    2.875 5.    2.    5.    5.   ],0.49684989929533596
A2QKE8K6NIFM6A,B006OITIWS,5,[5.    4.125 5.    3.625 5.    2.125 2.625 0.    5.    5.   ],0.4968923840929219
A2S6ZQ3Q8D1E42,B006OITIWS,5,[1.375 1.375 1.375 1.    0.75  0.125 0.75  0.    1.75  1.5  ],0.512475068956925
A35QIJOQ7QCFF1,B006OITIWS,5,[-0.5   -0.25  -0.125  0.5   -1.125  0.375  0.5    0.125 -1.125 -1.5  ],0.4876166892107314
A2P59EATSJOW5V,B006OITIWS,3,[ 0.5    0.5    0.75  -0.125  0.75   0.    -0.25   0.     0.5    0.75 ],0.5
A1B9FCSYJP611U,B006OITIWS,1,[3.875 3.5   4.    1.875 4.    3.375 3.875 0.    3.875 3.75 ],0.4953298302003343
AUCZN775ACG7V,B006OITIWS,5,[ 0.5    0.375  1.125 -0.375  1.25  -0.375 -1.125  0.     0.5    1.   ],0.48752217019057137
A2KIG5LVMS4RFE,B006OITIWS,4,[-0.75  -0.75  -0.375 -0.375 -0.375 -0.375 -0.375  0.    -0.75  -0.375],0.49379176735130154
ACQT14ZN20YQY,B006OITIWS,5,[4.875 5.    4.375 3.25  4.875 0.625 3.125 1.625 4.875 4.25 ],0.5126470862682557
ALQIIQQG2FEHA,B006OITIWS,2,[5.    5.    5.    3.125 4.375 1.625 4.    0.    4.375 5.   ],0.5176610796619516
A1G07TS3XZY0DB,B006OITIWS,4,[2.125 1.25  1.25  1.25  2.125 1.125 1.25  0.    2.125 1.25 ],0.5062545978718062
A3VCOHXSS0WOCY,B006OITIWS,5,[3.875 3.75  3.125 2.25  3.875 1.75  2.25  0.    3.875 3.875],0.49379780172936333
A1ISYVPFV83QRO,B006OITIWS,5,[3.25  3.625 3.875 2.375 3.25  1.375 1.5   0.    2.875 3.125],0.48444851507647446
A203ECX3R69YU2,B006OITIWS,5,[5.    5.    5.    5.    5.    1.625 5.    3.75  5.    5.   ],0.5031384763194582
A1PQ1PESSO8CMO,B006OITIWS,5,[3.375 3.375 3.375 2.25  3.375 2.375 2.5   0.    3.375 3.375],0.5062234714776466
A2NWY1E8YDRMRB,B006OITIWS,4,[1.25  1.25  1.    0.5   1.75  0.    0.5   0.125 1.25  1.25 ],0.5
ASDVBBX1I0EQH,B006OITIWS,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.48445217659641876
AJGW0DMBFPPYL,B006OITIWS,5,[5.    5.    5.    5.    5.    5.    5.    2.125 5.    5.   ],0.4875386530950901
A3CFB16J8HWHG,B006OITIWS,5,[-0.25  -0.25  -0.25  -0.125 -0.25   0.    -0.25   0.    -0.25  -0.25 ],0.5188959307326154
A1JBOYG4CHS8B0,B006OITIWS,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5
A1374RLDD5VINW,B006OITIWS,4,[-2.625 -3.    -1.75  -3.75  -2.5   -0.625 -3.375 -1.25  -3.5   -1.   ],0.4845093867440849
A1EFNOPYEZ0BQW,B006OITIWS,4,[1.25  1.375 0.875 0.75  0.875 0.25  1.    0.25  1.25  1.375],0.5
A2Q5QIVSWOU032,B006OITIWS,5,[5.    5.    5.    5.    5.    5.    5.    1.625 5.    5.   ],0.48443851663030446
AGRHVTZF0R7XP,B006OITIWS,4,[0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.    0.125 0.125],0.5
A1Z7XA76MWZ6OL,B006OITIWS,5,[0.5   0.5   0.375 0.25  0.25  0.75  0.375 0.    0.5   0.5  ],0.5
A297O9K4DO23HQ,B006OITIWS,4,[-0.125 -0.125  0.5    0.5   -0.75  -0.25  -0.625  0.    -0.125 -0.25 ],0.5124382085599403
AR0Z7YVPL7DU6,B006OITIWS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A14SGXD8VCKDV4,B006OITIWS,5,[5.    5.    5.    4.125 5.    4.125 4.125 0.    5.    5.   ],0.49993534117854244
ARC8TI9RII9EA,B006OITIWS,5,[5.    5.    5.    5.    5.    1.875 5.    2.    5.    5.   ],0.49374052550083286
A1SDM1LYAW856V,B006OITIWS,5,[ 0.    -0.125 -0.125 -0.25   0.    -0.125 -0.125  0.     0.     0.   ],0.5031367304366388
A344BMJP6A5KL1,B006OITIWS,5,[2.875 2.    2.625 1.375 4.125 2.    1.125 0.    2.625 2.875],0.5
AAIBETZLM3DO5,B006OITIWS,5,[5.  5.  5.  5.  5.  5.  5.  0.5 5.  5. ],0.506408166718602
ASUA1W9IQR60G,B006OJKCYA,5,[ 5.    4.    5.    1.    5.   -0.5   0.75  0.25  5.    5.  ],0.5124088706909243
A36RUV863TBECL,B006OJKCYA,5,[-1.875  0.     0.125  1.125 -1.5   -0.25   2.375 -0.5   -2.5   -2.125],0.49057867092360263
AK5150FPWE33Z,B006OJKCYA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A20DZWNWNABMX2,B006OJKCYA,5,[1.25 2.   2.   0.   1.25 0.   0.   0.   1.25 2.  ],0.4844629481156531
A205K5U0M2K8QC,B006OJKCYA,4,[0.75  1.125 0.25  0.5   0.75  0.125 1.375 0.    0.75  1.625],0.5
A32GF9L4D8GA90,B006OJKCYA,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 0.    1.375 1.375],0.5062144088618475
ALF0HXDJGI984,B006OJKCYA,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5186527340202202
A2YV9OE0L93N3F,B006OJKCYA,5,[5.    5.    5.    1.375 5.    4.75  2.875 0.    5.    5.   ],0.5031123364198421
A15X94O7P8E3E8,B006OJKCYA,5,[1.125 0.875 1.375 1.375 1.125 1.375 1.375 0.    1.125 1.375],0.5
A3340W1BHRQFRI,B006OJKCYA,5,[0.625 0.625 0.25  0.375 0.375 0.125 0.375 0.    0.625 0.5  ],0.5
AOMBISTIW8NT8,B006OJKCYA,4,[5.    5.    5.    5.    5.    4.75  5.    2.875 5.    5.   ],0.5
A2VDQD3JBUCGI3,B006OJKCYA,4,[ 4.5   4.5   4.5  -0.25  3.25  2.    2.   -0.5   4.5   4.5 ],0.48437747307693785
A3VBF80SDZVSIV,B006OJKCYA,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5015531679826423
A1PVVWCY6Z0F8U,B006OJKCYA,5,[5.    5.    5.    2.125 5.    5.    1.625 0.625 5.    5.   ],0.5186591274457282
AX3U85FYC7LRB,B006OJKCYA,5,[ 2.25   1.75   2.     1.75   2.375 -0.375  2.75   2.25   2.25   2.25 ],0.48433997151658625
A2X4K0MBYQELAB,B006OJKCYA,4,[5.    5.    5.    4.    5.    2.5   3.625 0.    5.    5.   ],0.5
A200D8BOPMR35S,B006OLXQI2,4,[5. 5. 5. 5. 5. 2. 5. 4. 5. 5.],0.49065747813479266
A1ZSMVTKEFEA8C,B006OLXQI2,5,[5.    5.    5.    3.375 5.    2.5   5.    0.    5.    5.   ],0.5015651058348398
ASCXAZ34NLSCP,B006ONY954,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3FVAWZNKW9GX,B006ONY954,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5031090988567976
A2NUTM1FBPSTOE,B006ONY954,5,[-0.875 -0.375 -0.375  0.25  -0.75   0.     0.375  0.    -0.875 -0.875],0.5062269731426766
A2J6ETTZJTMN1U,B006ONY954,5,[5.    5.    5.    0.875 5.    1.25  3.5   0.    5.    5.   ],0.5
AR2T18R3NNUT9,B006ONY9P4,5,[1.125 1.125 1.125 0.75  1.125 0.    0.75  0.    1.125 1.125],0.4658371631251924
A16ITYYOPBBP2R,B006ONY9P4,4,[5.    5.    5.    2.125 5.    0.875 4.75  1.25  5.    5.   ],0.49686529477883873
A1GN8UJIZLCA59,B006ONY9P4,4,[3.75  2.875 3.125 2.625 2.625 2.5   0.5   0.    2.5   1.75 ],0.4719644831693869
A2DCS39GFBJV24,B006ONYAIA,5,[5.    5.    5.    4.375 5.    1.875 4.375 2.75  5.    5.   ],0.4981370604689651
A39JZXGQPTFW60,B006ONYAIA,5,[2. 2. 2. 2. 2. 0. 2. 2. 2. 2.],0.4877303582308835
A30QGCSBD37MFR,B006ONYAIA,5,[5.    5.    5.    5.    5.    2.875 5.    2.875 5.    5.   ],0.5155148832507445
A1WJT9VXP1RXS,B006ONYAIA,5,[4. 4. 4. 4. 4. 2. 4. 2. 4. 4.],0.5309710489250357
A1HB19B8Q3Y4GZ,B006ONYAIA,4,[0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.    0.125 0.125],0.5344299764591819
A1M3F4G45OXRDI,B006ONYAIA,5,[0.    0.    0.    0.125 0.    0.125 0.    0.    0.    0.   ],0.4968861081975959
ALJUTWGBZ5VFQ,B006ONYAIA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AUW5YK7FSZ92U,B006ONYAIA,4,[0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.    0.125 0.125],0.5344299764591819
A36EDWL4F3AASU,B006ONYAIA,4,[1.375 2.5   1.375 2.5   2.5   1.375 1.375 0.    2.5   1.375],0.5
AR2T18R3NNUT9,B006ONYAIA,5,[1.125 1.125 1.125 0.75  1.125 0.    0.75  0.    1.125 1.125],0.48783444114093893
A2P6CK5HLXQLY0,B006ONYAIA,5,[0.75  0.875 0.875 0.875 0.625 0.75  1.125 0.125 0.75  1.   ],0.49684518945472544
A3U1F7WH7H8JK,B006ONYAIA,5,[5.    5.    5.    3.875 5.    3.5   5.    0.    5.    5.   ],0.5031478232828007
A17PCA6AWGMH35,B006ONYAIA,5,[ 3.125  3.125  3.375  1.75   2.875  3.875  2.75  -0.25   2.875  3.   ],0.502072619682421
AJNFQI3YR6XJ5,B006ONYAIA,5,[-0.125 -0.125 -0.125 -0.125 -0.125  0.     0.     0.    -0.125 -0.125],0.4440124355217568
A1GN8UJIZLCA59,B006ONYAIA,5,[ 1.875  0.     2.25  -0.125  1.5   -0.375  0.75   0.     0.75   1.375],0.5052182515416715
A2C84IAQZEZZIM,B006ONYAIA,3,[5.    5.    5.    5.    5.    5.    5.    1.875 5.    5.   ],0.49378229329968215
A3BKB9UQMQIQMZ,B006ONYAIA,5,[5.    5.    5.    3.625 5.    3.75  3.625 0.375 5.    5.   ],0.515613854854461
A691L9MLEB5B6,B006OTN3DW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031527802818885
A3VWZMMIKPY2XU,B006OTN3DW,4,[1.5   1.5   1.125 0.375 1.125 0.    0.75  0.    1.125 1.125],0.5
A14GK0E64J0WAS,B006OTN3DW,4,[ 5.    5.    5.    0.25  5.   -0.75  5.    3.5   5.    5.  ],0.49997487218475495
A3DYXPZ34Q45ZP,B006OTN3DW,5,[5.    5.    5.    5.    5.    3.875 5.    2.25  5.    5.   ],0.5031268252398666
A1DLLJH8KPJ9ER,B006OZ0F7I,5,[ 1.125  1.     0.5   -0.25   0.5   -0.125 -0.25   0.     0.375  0.375],0.5031219732723498
A1A1IHJPPKS14U,B006OZ0F7I,4,[4. 4. 4. 4. 4. 2. 4. 2. 4. 4.],0.5309710489250357
A177GXY165OHYB,B006OZ0F7I,5,[5. 5. 5. 5. 5. 5. 5. 2. 5. 5.],0.4969026194028279
A24OL8A7QKQGN3,B006OZ0F7I,5,[3.125 2.    2.5   0.5   2.25  0.5   0.5   0.    2.375 2.375],0.5
AJVPXWXNSJ7H8,B006P2QR3G,5,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25  0.   -0.25 -0.25],0.49688158024306833
A29RATMQFWDECV,B006P2QR3G,5,[2. 2. 2. 2. 2. 0. 2. 2. 2. 2.],0.4877303582308835
A3K6Y7FKECGEWA,B006P2QR3G,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062599986920715
A1B8J0V94FEWP1,B006P2QR3G,5,[0.75  1.125 1.125 0.75  0.75  0.    0.375 0.125 0.75  0.75 ],0.5
A3TPEC0YXHPR05,B006P2QR3G,5,[5.    5.    5.    5.    5.    4.875 5.    0.    5.    5.   ],0.5031031718214208
ATKFSP54JDDEO,B006P2QR3G,5,[5.    5.    5.    4.625 2.875 1.25  4.5   4.375 3.75  1.   ],0.5186987912052413
A1MRPX3RM48T2I,B006P8KLCI,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.4995531512508747
A2DARHKCF0ZT4O,B006P8KLCI,5,[2.875 2.875 2.875 2.875 2.875 0.875 2.875 2.    2.875 2.875],0.5
A39L47Y5BZU08H,B006P8KLCI,5,[5.    5.    5.    4.5   5.    3.125 3.125 0.    5.    5.   ],0.5
A1TU1ZW2WXS8QQ,B006P8KLCI,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5030737808602004
A19IZJ2DDYMXAG,B006P8KLCI,5,[5.    5.    5.    5.    5.    5.    5.    2.375 5.    5.   ],0.5403554887578773
A2CBH6DGWSMQTD,B006P8KLCI,5,[-0.5   -0.5   -0.5    0.125 -0.5   -0.125 -0.625  0.    -0.5   -0.5  ],0.5217410536742796
AGRHVTZF0R7XP,B006P8KLCI,5,[0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.    0.125 0.125],0.5155311198566577
A1E0AIFQZO1PQP,B006P8KLCI,5,[ 0.125 -1.875  0.125  1.     0.125  0.25  -1.     0.     0.875  0.125],0.5
A32I4FY0P5ZJZT,B006PAZN56,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5217906913733312
AHGQ4KYOCO7M3,B006PAZN56,4,[ 1.5    0.875  1.5   -0.125  1.5    0.5    0.     0.     1.5    1.5  ],0.5031102174566598
A31YBZ49E8KM0N,B006PAZN56,5,[ 0.125  0.125  0.125 -0.25   0.125  0.125 -0.25   0.    -0.25   0.125],0.4968763957240224
A3PJ5FGZWHRYTI,B006PAZN56,5,[2. 2. 2. 2. 2. 0. 2. 2. 2. 2.],0.4877303582308835
A11J2Y0T99QKT4,B006PAZN56,5,[5.    5.    5.    5.    5.    5.    5.    2.625 5.    5.   ],0.5062286885244363
A33PAYA8PBZD7H,B006PAZN56,4,[3.25  3.375 3.125 1.125 2.875 1.125 1.5   0.125 3.25  3.25 ],0.4906939495999904
AY49INQHN9EHW,B006PAZN56,5,[-0.25  -0.25  -0.25   1.25  -0.25  -0.5    0.125  0.    -0.25  -0.25 ],0.5312310353813545
ABS2A1OWX5Q8,B006PAZN56,5,[5.    4.25  5.    2.    5.    3.625 1.75  0.    4.875 5.   ],0.5
A1ARYNFLB83Q1B,B006PAZN56,5,[5.    5.    5.    4.25  5.    3.375 5.    0.    5.    5.   ],0.5062255277784888
A3FCPK0CP7FAJX,B006PAZN56,5,[4. 4. 4. 4. 4. 2. 4. 2. 4. 4.],0.4938473610654843
A23SGWPQOSN63I,B006PAZN56,5,[5.    5.    5.    5.    5.    2.5   3.625 5.    5.    5.   ],0.5030931034950321
A1G07TS3XZY0DB,B006PL479S,4,[5. 5. 5. 5. 5. 5. 5. 2. 5. 5.],0.5218911175351879
A1L8HFIWEMQGYB,B006PL479S,5,[2.  3.5 2.  3.5 3.5 0.  3.5 2.  3.5 3.5],0.5342320580882893
AU4ERHWLPSS82,B006PL479S,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5309071098458388
A1OHSJGLPLKTCJ,B006PL479S,5,[5.  5.  5.  5.  5.  0.  5.  3.5 5.  5. ],0.49688811743915856
A3NFLNIJHAXSRT,B006PL479S,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.534063080068338
A2MZ6SXUDCSQRG,B006PL479S,5,[4.    4.    4.    5.    4.    5.    4.625 0.    4.    4.   ],0.5
A25W5VJ3VN8D5P,B006PL479S,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5309071098458388
AXG287OY16WWL,B006PL479S,5,[-0.125 -0.125 -0.125 -0.125 -0.125  0.    -0.125  0.    -0.125 -0.125],0.524804303855466
AJG0NKGWBSIYI,B006PL479S,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3MM38N1F8QKVT,B006PL479S,5,[2.5   1.375 3.25  0.25  2.125 1.125 0.75  0.    2.125 1.875],0.5
A3PYQ6EULBFXOL,B006PL479S,5,[0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.    0.625 0.625],0.496879796084306
A2LYY264P2R493,B006PL479S,5,[5.    5.    5.    4.875 5.    5.    4.5   0.    5.    5.   ],0.5186951798550715
A13RE01422J8ZF,B006PL479S,5,[5.    4.    4.375 2.375 4.125 2.375 2.5   0.    5.    4.875],0.5109313239805713
A3FQ9WYUHG9CD,B006PL479S,5,[ 3.625  3.375  1.125 -0.375  5.     1.875  3.    -0.375  3.5    4.125],0.5133866741176927
A3FE2DCZPL6VKF,B006PL479S,5,[5.    5.    5.    5.    5.    4.125 5.    2.    5.    5.   ],0.5030496630825112
A8GCXLRZNZILG,B006Q77W16,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A12AVR3WJ4TS9R,B006Q77W16,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5
A2QKE8K6NIFM6A,B006Q77W16,5,[3.375 2.5   3.5   1.125 3.375 0.375 1.375 0.    3.375 2.75 ],0.5000778000395372
ARC8TI9RII9EA,B006Q77W16,5,[4.5   4.125 4.5   2.375 3.625 2.375 3.125 0.    4.125 4.25 ],0.4844254625027252
