reviewerID,itemID,overall,fine_feature,coarse_feature
AFXHHXTD2ZO46,B000V64UXQ,5,[1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25],0.5125388730629881
A1KXK4WR77CDHM,B000V64UXQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5310794531179975
AIWLG2TL16YON,B000V64UXQ,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1AJLUUSIFSTTP,B000V64UXQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A32LZ75SXQOMPE,B000V64UXQ,5,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.4905787058121169
AW9U0ST9IR7W2,B000V64UXQ,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5529205126043828
A1E04WHBMH3FRN,B000V64UXQ,5,[0.   0.   1.75 0.   0.   0.   0.   0.   0.   2.25],0.5
ADZI5FE9MOFI7,B000V64UXQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
A3QOQY24XUTR28,B000V64UXQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
A3GV59RYIDZW9A,B000V64UXQ,5,[3.375 1.5   1.875 1.875 1.875 1.875 1.875 1.875 3.375 1.875],0.5062057625903376
AIPVBSDKGSFMH,B000V64UXQ,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5157165945144899
A1E33ER4JG5B11,B000V64UXQ,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5
A1H16VPL9XKGGR,B000V64UXQ,5,[0. 0. 0. 0. 5. 0. 0. 0. 5. 0.],0.5496781304546311
AEF42RE14M3CD,B000V64UXQ,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5218048068562322
A2FBMZEDWA8VWS,B000V64UXQ,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5156799494075673
A3K7NC2E7DZ77D,B000V64UXQ,5,[0.    0.    1.5   0.    0.    0.    0.    0.    0.    1.125],0.5
A2IX78SEP2XHA,B000V64UXQ,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5
A2UYBXJACYG1N9,B000V64V6W,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3VV54BAWC7TJV,B000V64V6W,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 5.],0.5124865286871892
A1CBZR5ZO9PGGH,B000V64V6W,5,[2. 2. 4. 2. 2. 4. 4. 2. 2. 2.],0.5061155250078135
A3SVCK3QJ0QGK7,B000V64V6W,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5032342120747982
APPEW1ZVI82EE,B000V64V6W,4,[4.125 4.125 4.125 2.75  5.    4.125 4.125 4.125 2.75  5.   ],0.5
A13K329645VHFP,B000V64V6W,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031113493719604
A7TZ1KOGA4A01,B000V64V6W,5,[ 0.     0.     0.     0.    -1.125  0.    -2.5    0.     0.    -1.625],0.5714106730654029
A14TN9U3CVWJS7,B000V64V6W,5,[-0.125  0.    -0.125  0.     0.     0.     0.     0.     0.    -0.25 ],0.5
A2X8KGSJ73EG9F,B000V64V6W,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5218598266996713
AIAIA2L0HC35S,B000V64V6W,4,[-1.25  -1.625  0.     0.    -1.25   0.     0.     0.     0.     0.   ],0.5156217575621183
A6WSPBL9IY5CB,B000V64V6W,5,[3.875 0.    3.375 0.    0.    0.    0.    0.    0.    0.   ],0.5341754990765363
A3ARWXNPHVQP1B,B000V64V6W,5,[0.    0.    0.    0.    1.5   0.    1.125 0.    0.    1.75 ],0.500009417115758
A1UO272GIATJYN,B000V64VEO,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5309636827381087
A3V6FFTQYD60I6,B000V64VEO,4,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5062327745153018
A1AG8DPPTFRTQ4,B000V64VRQ,5,[0. 5. 0. 0. 5. 0. 0. 0. 0. 5.],0.53745136069095
A3BQHR430WK70X,B000V64XWE,5,[0.    0.375 0.375 0.    0.375 0.    2.125 0.625 0.    0.   ],0.5031352066821647
A2WS0TKY0R1366,B000V64XWE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
A2XH00B2HM52Z7,B000V64XWE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4846283626595994
A1ISZKLP9UCX8P,B000V64XWE,5,[0.    0.125 0.    0.    0.    0.    0.125 0.    0.    0.   ],0.4937915756889449
A3RZGTO5RDX8B2,B000V64XWE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5032342120747982
A2S4A0RHV0LZN,B000V64XWE,4,[0.    0.25  0.    0.25  0.125 0.25  0.375 0.25  0.375 0.   ],0.518711082536338
A15JTJXQXO22JJ,B000V64Y5K,1,[0. 0. 0. 0. 5. 0. 0. 0. 5. 0.],0.5281075463116242
A1OHAF0U0SMHAR,B000V64Y5K,3,[0.   0.   0.   0.   1.75 0.   1.25 0.   0.   0.  ],0.5343448123449357
A1HHW8MIX0C3NE,B000V64Y5K,5,[ 0.     0.    -0.25   0.     0.625  0.     0.     0.     0.     0.   ],0.49689323832263804
A2UNDM1575MPH3,B000V64Y5K,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.4873296317478292
A2TYF5K1AW0O72,B000V64Y5K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
A3PJ5FGZWHRYTI,B000V64Y5K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062416155498293
A13ZE9XWRQPPYC,B000V64Y5K,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.48752523525898406
A1BBPRN4F9OXBY,B000V64Y5K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5032342120747982
A37E8X71Y0U6ZP,B000V64Y5K,4,[2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5],0.5248320827254322
A8UJKFQX4MK6A,B000V64Y5K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062114692252587
A33H2FCAJE6W8K,B000V64Y5K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
A3GRLG63L13IJR,B000V64Y5K,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    1.375],0.4968495071173712
A39DPSK07IRE7S,B000V64Y5K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968777529070561
A1CUTTO877G599,B000V64Y5K,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4873776831676837
A2PT2TLABB7BG1,B000V64Y5K,5,[0.   1.25 0.   1.25 0.   0.   0.   0.   0.   1.25],0.5187817315668637
A3724DSHQAPJQB,B000V64Y5K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48135267955845457
A3DPVXS7PH5RTF,B000V64Y5K,5,[4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5],0.5124286129829253
A2Z4H7PQHDPUWF,B000V64Y5K,5,[0.875 0.875 0.875 0.875 0.875 0.75  0.875 0.75  0.875 0.75 ],0.524985082121446
AD342OQX4EFN7,B000V64Y5K,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5249211446179325
A2JA3WDBMU7CBK,B000V64Y5K,5,[0.    0.    4.875 0.    3.375 0.    0.    0.    0.    0.   ],0.5590718567432389
AAC67P4KTM968,B000V64Y5K,5,[-1.    -0.125  0.     0.     0.     0.     0.     0.     0.     0.   ],0.5124745855799404
A35VNLD7S36P18,B000V64Y5K,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5280078854400294
A15JTJXQXO22JJ,B000V64Y5K,1,[0. 0. 0. 0. 5. 0. 0. 0. 5. 0.],0.5281075463116242
A15JTJXQXO22JJ,B000V64Y5K,1,[0. 0. 0. 0. 5. 0. 0. 0. 5. 0.],0.5281075463116242
AKUEVQHEVKDFQ,B000V6520Q,4,[0. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.4968867886451111
A2JMRUN0QULNLI,B000V6520Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A25CDTAVNBXWLB,B000V6520Q,5,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],0.4874455180862134
AFY118HH4OG7F,B000V6520Q,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.48750044046031926
A3DDDXG42DOA0U,B000V6520Q,4,[ 0.     0.     0.    -2.125  0.     0.     0.     0.     0.    -2.625],0.5186889714910895
A66ST6Q6PP1Q8,B000V6520Q,5,[ 0.375  0.    -0.125  0.     0.     0.     0.     0.     0.     0.   ],0.5187815997131913
A6W5EG17UPFL1,B000V652N8,5,[ 0.  0. -3.  0.  0.  0.  0.  0.  0.  0.],0.5031076573859222
A3JXARXF2KGBIS,B000V652N8,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4937349369344314
A3K5MN5IEC22LO,B000V653X2,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5309636827381087
AAI0JSTPLNV3H,B000V653X2,4,[ 0.     0.     0.    -1.375 -1.375  0.     0.     0.     0.     0.   ],0.5311954253187168
AIOJQ6D6OQ43R,B000V653X2,5,[0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],0.515581728799387
A39VP8I0ATNCB1,B000V653X2,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.49066954041639776
AI3JISYJNKO9D,B000V655OO,5,[-0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5],0.518736008270098
A29SM9BXWMMRN8,B000V655OO,4,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.5310539989931528
A3I1VYV6NN83WR,B000V655OO,5,[0.    1.375 2.    0.    1.375 0.    0.    0.    1.5   2.875],0.5343649739267577
A1RM156Y5D5H93,B000V6577O,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.509455509880081
A2FGXZY7Y8FCSH,B000V6577O,5,[0.5 0.  0.  0.  0.5 0.  0.  0.  0.  0. ],0.5343549845410525
A1WXG9TLYSCD7F,B000V6577O,5,[0.125 0.25  0.25  0.125 0.25  0.125 0.25  0.25  0.125 0.25 ],0.5740036854022896
A66636BCQC0P4,B000V6577O,5,[0.   0.   2.5  0.   3.25 0.   0.   0.   0.   0.  ],0.5124448404997691
A3LELYW3GJ6LTY,B000V6577O,5,[5.    0.    2.875 0.    0.    0.    0.    0.    0.    0.   ],0.5000026862053444
A39O0G68QQZ126,B000V6577O,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5373596713674975
A24ZFFRQ4MG3XL,B000V6577O,5,[5. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5155756068230913
A18IK6YI6T3RK2,B000V6577O,4,[5. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5155811034684041
AIYB8FUXTF365,B000V6577O,5,[5. 5. 0. 0. 5. 0. 0. 0. 0. 5.],0.540587476765794
A3CN9CCJUNIPKT,B000V6577O,3,[5.    3.875 0.    0.    5.    0.    0.    0.    0.    0.   ],0.5436540995010033
A1X9TGR96Z1I7F,B000V66HBO,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49687967219274193
A3LOOSHZEW2HIL,B000V66HBO,5,[5. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5311467872423782
ARIFBHZ4F4MKJ,B000V66HBO,4,[ 0.    -1.25   0.     0.     0.     0.     0.375  0.     0.     0.   ],0.5374901647435393
A3PEZQQ3I0B036,B000V66IVS,5,[ 0.    -1.5   -0.125  0.     0.     0.     0.     0.     0.     0.   ],0.4875328932751974
A2SQOAQT6XTK31,B000V66IVS,5,[0.125 0.25  0.125 0.125 0.25  0.125 0.125 0.125 0.125 0.125],0.5249712239753188
A2VVILVIL5ZG6P,B000V66IVS,5,[1.625 3.25  3.25  1.625 3.25  1.625 3.25  3.25  3.25  3.25 ],0.49375356753989375
A3G6Z28R3RIMUT,B000V66IVS,4,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5280957032704527
ASFQBB524HVRJ,B000V66IVS,4,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.5
A3JF2ASM4YJYU,B000V66IVS,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 1.75  0.875],0.49375748829119676
A3DBDULLZISWMC,B000V66IVS,5,[4.375 4.375 4.375 2.25  4.375 2.125 2.25  4.375 4.375 4.25 ],0.5
A1Y2BMKL6J8SDF,B000V66IVS,5,[0.75  0.375 0.75  0.75  0.75  0.75  0.75  0.75  0.75  0.75 ],0.5125152413860917
A3G6F9P47FPCIG,B000V66IVS,5,[5.    4.125 5.    4.125 5.    4.125 5.    5.    4.125 4.125],0.49686742775354104
A1SJ5KDJF2BQAT,B000V66IVS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A237E0FTADYM58,B000V66IVS,5,[1.375 1.375 1.375 1.375 2.75  2.75  1.375 1.375 2.75  2.75 ],0.5
A20173T9HDB759,B000V66IVS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A36EDWL4F3AASU,B000V66IVS,3,[ 0. -5.  0.  0. -5.  0.  0.  0.  0.  0.],0.4936866188279694
A1G7KZEHRWYM1J,B000V66IVS,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5280906218664158
A1GD0ZN3WT49KX,B000V66IVS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1OTC9I35U0TXT,B000V66IVS,5,[0. 0. 0. 0. 4. 0. 0. 0. 0. 1.],0.5126770824205177
AGUTIZFYHV4YN,B000V66IVS,5,[0.   0.   0.   0.   2.25 0.   0.   0.   0.   0.  ],0.5280086720613442
A1YSJO181F6H01,B000V66IVS,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5062655022015157
ABNDTORLJ5NSN,B000V66IVS,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5
A240VC7ZMCO20P,B000V66IVS,5,[5. 4. 5. 0. 0. 0. 0. 0. 0. 0.],0.5436619327820864
A2WX44CHE3672W,B000V66IVS,5,[5. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5342718710469297
A3C0LNU5TRIUTY,B000V66IVS,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5187190330692052
AZPQ5R8K68IHX,B000V66IVS,5,[3.5   0.    0.    0.    3.375 0.    0.    0.    0.    3.5  ],0.49687946962419643
A1JMAIIZG6G4CC,B000V66K3Y,5,[5. 0. 0. 5. 5. 0. 0. 0. 0. 0.],0.5281231082787518
A22ZTTVSPON259,B000V66K3Y,5,[0.25 0.   0.   0.   0.25 0.   0.   0.   0.   0.  ],0.5343841047014927
A4EKX22OU5L8K,B000V66LAQ,5,[5. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5187918736994733
A2BH945DHGH5J7,B000V66LAQ,5,[0. 5. 5. 0. 5. 0. 0. 0. 0. 0.],0.5062347095556543
ASJI0CJJYJN38,B000V66LEC,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 5.],0.5186811073200912
AM3TBMBGRMLUU,B000V66LEC,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5124956837740791
ADIVQNX8A9CE,B000V66LEC,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5155997772373736
A35RU1WNV77SBJ,B000V66LEC,5,[0.   0.   2.25 0.   2.25 0.   0.   0.   0.   0.  ],0.5031182948305362
A2DXJCRPFJP0Y9,B000V66LEC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062032809456591
A2EZP38KLCL8DB,B000V66LEC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1TQOBNY40N82J,B000V66LEC,5,[-0.5 -0.5 -1.  -0.5 -0.5 -0.5 -0.5 -0.5 -1.  -0.5],0.49682032173600166
A25ZLRIEMZR6ZT,B000V66LEC,5,[0.375 0.    0.75  0.375 0.75  0.375 0.375 0.375 0.375 0.75 ],0.4937242987299185
A2ESXCUYJ41YYJ,B000V66LEC,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5
A1DOQF1JL48V4X,B000V66LEC,5,[ 0.    0.    0.    0.   -0.75  0.    0.    0.    0.    0.  ],0.5188155211961193
AOVE04Z903K7,B000V66LEC,5,[0.    0.    0.    0.    0.    2.    0.    0.    0.    2.375],0.5
A1CPKLX5Z38EXI,B000V66LEC,5,[0. 0. 0. 0. 4. 0. 0. 0. 0. 0.],0.5187192221845764
A39H5ZCKFUMO2K,B000V66LII,5,[0. 5. 0. 0. 5. 0. 0. 0. 0. 5.],0.4626175063448115
A2V1ETGEKNTHQE,B000V66LII,5,[1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5],0.5093322879391466
AM3TBMBGRMLUU,B000V66LII,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5124956837740791
A39JZXGQPTFW60,B000V66LII,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4873776831676837
A2TNO4NG8LZ7FQ,B000V66LII,5,[0.5  0.5  0.75 0.5  0.75 0.25 0.75 0.5  0.75 0.75],0.5186945534930598
A1O5XT689XEAKC,B000V66LII,5,[ 0.     0.     0.     0.    -0.25   0.     0.     0.    -0.25  -0.875],0.5529194386913807
A1X5CQZEUR7N0V,B000V66LII,5,[2.75  1.375 2.75  3.    1.375 1.375 1.625 2.75  1.625 2.75 ],0.5124934726679321
A28AIBL569Y037,B000V66LII,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187609664307419
A2U99LG9CWVD3V,B000V66LII,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.49688448628842846
A113WL9FCZHX6J,B000V66LII,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5309636827381087
A3HS8AVA1X0Z3Q,B000V66LII,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4873776831676837
A3GOA7BEOWRILD,B000V66LII,5,[0.625 0.625 0.625 1.25  0.625 0.625 0.625 0.625 0.625 0.625],0.5
AAI72UP8V9PD3,B000V66LII,5,[0.  0.  0.5 0.  1.  0.  0.  0.  0.  0. ],0.549841934597072
AE51IBCJ1LQQD,B000V66LII,5,[0.   0.   5.   0.   5.   0.   4.25 0.   0.   0.  ],0.49686741621002456
A3FSMMWJR8FNDD,B000V66LII,5,[ 0.  -1.5  0.   0.  -1.5  0.   0.   0.   0.  -1.5],0.4906387628037262
A2N27J1HFBBDGE,B000V66LII,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5156396540871194
AWQ0342H9RASL,B000V66MM8,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5187126286244863
A3R4794K2RVU1S,B000V66MM8,5,[5. 5. 0. 0. 5. 0. 0. 0. 0. 5.],0.5186725739616408
ATW8ZXHRWM8CF,B000V66N4K,1,[-0.5    0.125 -0.5   -0.5   -0.5    0.125 -0.5    0.125 -0.5   -0.5  ],0.4906242704754957
ADHA1W879JNT0,B000V66NIG,4,[-0.25   0.375  0.     0.     0.125 -0.5    0.     0.     0.    -0.375],0.5187702122095539
A3LD9MWYUZ3B8L,B000V66NIG,5,[0.    0.    1.125 0.    1.25  0.    0.    0.    0.    0.   ],0.5373315341751148
AEI1FS97MGC2,B000V66NIG,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5309636827381087
A2FNSPM7N4V401,B000V66NIG,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.5219630368469316
A3EQBPDMK0IM4M,B000V66NIG,4,[-0.5  0.   0.   0.   0.   0.   0.   0.   0.   0. ],0.5311919250285266
A2AIXGPS8ZI5W,B000V66NIG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5032342120747982
A3LIOPGR7I1W21,B000V66NIG,5,[0.    0.    0.125 0.    0.375 0.    0.    0.    0.    0.   ],0.5218240974737742
A1VKB23S2O5NWR,B000V66NIG,4,[-2.375  0.125  0.     0.    -2.375  0.     0.     0.     0.     0.   ],0.5187083076981516
A1RY08CB4CKVAK,B000V66OSK,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5217914226986176
A2024JF3VOLJ6X,B000V66OSK,1,[-3.375  0.     0.     0.     0.     0.     0.     0.     0.    -1.375],0.5280520688313801
A2D33J1A643JO3,B000V66PDE,5,[-2.625  0.    -2.25   0.    -2.25   0.     0.     0.     0.     0.   ],0.5406099244437522
A3KOL1FYRGZPGQ,B000V66PDE,5,[0.5 0.  0.  0.  0.5 0.  0.  0.  0.  0. ],0.49998129782494116
AORZ7F7TRCAZE,B000V66PDE,5,[1.625 0.    0.    0.    0.125 0.    0.    0.    0.    0.   ],0.5187386908768437
A1C27KCWDSKMMW,B000V66PDE,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5309636827381087
A37WTJV1HOQOTQ,B000V66PDE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48751974256338243
A2F8XJL9VQZWK5,B000V66PDE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031181122256378
A3TIENRAOCCAL2,B000V66PDE,5,[-0.125 -0.125 -0.25  -0.25  -0.25   0.125 -0.25  -0.25  -0.25   0.125],0.4875081393340069
A3USKSPDZSHL3P,B000V66PDE,5,[ 0.    -0.5   -0.375  0.    -1.     0.     0.     0.     0.     0.   ],0.5343148823593115
AVKHYC2D7MD56,B000V66PDE,5,[5. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5280179965067998
A1WZHESEKXF09I,B000V66PDE,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5062472812612666
A24AGZ8LUR9WHE,B000V66R64,4,[-0.75  -0.375 -0.375 -0.375 -0.375 -0.375 -0.75  -0.375 -0.375 -0.375],0.4937846662309796
A3F6IZZ6LSBG0W,B000V66R64,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5031367181742729
A19CD6KQG33SD,B000V66R64,1,[2.875 0.    3.375 0.    0.    0.    0.    0.    0.    0.   ],0.5248949895804181
AQXONP44SBNOR,B000V66RF0,5,[2.5   0.    1.5   0.    0.    0.    0.    0.    0.    2.625],0.5250477060675769
A2VOVZMI83Y7L6,B000V66RF0,5,[0.    0.    0.    0.    0.    0.    0.    0.    3.625 0.   ],0.4782024904528251
A5BGOFZYCYUC5,B000V66RF0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3837D2JE16VV4,B000V66RF0,5,[-1.25  -2.375  0.     0.     0.     0.     0.     0.     0.    -1.   ],0.5374750132120063
A3PF3AVPWB4LHP,B000V66RF0,5,[0.    0.    1.875 0.    0.    0.    0.    0.    3.375 1.875],0.5156274387100627
AX63QEFAEBT4P,B000V66RH8,4,[5. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5
A1JEX6OBMK0GKA,B000V66RH8,5,[1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75],0.503223522531491
A19VJ2IQLO50G0,B000V66RH8,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 5.],0.5
A1PT407NLZY5RH,B000V66RH8,5,[5. 0. 5. 0. 0. 0. 0. 0. 5. 0.],0.5250492873773535
A3TIMMYVZM11Q4,B000V66RKU,4,[0.  0.  0.  0.  1.5 0.  0.  0.  0.  2.5],0.49688558384208487
A2ND7WY43CKE3K,B000V66RKU,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.506224103606777
A3G29YZA25BVIC,B000V66RM8,5,[5.  5.  5.  4.5 5.  5.  4.5 5.  4.5 5. ],0.4968711307849666
A2NXZLLH0TJJOS,B000V66RM8,5,[0.    0.    3.625 0.    3.75  0.    0.    0.    0.    0.   ],0.5093606119119827
A3PRJ4B5BBCNNN,B000V66S6I,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187219610015877
A3OSZMNBO13W93,B000V66S6I,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968834966106175
A20XU6XRYNWEDA,B000V66SKE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AZGDKWC9UUJWB,B000V66SKE,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5062528808939667
A1F4BSB04267Z8,B000V66SKE,5,[ 0.    0.    0.    0.    0.25  0.    0.    0.   -0.5   0.  ],0.4968799260828994
A25WMDPFXUX5YL,B000V66SKE,5,[5. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5343221917483502
A1HHW8MIX0C3NE,B000V66URU,5,[0.    0.25  0.375 0.    0.375 0.    0.    0.    0.    0.   ],0.5125291612200287
A13LOX8C7UZDXO,B000V66URU,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5309636827381087
A1BY924HBYXHFF,B000V66URU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062114692252587
A221BGEMTU7NA5,B000V66URU,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4873296317478292
A1EIC1A1KNS9U7,B000V66URU,3,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.515596064208308
ADHZ0ABZBBDFJ,B000V66URU,5,[1.5 1.  1.5 1.  1.  1.  1.  1.  1.5 2. ],0.49067467499235207
A2E9WEUSA7G470,B000V66URU,4,[0. 5. 5. 0. 5. 0. 0. 0. 5. 0.],0.552981643820744
A39RHC50KC4R8W,B000V66URU,5,[0.  0.  0.  0.  1.5 0.  0.  0.  0.  0. ],0.5093938781303363
A2XCESKHK8KYSB,B000V66URU,4,[0.125 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.5
A3MU6AB420INS8,B000V66URU,5,[5. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5156299479330275
A2TYF5K1AW0O72,B000V66URU,5,[4.25  4.25  4.25  4.125 4.25  2.125 4.125 2.125 4.125 2.125],0.4999362674831581
A2U9TMU40ZJWBL,B000V66URU,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48741909518375715
A34FHSLW1NOUJB,B000V66URU,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4873776831676837
A1N9KYVO2IHBZ1,B000V66URU,5,[2.75  1.375 2.75  2.75  2.75  2.75  2.75  1.375 2.75  2.75 ],0.5093988458788883
A2F0IKIOAK7FSU,B000V66URU,5,[1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75],0.5094086250507259
A2CXOTV3IAH5TS,B000V66URU,5,[0.    0.    0.    0.    0.    0.    0.    0.    1.125 0.75 ],0.5
A2C7H7VGAEG6RG,B000V66URU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5343000664999308
A1W2PKCD3OV2OD,B000V66URU,4,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.4874739160327233
