reviewerID,itemID,overall,fine_feature,coarse_feature
A244RDHGOX4Z2J,B0012Y0ZG2,4,[ 0.  0.  0.  0.  0.  0.  0.  0. -5. -5.],0.5000142484067719
A2SUH2N8051BES,B0012Y0ZG2,5,[1.375 3.125 3.125 3.125 3.125 3.125 3.125 3.125 3.125 1.375],0.5
A2NOM8O5XT0GXD,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.506258356999287
A1VRZOJ7MNAJME,B0012Y0ZG2,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 5.],0.493750608302806
A3TFW9R3OCAGUI,B0012Y0ZG2,5,[0. 0. 0. 5. 5. 0. 0. 0. 0. 0.],0.5000143753216058
A3UXKTNN3U6E0D,B0012Y0ZG2,5,[5. 4. 2. 4. 4. 4. 4. 4. 4. 4.],0.5372068234451967
A3INQL95YAY6OW,B0012Y0ZG2,5,[0.5 1.  1.  1.  1.  1.  1.  1.  1.  1. ],0.42547303254957175
A27IT9W7WU080F,B0012Y0ZG2,5,[ 0.    -0.25   0.     0.     0.     0.    -0.375  0.    -0.25   0.   ],0.49687778265654137
A26GEEGKDA0D58,B0012Y0ZG2,5,[0. 5. 0. 5. 0. 0. 5. 0. 0. 0.],0.5031250032621153
A3JDSBP01M7R2R,B0012Y0ZG2,5,[0.375 0.375 0.75  0.75  0.75  0.375 0.375 0.375 0.375 0.375],0.48127818465546784
A1SW8WT1S0GHQV,B0012Y0ZG2,5,[1.25  2.875 0.    0.    0.    0.    0.    0.    2.875 0.   ],0.5343108143203859
A3RY7MA4VRMXN6,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5156268000102269
A1C03381HL8SWG,B0012Y0ZG2,5,[2.75  1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5062488232516815
A38GVFMJ2V9SRV,B0012Y0ZG2,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5031276536968583
A2H99IQJ0JT4MU,B0012Y0ZG2,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A2S97Z2I1TFOS,B0012Y0ZG2,4,[0. 5. 0. 0. 0. 0. 0. 0. 5. 0.],0.5
A1RO0OV2CHJLUG,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 0. 0. 5. 0.],0.49999498896159744
A2N52EPR60UCHN,B0012Y0ZG2,5,[0. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.5218687322683393
A2KA5PR2AKM7ZU,B0012Y0ZG2,5,[3.5   4.75  4.875 4.875 4.75  4.75  4.75  3.5   4.75  4.75 ],0.5343306556641418
A2EGIJP9ULQ9XB,B0012Y0ZG2,5,[ 0.    -0.625  0.    -0.625  0.     0.     0.     0.     0.    -0.375],0.4968758665139407
A30EPPTPW7M9D0,B0012Y0ZG2,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5000002665878026
A2XFY9IT8UVY9E,B0012Y0ZG2,5,[0.    0.    0.    5.    2.625 0.    0.    0.    0.    0.   ],0.5062552189024951
A1RO0GOES15LER,B0012Y0ZG2,5,[0.   0.   0.   0.   0.   0.   0.   0.   0.   3.75],0.5
A13B2J5IBGS8Y2,B0012Y0ZG2,5,[0.   0.   0.   2.5  0.   0.   2.25 0.   0.   0.  ],0.49999932475868086
A3AE2ZLYWES45E,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 5.],0.5031281668092547
A2INILPDI33JG3,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.487463104472679
A2IXGQP8IXSJXW,B0012Y0ZG2,5,[0.  0.  0.  0.  0.  0.  2.5 0.  0.  0. ],0.5062578370704737
A3HJIA8KBPQXWU,B0012Y0ZG2,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.48753949359402415
A1R2A7QAO05UN9,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5187327270120674
AMUVF6UQZ6UCO,B0012Y0ZG2,5,[-1.125  0.     0.     0.     0.     0.    -0.375  0.    -0.75   0.   ],0.5
A2AET552WMN8LZ,B0012Y0ZG2,5,[4.125 2.75  5.    5.    5.    2.75  4.125 2.75  4.125 2.75 ],0.5435882534480776
A7LAYX9R7IMOO,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49691534375498697
AE7U89M0RXP0W,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1TY8P7VKFBQ2Q,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218464600163502
A3TH0R81AWDJ49,B0012Y0ZG2,4,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5405538243229046
A1MF4IEANGZ0OB,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.525006427724976
A30VYJQW4XWDQ6,B0012Y0ZG2,5,[3.625 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.4937531416924305
A1AWB5QE4T9LPM,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5344127723860286
A22XX80SB8WMUK,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031263567755108
A3KALVNW1WOI19,B0012Y0ZG2,5,[-0.5  0.  -0.5 -0.5  0.   0.  -0.5 -0.5 -0.5 -0.5],0.5
A3T1HGP5MN7OB6,B0012Y0ZG2,5,[0.  0.  0.  0.5 0.  0.  0.5 0.  0.5 0. ],0.5
A3HIK2YDCUMWMZ,B0012Y0ZG2,5,[0.75  0.375 0.75  0.75  0.75  0.375 0.    0.75  0.375 0.   ],0.5374329507833726
A12I397MEWA1VB,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031316618728527
A1A6EANMBA02NW,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49377932135684666
A3TXZIWV9XZLMR,B0012Y0ZG2,5,[0.    1.75  0.    2.125 0.    0.    0.    0.    0.    0.   ],0.5124756045387325
AMKW6DTGH7DHY,B0012Y0ZG2,5,[2. 2. 0. 2. 2. 2. 2. 2. 2. 2.],0.4937931622240608
A41D5III07SB6,B0012Y0ZG2,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4875936158688477
AZRD4IZU6TBFV,B0012Y0ZG2,5,[0.    0.    0.    0.375 0.    0.    0.375 0.    0.    0.   ],0.4937655124285271
A37DCOJBXHTODF,B0012Y0ZG2,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A2ANZE8NVU7BCO,B0012Y0ZG2,5,[0. 0. 0. 0. 5. 0. 0. 0. 5. 0.],0.4906545272729656
A2BFYX5LXWT7J,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.46563563444621864
A1Z9JYXS7Y6Z6X,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5062345201373806
A265E2JC4S3YWC,B0012Y0ZG2,5,[0.   0.   0.   0.75 0.   0.   0.   0.75 0.   0.  ],0.4625789460284056
A2CA0MJP6O4ZZL,B0012Y0ZG2,5,[0.625 1.25  1.25  1.25  1.25  1.25  1.25  0.625 1.25  1.25 ],0.5062265881611815
A2UNM0QKAA0LUS,B0012Y0ZG2,5,[0.    0.    0.    3.125 0.    0.    0.    0.    0.    0.   ],0.5031278564010992
A3LM35KSFBVPOS,B0012Y0ZG2,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218815987231203
A2I9O5E0Q731GN,B0012Y0ZG2,5,[1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  0.75 1.5 ],0.4968686524321067
A1CRH843D61QTZ,B0012Y0ZG2,5,[2. 2. 0. 2. 2. 2. 2. 2. 2. 2.],0.4718463911167403
A3QUX4Z5YP6T4P,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.49376534547244105
A3U05BH8UYBNLE,B0012Y0ZG2,5,[1.875 1.875 1.875 1.875 1.875 2.875 1.875 1.875 1.875 1.875],0.5
A21C5SBM0KCCH9,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49375377456496616
A267Z5OBD39VHZ,B0012Y0ZG2,5,[0.    3.    0.    0.    2.75  1.625 0.    0.    0.    2.75 ],0.5125222735457428
A3L1JSXB4OXOD9,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4937683540900867
ARI1N006KSXX,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    0.    5.    3.625 3.375 0.   ],0.4968590076703026
A1IP4AIXPHF55Y,B0012Y0ZG2,5,[0. 5. 0. 0. 0. 0. 0. 0. 5. 0.],0.4874551319186246
ABCIDPOKCXJOB,B0012Y0ZG2,5,[0. 0. 0. 5. 5. 0. 0. 0. 0. 0.],0.5312109289028302
A34KXLHGO3SWB7,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48440029590099853
A1VOA3CU9XRDDS,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.46879078755786
A2I0X28L5E42VU,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5062397094633325
A1JQIYKCPYFKG2,B0012Y0ZG2,5,[3.    3.    3.    3.    3.    3.    2.    1.625 3.    2.625],0.4999550272115374
A3TBIPGY6C5KIL,B0012Y0ZG2,5,[ 0.   -1.75  0.   -1.75  0.    0.    0.    0.   -1.75  0.  ],0.4471373805241351
A2F87BBKVFB2H1,B0012Y0ZG2,5,[2. 2. 0. 2. 2. 2. 2. 2. 2. 2.],0.5030701366626344
A32PX7W05VFWOJ,B0012Y0ZG2,5,[0. 0. 5. 0. 0. 0. 5. 0. 0. 5.],0.5
AZCOSCQG73JZ1,B0012Y0ZG2,5,[0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.5 ],0.5280542068244739
A1R1RN9N2EUPRZ,B0012Y0ZG2,5,[2.75  1.375 2.75  2.75  2.75  1.375 2.75  1.375 2.75  1.375],0.5125324091998239
A1TWEWYOCWT9T,B0012Y0ZG2,5,[0.  5.  0.  0.  0.  0.  0.  0.  4.5 0. ],0.4875213658829399
A3PE70GMGCY2AL,B0012Y0ZG2,4,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5
A3CPIVUW77AK6K,B0012Y0ZG2,5,[3.75  3.875 1.75  3.75  3.875 3.875 3.75  3.875 3.875 3.875],0.5373290743304843
AH89QE41D1PRP,B0012Y0ZG2,5,[4.125 0.    0.    3.375 0.    3.375 0.    0.    0.    0.   ],0.4937554140079942
A3HHQ7UIJJAOAV,B0012Y0ZG2,5,[0.    3.875 0.    0.    0.    0.    0.    0.    0.    0.   ],0.5031335139834505
A1IGBEWKIVXYFL,B0012Y0ZG2,5,[0.   0.   0.   0.   0.   3.25 0.   0.   3.25 0.  ],0.5
A3S2X46C2GHTDT,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.4813367507333778
A125TMC44CJBKK,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5093439410588795
A2EAXA5O0FMMNV,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5281046847259318
AM8B1RWTFOE38,B0012Y0ZG2,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.496873972083171
AJZGMDK1NA990,B0012Y0ZG2,4,[0.    0.    0.    0.    0.    3.375 0.    0.    4.125 0.   ],0.5
A30C827CX52Y3U,B0012Y0ZG2,5,[0.  0.  0.  0.  0.  1.5 0.  0.  0.  0. ],0.5
A3GAYXUN80BG07,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    0.    0.    0.    4.375 0.   ],0.47499005566685265
A3IVBYIDNMPEPO,B0012Y0ZG2,5,[2.5   0.    0.    0.    0.    0.    2.125 0.    0.    0.   ],0.496881156933252
A1UMO57A3IQGT7,B0012Y0ZG2,5,[ 0.125 -0.125  0.125  0.5    0.125  0.125 -0.125  0.125  0.125 -0.125],0.5000002298064238
A3NHRIFQKCX2G4,B0012Y0ZG2,5,[0.   0.   0.   4.75 0.   0.   0.   0.   0.   0.  ],0.4968838396436853
A3KHIT48AYHC0L,B0012Y0ZG2,4,[0.    0.    0.    0.    0.    0.    0.    0.    1.625 2.625],0.468772439921894
A1XDV760ZLXN57,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.48440148997599697
A1EPD7UQU3MXBT,B0012Y0ZG2,5,[5. 5. 0. 5. 0. 0. 0. 0. 5. 0.],0.5
A37TA115S10WZU,B0012Y0ZG2,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5124949934941394
A11L1TI883AOSV,B0012Y0ZG2,5,[0.    3.125 0.    0.    0.    0.    0.    0.    2.    0.   ],0.5093743090317306
A3A5ATNHC0QPQA,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5155867386004169
AX5SY5C2R0LRV,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.5156147740101734
A2L7E955AXRHRA,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 0. 0. 5. 0.],0.49062982451266995
A2831PTXQCEFCM,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5031265522819071
AL4R7S0YP7MJR,B0012Y0ZG2,5,[ 0.     0.     0.    -0.375 -0.5    0.     0.     0.     0.     0.   ],0.5031636262148059
A1AKH1GJBE5CX5,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5062408616945949
A24OO89UB5PY7J,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],0.5187195217326772
A2KQ0AAX4DKI1Q,B0012Y0ZG2,5,[0.   0.75 0.   0.   0.   0.   0.   0.75 0.   0.  ],0.4968739293364595
A1CF9LS3PV9ZOR,B0012Y0ZG2,5,[0. 0. 0. 5. 5. 0. 0. 0. 0. 0.],0.49999614399690673
A1IT5WIUU0FKAV,B0012Y0ZG2,5,[0.    0.    0.    0.    3.25  0.    4.875 0.    3.25  3.5  ],0.5187587829013459
A37PANLDA6ENJK,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 5. 5. 0. 0. 0.],0.4874929721393967
A2M0OIN5678XKQ,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 5.],0.5249568702533712
ASZB0F9PAQL5J,B0012Y0ZG2,5,[0.    3.5   0.    0.    0.    0.    0.    0.    0.    4.375],0.49691092838982986
A2T146POE1RZTX,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.528103182503336
A2KZH1QYHRJRB7,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.50939123084619
A2TY2IK21P4498,B0012Y0ZG2,5,[ 0.     0.    -0.625  0.     0.     0.     0.     0.     0.     0.   ],0.5031248364436248
AWXM25EMPKYKW,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    2.375 0.    0.    2.875 0.   ],0.5062379838604115
AJILF715MP2SE,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5125083977901987
A3QYF175C7E1CN,B0012Y0ZG2,5,[0. 0. 0. 0. 5. 0. 0. 0. 5. 0.],0.5
AGOH8N902URMW,B0012Y0ZG2,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.49688133786866834
A32BY7UM2ZCWHM,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.49687890475903496
A3B9T1GXSEVIWM,B0012Y0ZG2,5,[3.625 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.5124737742604094
A1YMRBCFZ6C62E,B0012Y0ZG2,5,[ 0.     0.     0.     0.     0.     0.     0.    -0.125  0.     0.   ],0.48750042271657695
A2TZW7B0YG2ZJQ,B0012Y0ZG2,5,[-0.25  -0.125  0.     0.     0.     0.     0.     0.     0.     0.   ],0.4968711329314769
A3R33QRJ8AC767,B0012Y0ZG2,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5
AD6WIZKKXYQVL,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.875 0.   ],0.5031248786113902
A2HT5WENL8E5S6,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5312041127609969
A3EA4UZ8DK7S7F,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5187455205087319
APTBOPU0IZZ0Y,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    2.625 0.    0.    2.25  0.   ],0.5093548796493226
A1IW22SHMMASQ6,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.481250305496076
A1S44RIBM0ZD9U,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5374275315146868
AA91G2AGEGOEJ,B0012Y0ZG2,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5249804913246445
A3RGQCA2GSFLX2,B0012Y0ZG2,5,[ 0.     0.     0.     0.     0.    -0.375  0.     0.     0.    -0.75 ],0.5281133623964236
A32NCLA7SHQBFW,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 3. 0. 0. 0. 0.],0.5249756709310824
A31XUJMEDBUGKR,B0012Y0ZG2,5,[0. 5. 0. 0. 0. 0. 0. 0. 5. 0.],0.5218669950878345
A265U4400IMZN4,B0012Y0ZG2,5,[0.   1.25 0.   1.25 0.   0.   0.   0.   0.   0.  ],0.5031208180932568
A34GB2ZA1JLGND,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 5. 5. 0. 0. 0.],0.5250096811427358
A26CEJL5AR4U3B,B0012Y0ZG2,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.49687222480673504
A2KBQZJJRS5FKY,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    1.625 0.    0.    0.    0.   ],0.4937609226566556
A36LNAKD2FOHVX,B0012Y0ZG2,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5621459148352962
A36LNAKD2FOHVX,B0012Y0ZG2,5,[ 0.     0.     0.     0.     0.     0.     0.875 -0.625  0.     0.   ],0.5374049800351534
AI8FN9LAD3WT0,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    2.625 4.125 0.    0.    3.   ],0.5312289714337072
A2WEFN5GAH3CUE,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4968787016604331
A3BKC8ZEVA23CK,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5062313531707245
A2S1BDB8QFVSQ2,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.5031288063962921
AGREG8QB61C85,B0012Y0ZG2,5,[0.   0.   0.   5.   0.   3.75 5.   0.   0.   5.  ],0.5062637897254645
A1VY8FIKPTP6AZ,B0012Y0ZG2,5,[0. 5. 0. 0. 0. 5. 0. 0. 0. 5.],0.5187577961562735
AZJMUP77WBQZQ,B0012Y0ZG2,5,[0.    0.    0.    2.25  0.    0.    0.    0.    2.375 0.   ],0.5093667604649069
A15TMUEDCVMOBF,B0012Y0ZG2,5,[0.    0.875 0.    0.    0.    0.    0.25  0.    0.    0.   ],0.5156160481022851
AUYOTOM5XVNL,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5374326312964967
A1IMRCSU4F0409,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5374427442467395
A1THB1R8LWTMPV,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5000024048008989
A2J5HTXL1X2FN3,B0012Y0ZG2,5,[0.  0.  0.  0.  0.  2.5 0.  0.  0.  0. ],0.4968839054793049
A3JIP8N3GZZKBA,B0012Y0ZG2,5,[0. 5. 0. 5. 0. 0. 5. 0. 0. 5.],0.5311861537160691
A3JXCMOICECC61,B0012Y0ZG2,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.4937671430834255
A2OQZFZLIMR4AR,B0012Y0ZG2,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968889128023957
A2AHJ14T0JXO1M,B0012Y0ZG2,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.46567198819661715
A2W643VRI6ELN,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A1WN7VWKL2LF20,B0012Y0ZG2,5,[0.    0.    0.    0.875 0.    1.625 0.    0.    0.    0.   ],0.4844076490667894
A2TCHF5VRXR7YF,B0012Y0ZG2,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5031218413909221
AKZJ49U7BQU4U,B0012Y0ZG2,5,[0.   3.75 0.   0.   0.   0.   0.   0.   3.75 0.  ],0.5187318503988216
A3HSZWSBQVFNEV,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5156111656175666
A177B2VPWX4P55,B0012Y0ZG2,5,[0.   0.   0.   0.   0.   0.   5.   4.75 5.   0.  ],0.5281397835564526
A177B2VPWX4P55,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.5031185758906337
A1I03N0S6W4AVL,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5
A7VOU5ARHQ20F,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    4.125],0.49063305061185963
A1DFZPQPCHBYTY,B0012Y0ZG2,5,[0.    3.875 0.    3.125 0.    0.    0.    0.    0.    0.   ],0.5031314730408465
A1SRZ1S3FJPU1D,B0012Y0ZG2,5,[3.375 0.    0.    0.    0.    0.    0.    0.    0.    3.625],0.528118259605351
A3JNP9PGF2DMIO,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.49686592480958935
AT55FHUTTF5DM,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    2.125 0.    0.    0.    0.   ],0.5281078453870873
A3YUWJTIW15EE,B0012Y0ZG2,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5249517126631421
A4DEEDXZK8L78,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    0.    0.    2.125 0.    2.   ],0.5031249153150025
AW4KF8E06AY28,B0012Y0ZG2,5,[0.    2.125 0.    0.    0.    0.    0.    0.    0.    0.   ],0.4968760321338144
A12B5Y225ADJWE,B0012Y0ZG2,5,[0.  3.  0.  2.5 0.  0.  0.  0.  0.  0. ],0.5124907235944249
A3NO4EO1AGK1XX,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    0.    1.875 0.    0.    2.   ],0.5218332968595938
A2MTXSVB9MC8IO,B0012Y0ZG2,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062514420991795
A3T466V6635L3Z,B0012Y0ZG2,5,[0. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.4781724437888949
AN4M590RDRGH7,B0012Y0ZG2,5,[-1.125  1.375  0.     0.     0.     0.     0.     0.     0.     0.   ],0.5187176634649031
AHQFK3PX6EKQH,B0012Y0ZG2,5,[0.  0.  0.  0.  0.  1.5 0.  0.  0.  0. ],0.5
ADNBIWDCIZJ0S,B0012Y0ZG2,5,[0.   0.   0.   0.   0.   3.25 0.   0.   0.   0.  ],0.5124933083728586
A3UHBFT2EGPDG5,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5124897754210312
A3CZ890UHC8HHZ,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5093739374722885
A3KRACVKGYH453,B0012Y0ZG2,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.5062379102342307
AF0QBHJJUO5R2,B0012Y0ZG2,5,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5031242012711797
A2MWZ6TCFPWTPH,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.4441721850478355
A13PKMKQ0177SH,B0012Y0ZG2,5,[ 0.   0.   0.   0.   0.  -2.5  0.   0.   0.   0. ],0.5343321728690369
A1ANGX1BIKKJL1,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 0. 0. 5. 0.],0.5436597365722123
A2HMKJTX67U6SO,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.49062502684876
AGER9YK3VDQMV,B0012Y0ZG2,5,[0.    0.    0.    4.125 4.25  0.    5.    0.    0.    0.   ],0.4968795910437134
A22X7GUEMMORP8,B0012Y0ZG2,5,[0.   0.   0.   0.   0.   0.   0.   0.   0.   2.75],0.4937662507649195
ASR0RRMK6CCUT,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.49687678208783215
A9SA7CY8HA291,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    0.    0.    2.125 0.    0.   ],0.4999969061932242
A1AFSSJ58HYER7,B0012Y0ZG2,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.51871511057659
A251F9Y0GSZALP,B0012Y0ZG2,5,[5. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5062440210351569
A2G7EEQJKKOU8R,B0012Y0ZG2,5,[ 0.     0.     0.     0.     0.     0.     0.     0.    -0.875  0.   ],0.5
A11AZPF8R6A1F8,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4439945942771507
A1CURM7FGX5UJP,B0012Y0ZG2,5,[ 0.   0.  -3.5  0.   0.   0.   0.   0.   0.   0. ],0.5436703416030483
AKKOKZG3KX1FT,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.48438231825224703
ASUIA1YIKZUOO,B0012Y0ZG2,5,[ 0.   -0.25  0.    0.    0.    0.    0.    0.    0.    0.  ],0.4875340659834171
A1AG4CEH4EYXIT,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    2.375],0.5250062710806344
A14YENXHLKG9WL,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    0.    5.    0.    0.    4.875],0.48749646694602355
A1NO7CJ510NQWC,B0012Y0ZG2,5,[0.    0.    0.    0.    4.875 0.    0.    0.    0.    0.   ],0.5062394474413753
A115LE3GBAO8I6,B0012Y0ZG2,5,[5.   5.   5.   3.25 0.   0.   0.   0.   0.   0.  ],0.5031111591268984
AZ4T3DDT8L9EQ,B0012Y0ZG2,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.625 0.625],0.5
A7M85H7UTJEKI,B0012Y0ZG2,5,[0. 0. 0. 5. 0. 5. 0. 0. 0. 5.],0.4843697329669066
A1HPJKECRYBG6V,B0012Y0ZG2,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.5280904351628318
A3AF038W92E3I,B0012Y0ZG2,5,[0.  0.  4.5 0.  0.  0.  0.  0.  5.  0. ],0.499998586573016
